,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.372,0.392
1,-3.136,1.372,0.392
2,-3.136,1.372,0.392
3,-3.136,1.47,0.392
4,-3.136,1.1760000000000002,0.392
5,-3.136,1.1760000000000002,0.49
6,-3.136,1.1760000000000002,0.49
7,-3.136,1.1760000000000002,0.49
8,-3.136,1.1760000000000002,0.49
9,-3.136,1.47,0.392
10,-3.136,1.274,0.392
11,-3.136,1.274,0.392
12,-3.136,1.274,0.392
13,-3.136,1.274,0.392
14,-3.136,1.568,0.49
15,-3.136,1.1760000000000002,0.49
16,-3.136,1.274,0.29400000000000004
17,-3.136,1.274,0.29400000000000004
18,-3.136,1.274,0.29400000000000004
19,-3.136,1.274,0.29400000000000004
20,-3.136,1.372,0.49
21,-3.136,1.078,0.49
22,-3.136,1.47,0.392
23,-3.136,1.47,0.392
24,-3.136,1.47,0.392
25,-3.136,1.372,0.49
26,-3.136,1.568,0.49
27,-3.136,1.372,0.5880000000000001
28,-3.136,1.372,0.5880000000000001
29,-3.136,1.372,0.5880000000000001
30,-3.136,1.372,0.5880000000000001
31,-3.136,1.372,0.392
32,-3.136,1.1760000000000002,0.49
33,-3.136,1.372,0.49
34,-3.136,1.372,0.49
35,-3.136,1.372,0.49
36,-3.136,1.372,0.392
37,-3.136,1.274,0.29400000000000004
38,-3.136,1.47,0.29400000000000004
39,-3.136,1.47,0.29400000000000004
40,-3.136,1.47,0.29400000000000004
41,-3.136,1.47,0.29400000000000004
42,-1.568,1.372,0.392
43,-3.136,1.372,0.392
44,-3.136,1.274,0.392
45,-3.136,1.274,0.392
46,-3.136,1.274,0.392
47,-3.136,1.274,0.392
48,-3.136,1.372,0.392
49,-3.136,1.47,0.49
50,-3.136,1.47,0.49
51,-3.136,1.47,0.49
52,-3.136,1.47,0.49
53,-3.136,1.372,0.29400000000000004
54,-3.136,1.47,0.29400000000000004
55,-3.136,1.372,0.49
56,-3.136,1.372,0.49
57,-3.136,1.372,0.49
58,-3.136,1.372,0.49
59,-3.136,1.1760000000000002,0.49
60,-3.136,1.568,0.29400000000000004
61,-3.136,1.372,0.29400000000000004
62,-3.136,1.372,0.29400000000000004
63,-3.136,1.372,0.29400000000000004
64,-3.136,1.47,0.392
65,-3.136,1.1760000000000002,0.49
66,-3.136,1.274,0.392
67,-3.136,1.274,0.392
68,-3.136,1.274,0.392
69,-3.136,1.274,0.392
70,-3.136,1.47,0.49
71,-3.136,1.47,0.5880000000000001
72,-3.136,1.47,0.49
73,-3.136,1.47,0.49
74,-3.136,1.47,0.49
75,-3.136,1.274,0.49
76,-3.136,1.47,0.392
77,-3.136,1.47,0.49
78,-3.136,1.47,0.49
79,-3.136,1.47,0.49
80,-3.136,1.47,0.49
81,-3.136,1.372,0.392
82,-3.136,1.1760000000000002,0.49
83,-3.136,1.568,0.49
84,-3.136,1.568,0.49
85,-3.136,1.568,0.49
86,-3.136,1.47,0.49
87,-3.136,1.078,0.29400000000000004
88,-3.136,1.372,0.49
89,-3.136,1.372,0.49
90,-3.136,1.372,0.49
91,-3.136,1.372,0.49
92,-3.136,1.372,0.49
93,-3.136,1.274,0.392
94,-3.136,1.078,0.392
95,-3.136,1.078,0.392
96,-3.136,1.078,0.392
97,-3.136,1.078,0.392
98,-3.136,1.372,0.29400000000000004
99,-3.136,1.47,0.392
