,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-1.568,1.568
1,-6.272,-1.568,1.47
2,-6.272,-1.568,1.372
3,-6.272,-1.568,1.372
4,-6.272,-1.568,1.372
5,-6.272,-1.568,1.372
6,-6.272,-1.568,1.47
7,-6.272,-1.568,1.568
8,-6.272,-1.568,1.568
9,-6.272,-1.568,1.568
10,-6.272,-1.568,1.568
11,-6.272,-1.568,1.568
12,-6.272,-1.568,1.47
13,-6.272,-1.568,1.47
14,-6.272,-1.568,1.47
15,-6.272,-1.568,1.47
16,-6.272,-1.568,1.47
17,-6.272,-1.568,1.47
18,-6.272,-1.568,1.568
19,-6.272,-1.568,1.568
20,-6.272,-1.568,1.568
21,-6.272,-1.568,1.568
22,-6.272,-1.568,1.568
23,-6.272,-1.568,1.568
24,-6.272,-1.568,1.47
25,-6.272,-1.568,1.47
26,-6.272,-1.568,1.47
27,-6.272,-1.568,1.47
28,-6.272,-1.568,1.568
29,-6.272,-1.568,1.47
30,-6.272,-1.568,1.47
31,-6.272,-1.568,1.47
32,-6.272,-1.568,1.47
33,-6.272,-1.568,1.47
34,-6.272,-1.568,1.47
35,-6.272,-1.568,1.372
36,-6.272,-1.568,1.372
37,-6.272,-1.568,1.372
38,-6.272,-1.568,1.372
39,-6.272,-1.568,1.568
40,-6.272,-1.568,1.47
41,-6.272,-1.568,1.47
42,-6.272,-1.568,1.47
43,-6.272,-1.568,1.47
44,-6.272,-1.568,1.47
45,-6.272,-1.568,1.47
46,-6.272,-1.568,1.568
47,-6.272,-1.568,1.568
48,-6.272,-1.568,1.568
49,-6.272,-1.568,1.568
50,-6.272,-1.568,1.568
51,-6.272,-1.568,1.47
52,-6.272,-1.568,1.47
53,-6.272,-1.568,1.47
54,-6.272,-1.568,1.47
55,-6.272,-1.568,1.47
56,-6.272,-1.568,1.568
57,-6.272,-1.568,1.372
58,-6.272,-1.568,1.47
59,-6.272,-1.568,1.47
60,-6.272,-1.568,1.47
61,-6.272,-1.568,1.47
62,-6.272,-1.568,1.47
63,-6.272,-1.568,1.47
64,-6.272,-1.568,1.47
65,-6.272,-1.568,1.47
66,-6.272,-1.568,1.47
67,-6.272,-1.568,1.47
68,-6.272,-1.568,1.568
69,-6.272,-1.568,1.568
70,-6.272,-1.568,1.568
71,-6.272,-1.568,1.568
72,-6.272,-1.568,1.568
73,-6.272,-1.568,1.47
74,-6.272,-1.568,1.47
75,-6.272,-1.568,1.372
76,-6.272,-1.568,1.372
77,-6.272,-1.568,1.372
78,-6.272,-1.568,1.372
79,-6.272,-1.568,1.568
80,-6.272,-1.568,1.568
81,-6.272,-1.568,1.568
82,-6.272,-1.568,1.568
83,-6.272,-1.568,1.568
84,-6.272,-1.568,1.47
85,-6.272,-1.568,1.47
86,-6.272,-1.568,1.47
87,-6.272,-1.568,1.47
88,-6.272,-1.568,1.47
89,-6.272,-1.568,1.47
90,-6.272,-1.568,1.47
91,-6.272,-1.568,1.372
92,-6.272,-1.568,1.568
93,-6.272,-1.568,1.568
94,-6.272,-1.568,1.568
95,-6.272,-1.568,1.568
96,-6.272,-1.568,1.47
97,-6.272,-1.568,1.568
98,-6.272,-1.568,1.568
99,-6.272,-1.568,1.568
