,Magnetometerx,Magnetometery,Magnetometerz
0,29.792,-26.656000000000002,1.47
1,29.792,-26.656000000000002,1.47
2,29.792,-26.656000000000002,1.47
3,29.792,-26.656000000000002,1.47
4,29.792,-26.656000000000002,1.47
5,29.792,-26.656000000000002,1.47
6,29.792,-26.656000000000002,1.568
7,29.792,-26.656000000000002,1.274
8,29.792,-26.656000000000002,1.47
9,29.792,-26.656000000000002,1.47
10,29.792,-26.656000000000002,1.47
11,29.792,-26.656000000000002,1.568
12,29.792,-26.656000000000002,1.568
13,29.792,-26.656000000000002,1.47
14,29.792,-26.656000000000002,1.47
15,29.792,-26.656000000000002,1.47
16,29.792,-26.656000000000002,1.47
17,29.792,-26.656000000000002,1.47
18,29.792,-26.656000000000002,1.47
19,29.792,-26.656000000000002,1.568
20,29.792,-26.656000000000002,1.568
21,29.792,-26.656000000000002,1.568
22,29.792,-26.656000000000002,1.568
23,29.792,-26.656000000000002,1.47
24,29.792,-26.656000000000002,1.568
25,29.792,-26.656000000000002,1.568
26,29.792,-26.656000000000002,1.568
27,29.792,-26.656000000000002,1.568
28,29.792,-28.224,1.372
29,29.792,-26.656000000000002,1.568
30,29.792,-26.656000000000002,1.47
31,29.792,-26.656000000000002,1.47
32,29.792,-26.656000000000002,1.47
33,29.792,-26.656000000000002,1.47
34,29.792,-26.656000000000002,1.568
35,29.792,-26.656000000000002,1.568
36,29.792,-26.656000000000002,1.568
37,29.792,-26.656000000000002,1.568
38,29.792,-26.656000000000002,1.568
39,29.792,-26.656000000000002,1.568
40,29.792,-26.656000000000002,1.47
41,29.792,-26.656000000000002,1.47
42,29.792,-26.656000000000002,1.47
43,29.792,-26.656000000000002,1.47
44,29.792,-26.656000000000002,1.47
45,29.792,-26.656000000000002,1.47
46,29.792,-26.656000000000002,1.568
47,29.792,-26.656000000000002,1.47
48,29.792,-26.656000000000002,1.47
49,29.792,-26.656000000000002,1.47
50,29.792,-26.656000000000002,1.47
51,29.792,-26.656000000000002,1.47
52,29.792,-28.224,1.47
53,29.792,-26.656000000000002,1.47
54,29.792,-26.656000000000002,1.47
55,29.792,-26.656000000000002,1.47
56,29.792,-26.656000000000002,1.372
57,29.792,-26.656000000000002,1.568
58,29.792,-26.656000000000002,1.568
59,29.792,-26.656000000000002,1.568
60,29.792,-26.656000000000002,1.568
61,29.792,-26.656000000000002,1.568
62,29.792,-26.656000000000002,1.568
63,29.792,-26.656000000000002,1.568
64,29.792,-26.656000000000002,1.47
65,29.792,-26.656000000000002,1.47
66,29.792,-26.656000000000002,1.47
67,29.792,-26.656000000000002,1.568
68,29.792,-26.656000000000002,1.568
69,29.792,-26.656000000000002,1.47
70,29.792,-26.656000000000002,1.47
71,29.792,-26.656000000000002,1.47
72,29.792,-26.656000000000002,1.47
73,29.792,-26.656000000000002,1.568
74,29.792,-26.656000000000002,1.568
75,29.792,-28.224,1.568
76,29.792,-28.224,1.568
77,29.792,-28.224,1.568
78,29.792,-26.656000000000002,1.568
79,29.792,-26.656000000000002,1.568
80,29.792,-26.656000000000002,1.47
81,29.792,-26.656000000000002,1.47
82,29.792,-26.656000000000002,1.47
83,29.792,-26.656000000000002,1.47
84,29.792,-26.656000000000002,1.372
85,29.792,-26.656000000000002,1.568
86,29.792,-26.656000000000002,1.568
87,29.792,-26.656000000000002,1.568
88,29.792,-26.656000000000002,1.568
89,29.792,-26.656000000000002,1.568
90,29.792,-28.224,1.568
91,29.792,-26.656000000000002,1.47
92,29.792,-26.656000000000002,1.47
93,29.792,-26.656000000000002,1.47
94,29.792,-26.656000000000002,1.47
95,29.792,-26.656000000000002,1.372
96,29.792,-26.656000000000002,1.47
97,29.792,-26.656000000000002,1.47
98,29.792,-26.656000000000002,1.47
99,29.792,-26.656000000000002,1.47
