,Magnetometerx,Magnetometery,Magnetometerz
0,36.064,20.384,84.672
1,36.064,20.384,84.672
2,36.064,20.384,84.672
3,36.064,20.384,84.672
4,36.064,20.384,84.672
5,36.064,20.384,84.672
6,36.064,20.384,84.672
7,36.064,20.384,84.672
8,36.064,20.384,84.672
9,36.064,20.384,84.672
10,36.064,20.384,84.672
11,36.064,20.384,84.672
12,36.064,20.384,84.672
13,36.064,20.384,84.672
14,36.064,20.384,84.672
15,36.064,20.384,84.672
16,36.064,20.384,84.672
17,36.064,20.384,84.672
18,36.064,20.384,84.672
19,36.064,20.384,84.672
20,36.064,20.384,84.672
21,36.064,20.384,84.672
22,36.064,20.384,84.672
23,36.064,20.384,84.672
24,36.064,20.384,84.672
25,36.064,20.384,84.672
26,36.064,20.384,84.672
27,36.064,20.384,84.672
28,36.064,20.384,84.672
29,36.064,20.384,84.672
30,36.064,20.384,84.672
31,36.064,20.384,84.672
32,36.064,20.384,84.672
33,36.064,20.384,84.672
34,36.064,20.384,84.672
35,36.064,20.384,84.672
36,36.064,20.384,84.672
37,36.064,20.384,84.672
38,36.064,20.384,84.672
39,36.064,20.384,84.672
40,36.064,20.384,84.672
41,36.064,20.384,84.672
42,36.064,20.384,84.672
43,36.064,20.384,84.672
44,36.064,20.384,84.672
45,36.064,20.384,84.672
46,36.064,20.384,84.672
47,36.064,20.384,84.672
48,36.064,20.384,84.672
49,36.064,20.384,84.672
50,36.064,20.384,84.672
51,36.064,20.384,84.672
52,36.064,20.384,84.672
53,36.064,20.384,84.672
54,36.064,20.384,84.672
55,36.064,20.384,84.672
56,36.064,20.384,84.672
57,36.064,20.384,84.672
58,36.064,20.384,84.672
59,36.064,20.384,84.672
60,36.064,20.384,84.672
61,36.064,20.384,84.672
62,36.064,20.384,84.672
63,36.064,20.384,84.672
64,36.064,20.384,84.672
65,36.064,20.384,84.672
66,36.064,20.384,84.672
67,36.064,20.384,84.672
68,36.064,20.384,84.672
69,36.064,20.384,84.672
70,36.064,20.384,84.672
71,36.064,20.384,84.672
72,36.064,20.384,84.672
73,36.064,20.384,84.672
74,36.064,20.384,84.672
75,36.064,20.384,84.672
76,36.064,20.384,84.672
77,36.064,20.384,84.672
78,36.064,20.384,84.672
79,36.064,20.384,84.672
80,36.064,20.384,84.672
81,36.064,20.384,84.672
82,36.064,20.384,84.672
83,36.064,20.384,84.672
84,36.064,20.384,84.672
85,36.064,20.384,84.672
86,36.064,20.384,84.672
87,36.064,20.384,84.672
88,36.064,20.384,84.672
89,36.064,20.384,84.672
90,36.064,20.384,84.672
91,36.064,20.384,84.672
92,36.064,20.384,84.672
93,36.064,20.384,84.672
94,36.064,20.384,84.672
95,36.064,20.384,84.672
96,36.064,20.384,84.672
97,36.064,20.384,84.672
98,36.064,20.384,84.672
99,36.064,20.384,84.672
