,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,1.568,0.882
1,1.078,1.568,0.98
2,1.274,1.568,0.98
3,0.98,1.568,1.078
4,0.98,1.568,1.078
5,0.98,1.568,1.078
6,0.98,1.568,1.078
7,1.078,1.568,0.98
8,1.1760000000000002,1.568,0.98
9,1.1760000000000002,1.568,0.98
10,1.1760000000000002,1.568,0.98
11,1.1760000000000002,1.568,0.98
12,1.372,1.568,0.882
13,1.1760000000000002,1.568,0.98
14,1.372,1.568,1.078
15,1.372,1.568,1.078
16,1.372,1.568,1.078
17,1.372,1.568,1.078
18,1.078,1.568,0.882
19,1.078,1.568,0.882
20,1.078,1.568,0.98
21,1.078,1.568,0.98
22,1.078,1.568,0.98
23,1.078,1.568,0.98
24,1.1760000000000002,1.568,0.882
25,1.274,1.568,0.98
26,1.1760000000000002,1.568,0.98
27,1.1760000000000002,1.568,0.98
28,1.1760000000000002,1.568,0.98
29,1.1760000000000002,1.568,0.98
30,0.98,1.568,0.98
31,1.078,1.568,0.98
32,1.078,1.568,0.98
33,1.078,1.568,0.98
34,1.078,1.568,0.98
35,1.1760000000000002,1.568,0.98
36,1.274,1.568,1.078
37,0.98,1.568,0.882
38,0.98,1.568,0.882
39,0.98,1.568,0.882
40,1.1760000000000002,1.568,0.98
41,1.078,1.568,0.882
42,1.1760000000000002,1.568,0.98
43,1.1760000000000002,1.568,0.98
44,1.1760000000000002,1.568,0.98
45,1.1760000000000002,1.568,0.98
46,1.078,1.568,0.98
47,1.1760000000000002,1.568,1.078
48,1.078,1.568,0.98
49,1.078,1.568,0.98
50,1.078,1.568,0.98
51,1.1760000000000002,1.568,0.882
52,1.1760000000000002,1.568,1.078
53,0.98,1.568,0.882
54,0.98,1.568,0.882
55,0.98,1.568,0.882
56,0.98,1.568,0.882
57,1.1760000000000002,1.568,0.882
58,1.1760000000000002,1.568,0.98
59,1.274,1.568,0.98
60,1.274,1.568,0.98
61,1.274,1.568,0.98
62,1.274,1.568,0.98
63,1.078,1.568,0.98
64,1.274,1.568,0.98
65,1.274,1.568,0.98
66,1.274,1.568,0.98
67,1.274,1.568,0.98
68,1.274,1.568,0.98
69,1.274,1.568,0.98
70,1.1760000000000002,1.568,0.98
71,1.1760000000000002,1.568,0.98
72,1.1760000000000002,1.568,0.98
73,1.1760000000000002,1.568,0.98
74,1.078,1.568,0.882
75,1.274,1.568,0.882
76,0.882,1.568,0.98
77,0.882,1.568,0.98
78,0.882,1.568,0.98
79,1.274,1.568,0.784
80,1.078,1.568,0.98
81,0.882,1.568,0.98
82,0.882,1.568,0.98
83,0.882,1.568,0.98
84,0.882,1.568,0.98
85,1.1760000000000002,1.568,0.98
86,1.1760000000000002,1.568,0.882
87,1.372,1.568,0.98
88,1.372,1.568,0.98
89,1.372,1.568,0.98
90,0.98,1.568,0.882
91,1.1760000000000002,1.568,1.1760000000000002
92,1.078,1.568,0.98
93,1.078,1.568,0.98
94,1.078,1.568,0.98
95,1.078,1.568,0.98
96,1.274,1.568,0.882
97,1.078,1.568,0.98
98,1.274,1.568,0.882
99,1.274,1.568,0.882
