,Magnetometerx,Magnetometery,Magnetometerz
0,14.112,3.136,0.392
1,14.112,3.136,0.392
2,14.112,3.136,0.392
3,14.112,3.136,0.392
4,14.112,3.136,0.392
5,14.112,3.136,0.29400000000000004
6,14.112,3.136,0.49
7,14.112,3.136,0.29400000000000004
8,14.112,3.136,0.29400000000000004
9,14.112,3.136,0.29400000000000004
10,14.112,3.136,0.29400000000000004
11,14.112,3.136,0.392
12,14.112,3.136,0.49
13,14.112,3.136,0.29400000000000004
14,14.112,3.136,0.29400000000000004
15,14.112,3.136,0.29400000000000004
16,14.112,3.136,0.392
17,14.112,3.136,0.29400000000000004
18,14.112,3.136,0.49
19,14.112,3.136,0.49
20,14.112,3.136,0.49
21,14.112,3.136,0.49
22,14.112,3.136,0.392
23,14.112,3.136,0.392
24,14.112,3.136,0.392
25,14.112,3.136,0.392
26,14.112,3.136,0.392
27,14.112,3.136,0.29400000000000004
28,14.112,3.136,0.29400000000000004
29,14.112,3.136,0.49
30,14.112,3.136,0.49
31,14.112,3.136,0.49
32,14.112,3.136,0.49
33,14.112,3.136,0.29400000000000004
34,14.112,3.136,0.392
35,14.112,3.136,0.392
36,14.112,3.136,0.392
37,14.112,3.136,0.392
38,14.112,3.136,0.392
39,14.112,3.136,0.29400000000000004
40,14.112,3.136,0.392
41,14.112,3.136,0.392
42,14.112,3.136,0.392
43,14.112,3.136,0.392
44,14.112,3.136,0.392
45,14.112,3.136,0.29400000000000004
46,14.112,3.136,0.29400000000000004
47,14.112,3.136,0.29400000000000004
48,14.112,3.136,0.29400000000000004
49,14.112,3.136,0.29400000000000004
50,14.112,3.136,0.196
51,14.112,3.136,0.392
52,14.112,3.136,0.29400000000000004
53,14.112,3.136,0.29400000000000004
54,14.112,3.136,0.29400000000000004
55,14.112,3.136,0.29400000000000004
56,14.112,3.136,0.196
57,14.112,3.136,0.392
58,14.112,3.136,0.392
59,14.112,3.136,0.392
60,14.112,3.136,0.392
61,14.112,3.136,0.392
62,14.112,3.136,0.392
63,14.112,3.136,0.392
64,14.112,3.136,0.392
65,14.112,3.136,0.392
66,14.112,3.136,0.29400000000000004
67,14.112,3.136,0.392
68,14.112,3.136,0.49
69,14.112,3.136,0.49
70,14.112,3.136,0.49
71,14.112,3.136,0.49
72,14.112,3.136,0.392
73,14.112,3.136,0.392
74,14.112,3.136,0.29400000000000004
75,14.112,3.136,0.29400000000000004
76,14.112,3.136,0.29400000000000004
77,14.112,3.136,0.29400000000000004
78,14.112,3.136,0.392
79,14.112,3.136,0.392
80,14.112,3.136,0.392
81,14.112,3.136,0.392
82,14.112,3.136,0.392
83,14.112,3.136,0.392
84,14.112,3.136,0.49
85,14.112,3.136,0.392
86,14.112,3.136,0.392
87,14.112,3.136,0.392
88,14.112,3.136,0.392
89,14.112,3.136,0.29400000000000004
90,14.112,3.136,0.29400000000000004
91,14.112,3.136,0.29400000000000004
92,14.112,3.136,0.29400000000000004
93,14.112,3.136,0.29400000000000004
94,14.112,3.136,0.29400000000000004
95,14.112,3.136,0.392
96,14.112,3.136,0.29400000000000004
97,14.112,3.136,0.29400000000000004
98,14.112,3.136,0.29400000000000004
99,14.112,3.136,0.29400000000000004
