,Magnetometerx,Magnetometery,Magnetometerz
0,-73.696,40.768,81.536
1,-73.696,40.768,81.536
2,-73.696,40.768,81.536
3,-73.696,40.768,81.536
4,-73.696,40.768,81.536
5,-73.696,40.768,81.536
6,-73.696,40.768,81.536
7,-73.696,40.768,81.536
8,-73.696,40.768,81.536
9,-73.696,40.768,81.536
10,-73.696,40.768,81.536
11,-73.696,40.768,81.536
12,-73.696,40.768,81.536
13,-73.696,40.768,81.536
14,-73.696,40.768,81.536
15,-73.696,40.768,81.536
16,-73.696,40.768,81.536
17,-73.696,40.768,81.536
18,-73.696,40.768,81.536
19,-73.696,40.768,81.536
20,-73.696,40.768,81.536
21,-73.696,40.768,81.536
22,-73.696,40.768,81.536
23,-73.696,40.768,81.536
24,-73.696,40.768,81.536
25,-73.696,40.768,81.536
26,-73.696,40.768,81.536
27,-73.696,40.768,81.536
28,-73.696,40.768,81.536
29,-73.696,40.768,81.536
30,-73.696,40.768,81.536
31,-73.696,40.768,81.536
32,-73.696,40.768,81.536
33,-73.696,40.768,81.536
34,-73.696,40.768,81.536
35,-73.696,40.768,81.536
36,-73.696,40.768,81.536
37,-73.696,40.768,81.536
38,-73.696,40.768,81.536
39,-73.696,40.768,81.536
40,-73.696,40.768,81.536
41,-73.696,40.768,81.536
42,-73.696,40.768,81.536
43,-73.696,40.768,81.536
44,-73.696,40.768,81.536
45,-73.696,40.768,81.536
46,-73.696,40.768,81.536
47,-73.696,40.768,81.536
48,-73.696,40.768,81.536
49,-73.696,40.768,81.536
50,-73.696,40.768,81.536
51,-73.696,40.768,81.536
52,-73.696,40.768,81.536
53,-73.696,40.768,81.536
54,-73.696,40.768,81.536
55,-73.696,40.768,81.536
56,-73.696,40.768,81.536
57,-73.696,40.768,81.536
58,-73.696,40.768,81.536
59,-73.696,40.768,81.536
60,-73.696,40.768,81.536
61,-73.696,40.768,81.536
62,-73.696,40.768,81.536
63,-73.696,40.768,81.536
64,-73.696,40.768,81.536
65,-73.696,40.768,81.536
66,-73.696,40.768,81.536
67,-73.696,40.768,81.536
68,-73.696,40.768,81.536
69,-73.696,40.768,81.536
70,-73.696,40.768,81.536
71,-73.696,40.768,81.536
72,-73.696,40.768,81.536
73,-73.696,40.768,81.536
74,-73.696,40.768,81.536
75,-73.696,40.768,81.536
76,-73.696,40.768,81.536
77,-73.696,40.768,81.536
78,-73.696,40.768,81.536
79,-73.696,40.768,81.536
80,-73.696,42.336,81.536
81,-73.696,40.768,81.536
82,-73.696,40.768,81.536
83,-73.696,40.768,81.536
84,-73.696,40.768,81.536
85,-73.696,40.768,81.536
86,-73.696,40.768,81.536
87,-73.696,40.768,81.536
88,-73.696,40.768,81.536
89,-73.696,40.768,81.536
90,-73.696,40.768,81.536
91,-73.696,40.768,81.536
92,-73.696,40.768,81.536
93,-73.696,40.768,81.536
94,-73.696,40.768,81.536
95,-73.696,40.768,81.536
96,-73.696,40.768,81.536
97,-73.696,40.768,81.536
98,-73.696,40.768,81.536
99,-73.696,40.768,81.536
