,Magnetometerx,Magnetometery,Magnetometerz
0,1.47,4.704000000000001,0.882
1,1.274,4.704000000000001,0.784
2,1.078,4.704000000000001,0.784
3,1.078,4.704000000000001,0.784
4,1.078,4.704000000000001,0.784
5,0.98,4.704000000000001,0.784
6,1.078,4.704000000000001,0.784
7,1.078,4.704000000000001,0.882
8,1.078,4.704000000000001,0.882
9,1.078,4.704000000000001,0.882
10,1.078,4.704000000000001,0.882
11,1.1760000000000002,4.704000000000001,0.686
12,1.078,4.704000000000001,0.784
13,1.372,4.704000000000001,0.784
14,1.372,4.704000000000001,0.784
15,1.372,4.704000000000001,0.784
16,1.372,4.704000000000001,0.784
17,1.1760000000000002,4.704000000000001,0.784
18,1.078,4.704000000000001,0.784
19,1.078,4.704000000000001,0.784
20,1.078,4.704000000000001,0.784
21,1.078,4.704000000000001,0.784
22,1.274,4.704000000000001,0.686
23,0.98,3.136,0.784
24,1.078,4.704000000000001,0.784
25,1.078,4.704000000000001,0.784
26,1.078,4.704000000000001,0.784
27,1.078,4.704000000000001,0.784
28,1.1760000000000002,4.704000000000001,0.784
29,1.372,3.136,0.784
30,0.98,4.704000000000001,0.784
31,0.98,4.704000000000001,0.784
32,0.98,4.704000000000001,0.784
33,1.1760000000000002,4.704000000000001,0.882
34,1.078,4.704000000000001,0.784
35,0.98,4.704000000000001,0.882
36,0.98,4.704000000000001,0.882
37,0.98,4.704000000000001,0.882
38,0.98,4.704000000000001,0.882
39,1.078,4.704000000000001,0.5880000000000001
40,1.078,4.704000000000001,0.882
41,1.1760000000000002,4.704000000000001,0.784
42,1.1760000000000002,4.704000000000001,0.784
43,1.1760000000000002,4.704000000000001,0.784
44,1.1760000000000002,4.704000000000001,0.784
45,0.784,3.136,0.784
46,1.078,4.704000000000001,0.784
47,1.078,4.704000000000001,0.784
48,1.078,4.704000000000001,0.784
49,1.078,4.704000000000001,0.784
50,1.078,3.136,0.686
51,1.274,3.136,0.784
52,1.274,4.704000000000001,0.882
53,1.274,4.704000000000001,0.882
54,1.274,4.704000000000001,0.882
55,1.274,4.704000000000001,0.882
56,1.1760000000000002,4.704000000000001,0.882
57,1.078,4.704000000000001,0.784
58,0.98,4.704000000000001,0.686
59,0.98,4.704000000000001,0.686
60,0.98,4.704000000000001,0.686
61,0.98,4.704000000000001,0.784
62,1.078,3.136,0.784
63,1.078,4.704000000000001,0.882
64,1.078,4.704000000000001,0.882
65,1.078,4.704000000000001,0.882
66,1.078,4.704000000000001,0.882
67,1.274,4.704000000000001,0.882
68,1.372,3.136,0.784
69,1.078,4.704000000000001,0.784
70,1.078,4.704000000000001,0.784
71,1.078,4.704000000000001,0.784
72,1.1760000000000002,4.704000000000001,0.882
73,1.1760000000000002,3.136,0.784
74,1.1760000000000002,4.704000000000001,0.784
75,1.1760000000000002,4.704000000000001,0.784
76,1.1760000000000002,4.704000000000001,0.784
77,1.1760000000000002,4.704000000000001,0.784
78,1.078,4.704000000000001,0.784
79,1.078,3.136,0.784
80,1.1760000000000002,3.136,0.882
81,1.1760000000000002,3.136,0.882
82,1.1760000000000002,3.136,0.882
83,1.1760000000000002,3.136,0.882
84,1.372,4.704000000000001,0.784
85,1.078,4.704000000000001,0.784
86,1.078,4.704000000000001,0.784
87,1.078,4.704000000000001,0.784
88,1.078,4.704000000000001,0.784
89,1.274,4.704000000000001,0.784
90,1.1760000000000002,3.136,0.784
91,0.98,4.704000000000001,0.882
92,0.98,4.704000000000001,0.882
93,0.98,4.704000000000001,0.882
94,0.98,4.704000000000001,0.882
95,1.372,4.704000000000001,0.784
96,1.078,4.704000000000001,0.784
97,1.372,4.704000000000001,0.882
98,1.372,4.704000000000001,0.882
99,1.372,4.704000000000001,0.882
