,Magnetometerx,Magnetometery,Magnetometerz
0,101.92,10.976,136.416
1,101.92,10.976,136.416
2,101.92,10.976,136.416
3,101.92,10.976,136.416
4,101.92,9.408000000000001,136.416
5,101.92,9.408000000000001,136.416
6,101.92,9.408000000000001,136.416
7,101.92,9.408000000000001,136.416
8,101.92,9.408000000000001,136.416
9,101.92,9.408000000000001,136.416
10,101.92,10.976,136.416
11,101.92,9.408000000000001,136.416
12,101.92,9.408000000000001,136.416
13,101.92,9.408000000000001,136.416
14,101.92,9.408000000000001,136.416
15,101.92,9.408000000000001,136.416
16,101.92,10.976,136.416
17,101.92,10.976,136.416
18,101.92,10.976,136.416
19,101.92,10.976,136.416
20,101.92,9.408000000000001,136.416
21,101.92,9.408000000000001,136.416
22,101.92,9.408000000000001,136.416
23,101.92,9.408000000000001,136.416
24,101.92,9.408000000000001,136.416
25,101.92,9.408000000000001,136.416
26,101.92,9.408000000000001,136.416
27,101.92,10.976,136.416
28,101.92,9.408000000000001,136.416
29,101.92,9.408000000000001,136.416
30,101.92,9.408000000000001,136.416
31,101.92,9.408000000000001,136.416
32,101.92,10.976,136.416
33,101.92,9.408000000000001,136.416
34,101.92,9.408000000000001,136.416
35,101.92,9.408000000000001,136.416
36,101.92,9.408000000000001,136.416
37,101.92,9.408000000000001,136.416
38,101.92,9.408000000000001,136.416
39,101.92,10.976,136.416
40,101.92,10.976,136.416
41,101.92,10.976,136.416
42,101.92,10.976,136.416
43,101.92,9.408000000000001,136.416
44,101.92,9.408000000000001,136.416
45,101.92,10.976,136.416
46,101.92,10.976,136.416
47,101.92,10.976,136.416
48,101.92,9.408000000000001,136.416
49,101.92,9.408000000000001,136.416
50,101.92,10.976,136.416
51,101.92,10.976,136.416
52,101.92,10.976,136.416
53,101.92,10.976,136.416
54,101.92,9.408000000000001,136.416
55,101.92,9.408000000000001,136.416
56,101.92,9.408000000000001,136.416
57,101.92,9.408000000000001,136.416
58,101.92,9.408000000000001,136.416
59,101.92,9.408000000000001,136.416
60,101.92,9.408000000000001,136.416
61,101.92,9.408000000000001,136.416
62,101.92,9.408000000000001,136.416
63,101.92,9.408000000000001,136.416
64,101.92,9.408000000000001,136.416
65,101.92,10.976,136.416
66,101.92,9.408000000000001,136.416
67,101.92,9.408000000000001,136.416
68,101.92,9.408000000000001,136.416
69,101.92,9.408000000000001,136.416
70,101.92,9.408000000000001,136.416
71,101.92,10.976,136.416
72,101.92,9.408000000000001,136.416
73,101.92,9.408000000000001,136.416
74,101.92,9.408000000000001,136.416
75,101.92,9.408000000000001,136.416
76,101.92,10.976,136.416
77,101.92,9.408000000000001,136.416
78,101.92,10.976,136.416
79,101.92,10.976,136.416
80,101.92,10.976,136.416
81,101.92,10.976,136.416
82,101.92,9.408000000000001,136.416
83,101.92,9.408000000000001,136.416
84,101.92,9.408000000000001,136.416
85,101.92,9.408000000000001,136.416
86,101.92,9.408000000000001,136.416
87,101.92,10.976,136.416
88,101.92,9.408000000000001,136.416
89,101.92,9.408000000000001,136.416
90,101.92,9.408000000000001,136.416
91,101.92,9.408000000000001,136.416
92,101.92,9.408000000000001,136.416
93,101.92,9.408000000000001,136.416
94,101.92,9.408000000000001,136.416
95,101.92,9.408000000000001,136.416
96,101.92,9.408000000000001,136.416
97,101.92,9.408000000000001,136.416
98,101.92,9.408000000000001,136.416
99,101.92,9.408000000000001,136.416
