,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,1.372,0.196
1,6.272,1.372,0.196
2,6.272,1.1760000000000002,0.392
3,6.272,1.372,0.29400000000000004
4,7.84,1.1760000000000002,0.392
5,7.84,1.1760000000000002,0.392
6,7.84,1.1760000000000002,0.392
7,7.84,1.1760000000000002,0.392
8,6.272,1.372,0.196
9,6.272,1.1760000000000002,0.392
10,6.272,1.372,0.29400000000000004
11,6.272,1.372,0.29400000000000004
12,6.272,1.372,0.29400000000000004
13,6.272,1.1760000000000002,0.196
14,6.272,1.274,0.29400000000000004
15,6.272,1.274,0.196
16,6.272,1.274,0.196
17,6.272,1.274,0.196
18,6.272,1.274,0.196
19,6.272,1.47,0.29400000000000004
20,7.84,1.372,0.196
21,6.272,1.47,0.392
22,6.272,1.47,0.392
23,6.272,1.47,0.392
24,6.272,1.1760000000000002,0.29400000000000004
25,6.272,1.372,0.29400000000000004
26,6.272,1.372,0.29400000000000004
27,6.272,1.372,0.29400000000000004
28,6.272,1.372,0.29400000000000004
29,6.272,1.372,0.29400000000000004
30,6.272,1.568,0.196
31,7.84,1.274,0.29400000000000004
32,6.272,1.078,0.098
33,6.272,1.078,0.098
34,6.272,1.078,0.098
35,6.272,1.078,0.098
36,6.272,1.274,0.196
37,6.272,1.47,0.29400000000000004
38,6.272,1.47,0.29400000000000004
39,6.272,1.47,0.29400000000000004
40,6.272,1.47,0.29400000000000004
41,6.272,1.274,0.29400000000000004
42,6.272,1.372,0.29400000000000004
43,7.84,1.372,0.29400000000000004
44,7.84,1.372,0.29400000000000004
45,7.84,1.372,0.29400000000000004
46,7.84,1.372,0.29400000000000004
47,6.272,1.274,0.392
48,7.84,1.47,0.29400000000000004
49,7.84,1.1760000000000002,0.196
50,7.84,1.1760000000000002,0.196
51,7.84,1.1760000000000002,0.196
52,6.272,1.372,0.29400000000000004
53,6.272,1.372,0.392
54,7.84,1.1760000000000002,0.29400000000000004
55,7.84,1.1760000000000002,0.29400000000000004
56,7.84,1.1760000000000002,0.29400000000000004
57,7.84,1.1760000000000002,0.29400000000000004
58,7.84,1.1760000000000002,0.29400000000000004
59,6.272,1.372,0.29400000000000004
60,7.84,1.274,0.49
61,7.84,1.274,0.49
62,7.84,1.274,0.49
63,7.84,1.274,0.49
64,6.272,1.274,0.29400000000000004
65,6.272,1.1760000000000002,0.196
66,6.272,1.372,0.392
67,6.272,1.372,0.392
68,6.272,1.372,0.392
69,6.272,1.372,0.392
70,6.272,1.47,0.29400000000000004
71,7.84,1.372,0.196
72,7.84,1.568,0.196
73,7.84,1.568,0.196
74,7.84,1.568,0.196
75,7.84,1.274,0.29400000000000004
76,7.84,0.98,0.196
77,7.84,1.372,0.392
78,7.84,1.372,0.392
79,7.84,1.372,0.392
80,7.84,1.372,0.392
81,7.84,1.372,0.392
82,6.272,1.274,0.29400000000000004
83,6.272,1.372,0.392
84,6.272,1.372,0.392
85,6.272,1.372,0.392
86,6.272,1.568,0.29400000000000004
87,7.84,1.1760000000000002,0.29400000000000004
88,7.84,1.274,0.392
89,7.84,1.274,0.392
90,7.84,1.274,0.392
91,7.84,1.274,0.392
92,6.272,1.274,0.29400000000000004
93,7.84,1.372,0.392
94,6.272,1.372,0.196
95,6.272,1.372,0.196
96,6.272,1.372,0.196
97,6.272,1.372,0.29400000000000004
98,6.272,1.1760000000000002,0.098
99,6.272,1.372,0.29400000000000004
