,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,7.84,0.882
1,-4.704000000000001,7.84,0.882
2,-4.704000000000001,7.84,0.784
3,-4.704000000000001,7.84,0.882
4,-4.704000000000001,7.84,0.882
5,-4.704000000000001,7.84,0.882
6,-4.704000000000001,7.84,0.882
7,-4.704000000000001,7.84,0.882
8,-4.704000000000001,7.84,0.882
9,-4.704000000000001,7.84,0.882
10,-4.704000000000001,7.84,0.882
11,-4.704000000000001,7.84,0.882
12,-4.704000000000001,7.84,0.882
13,-4.704000000000001,7.84,0.882
14,-4.704000000000001,7.84,0.882
15,-4.704000000000001,7.84,0.882
16,-4.704000000000001,7.84,0.882
17,-4.704000000000001,7.84,0.882
18,-4.704000000000001,7.84,0.784
19,-4.704000000000001,7.84,0.882
20,-4.704000000000001,7.84,0.98
21,-4.704000000000001,7.84,0.98
22,-4.704000000000001,7.84,0.98
23,-4.704000000000001,7.84,0.98
24,-4.704000000000001,7.84,0.882
25,-4.704000000000001,7.84,0.882
26,-4.704000000000001,7.84,0.98
27,-4.704000000000001,7.84,0.98
28,-4.704000000000001,7.84,0.98
29,-4.704000000000001,7.84,0.98
30,-4.704000000000001,7.84,0.98
31,-4.704000000000001,7.84,0.882
32,-4.704000000000001,7.84,0.882
33,-4.704000000000001,7.84,0.882
34,-4.704000000000001,7.84,0.882
35,-4.704000000000001,7.84,0.882
36,-4.704000000000001,7.84,0.784
37,-4.704000000000001,7.84,0.882
38,-4.704000000000001,7.84,0.882
39,-4.704000000000001,7.84,0.882
40,-4.704000000000001,7.84,0.882
41,-4.704000000000001,7.84,0.882
42,-4.704000000000001,7.84,0.784
43,-4.704000000000001,7.84,0.784
44,-4.704000000000001,7.84,0.784
45,-4.704000000000001,7.84,0.784
46,-4.704000000000001,7.84,0.784
47,-4.704000000000001,7.84,0.784
48,-4.704000000000001,7.84,0.784
49,-4.704000000000001,7.84,0.784
50,-4.704000000000001,7.84,0.784
51,-4.704000000000001,7.84,0.784
52,-4.704000000000001,7.84,0.784
53,-4.704000000000001,7.84,0.98
54,-4.704000000000001,7.84,0.98
55,-4.704000000000001,7.84,0.98
56,-4.704000000000001,7.84,0.98
57,-4.704000000000001,7.84,0.784
58,-4.704000000000001,7.84,0.98
59,-4.704000000000001,7.84,0.882
60,-4.704000000000001,7.84,0.882
61,-4.704000000000001,7.84,0.882
62,-4.704000000000001,7.84,0.882
63,-4.704000000000001,7.84,0.98
64,-4.704000000000001,7.84,0.98
65,-4.704000000000001,7.84,0.98
66,-4.704000000000001,7.84,0.98
67,-4.704000000000001,7.84,0.98
68,-4.704000000000001,7.84,0.882
69,-4.704000000000001,7.84,0.98
70,-4.704000000000001,7.84,0.98
71,-4.704000000000001,7.84,0.98
72,-4.704000000000001,7.84,0.98
73,-4.704000000000001,7.84,0.98
74,-4.704000000000001,7.84,0.784
75,-4.704000000000001,7.84,0.784
76,-4.704000000000001,7.84,0.98
77,-4.704000000000001,7.84,0.98
78,-4.704000000000001,7.84,0.98
79,-4.704000000000001,7.84,0.882
80,-4.704000000000001,7.84,0.882
81,-4.704000000000001,7.84,0.882
82,-4.704000000000001,7.84,0.882
83,-4.704000000000001,7.84,0.882
84,-4.704000000000001,7.84,0.882
85,-4.704000000000001,7.84,0.882
86,-4.704000000000001,7.84,0.882
87,-4.704000000000001,7.84,0.98
88,-4.704000000000001,7.84,0.98
89,-4.704000000000001,7.84,0.98
90,-4.704000000000001,7.84,0.882
91,-4.704000000000001,7.84,0.882
92,-4.704000000000001,7.84,0.882
93,-4.704000000000001,7.84,0.882
94,-4.704000000000001,7.84,0.882
95,-4.704000000000001,7.84,0.882
96,-4.704000000000001,7.84,0.882
97,-4.704000000000001,7.84,0.98
98,-4.704000000000001,7.84,0.882
99,-4.704000000000001,7.84,0.882
