,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.372,0.784
1,-3.136,1.1760000000000002,0.686
2,-3.136,1.1760000000000002,0.686
3,-3.136,1.1760000000000002,0.686
4,-3.136,1.1760000000000002,0.686
5,-3.136,1.1760000000000002,0.784
6,-3.136,1.1760000000000002,0.686
7,-3.136,0.98,0.784
8,-3.136,0.98,0.784
9,-3.136,0.98,0.784
10,-3.136,0.98,0.784
11,-3.136,1.078,0.5880000000000001
12,-3.136,1.274,0.784
13,-3.136,1.274,0.784
14,-3.136,1.274,0.784
15,-3.136,1.274,0.784
16,-3.136,1.274,0.882
17,-3.136,1.568,0.784
18,-3.136,1.078,0.686
19,-3.136,1.078,0.686
20,-3.136,1.078,0.686
21,-3.136,1.078,0.686
22,-3.136,1.274,0.784
23,-3.136,1.1760000000000002,0.882
24,-3.136,1.372,0.784
25,-3.136,1.372,0.784
26,-3.136,1.372,0.784
27,-3.136,1.372,0.784
28,-3.136,1.372,0.686
29,-3.136,1.1760000000000002,0.784
30,-3.136,1.372,0.686
31,-3.136,1.372,0.686
32,-3.136,1.372,0.686
33,-3.136,1.372,0.784
34,-3.136,1.1760000000000002,0.784
35,-3.136,1.078,0.784
36,-3.136,1.078,0.784
37,-3.136,1.078,0.784
38,-3.136,1.078,0.784
39,-3.136,1.47,0.686
40,-3.136,1.274,0.686
41,-3.136,1.274,0.784
42,-3.136,1.274,0.784
43,-3.136,1.274,0.784
44,-3.136,1.274,0.784
45,-3.136,1.078,0.784
46,-3.136,1.1760000000000002,0.686
47,-3.136,1.1760000000000002,0.686
48,-3.136,1.1760000000000002,0.686
49,-3.136,1.1760000000000002,0.686
50,-3.136,1.274,0.784
51,-3.136,1.1760000000000002,0.882
52,-3.136,1.274,0.784
53,-3.136,1.274,0.784
54,-3.136,1.274,0.784
55,-3.136,1.274,0.784
56,-3.136,1.568,0.784
57,-3.136,1.274,0.784
58,-3.136,1.274,0.784
59,-3.136,1.274,0.784
60,-3.136,1.274,0.784
61,-3.136,1.372,0.5880000000000001
62,-3.136,1.1760000000000002,0.784
63,-3.136,1.1760000000000002,0.784
64,-3.136,1.1760000000000002,0.784
65,-3.136,1.1760000000000002,0.784
66,-3.136,1.1760000000000002,0.784
67,-3.136,1.372,0.686
68,-3.136,1.1760000000000002,0.686
69,-3.136,1.372,0.882
70,-3.136,1.372,0.882
71,-3.136,1.372,0.882
72,-3.136,1.274,0.686
73,-3.136,1.372,0.686
74,-3.136,1.078,0.5880000000000001
75,-3.136,1.078,0.5880000000000001
76,-3.136,1.078,0.5880000000000001
77,-3.136,1.078,0.5880000000000001
78,-3.136,1.47,0.686
79,-3.136,1.1760000000000002,0.5880000000000001
80,-3.136,1.1760000000000002,0.882
81,-3.136,1.1760000000000002,0.882
82,-3.136,1.1760000000000002,0.882
83,-3.136,1.274,0.784
84,-3.136,1.1760000000000002,0.784
85,-3.136,1.372,0.784
86,-3.136,1.372,0.784
87,-3.136,1.372,0.784
88,-3.136,1.372,0.784
89,-3.136,1.1760000000000002,0.784
90,-3.136,1.1760000000000002,0.784
91,-3.136,1.274,0.882
92,-3.136,1.274,0.882
93,-3.136,1.274,0.882
94,-3.136,1.372,0.784
95,-3.136,1.372,0.784
96,-3.136,0.98,0.686
97,-3.136,0.98,0.686
98,-3.136,0.98,0.686
99,-3.136,0.98,0.686
