,Magnetometerx,Magnetometery,Magnetometerz
0,0.196,-7.84,1.568
1,0.196,-7.84,1.568
2,0.196,-7.84,1.568
3,0.49,-7.84,1.47
4,0.29400000000000004,-7.84,1.47
5,0.49,-7.84,1.47
6,0.49,-7.84,1.47
7,0.49,-7.84,1.47
8,0.196,-7.84,1.372
9,0.098,-7.84,1.47
10,0.196,-7.84,1.47
11,0.196,-7.84,1.47
12,0.196,-7.84,1.47
13,0.196,-7.84,1.47
14,0.49,-7.84,1.372
15,0.29400000000000004,-7.84,1.47
16,0.29400000000000004,-7.84,1.274
17,0.29400000000000004,-7.84,1.274
18,0.29400000000000004,-7.84,1.274
19,0.29400000000000004,-7.84,1.274
20,0.196,-7.84,1.372
21,0.49,-7.84,1.372
22,0.49,-7.84,1.47
23,0.49,-7.84,1.47
24,0.49,-7.84,1.47
25,0.392,-7.84,1.47
26,0.392,-7.84,1.47
27,0.098,-7.84,1.372
28,0.098,-7.84,1.372
29,0.098,-7.84,1.372
30,0.098,-7.84,1.372
31,0.29400000000000004,-7.84,1.372
32,0.49,-7.84,1.372
33,0.49,-7.84,1.47
34,0.49,-7.84,1.47
35,0.49,-7.84,1.47
36,0.196,-7.84,1.47
37,0.29400000000000004,-7.84,1.372
38,0.196,-7.84,1.372
39,0.196,-7.84,1.372
40,0.196,-7.84,1.372
41,0.196,-7.84,1.372
42,0.196,-7.84,1.47
43,0.098,-7.84,1.47
44,0.49,-7.84,1.568
45,0.49,-7.84,1.568
46,0.49,-7.84,1.568
47,0.49,-7.84,1.568
48,0.29400000000000004,-7.84,1.47
49,0.29400000000000004,-7.84,1.47
50,0.29400000000000004,-7.84,1.47
51,0.29400000000000004,-7.84,1.47
52,0.29400000000000004,-7.84,1.47
53,0.29400000000000004,-7.84,1.47
54,0.196,-7.84,1.372
55,0.392,-7.84,1.372
56,0.392,-7.84,1.372
57,0.392,-7.84,1.372
58,0.392,-7.84,1.372
59,0.196,-7.84,1.568
60,0.392,-7.84,1.372
61,0.29400000000000004,-7.84,1.47
62,0.29400000000000004,-7.84,1.47
63,0.29400000000000004,-7.84,1.47
64,0.392,-7.84,1.372
65,0.392,-7.84,1.372
66,0.392,-7.84,1.372
67,0.392,-7.84,1.372
68,0.392,-7.84,1.372
69,0.392,-7.84,1.372
70,0.29400000000000004,-7.84,1.372
71,0.392,-7.84,1.47
72,0.196,-7.84,1.47
73,0.196,-7.84,1.47
74,0.196,-7.84,1.47
75,0.392,-7.84,1.372
76,0.29400000000000004,-7.84,1.372
77,0.392,-7.84,1.47
78,0.392,-7.84,1.47
79,0.392,-7.84,1.47
80,0.392,-7.84,1.47
81,0.29400000000000004,-7.84,1.274
82,0.392,-7.84,1.47
83,0.29400000000000004,-7.84,1.372
84,0.29400000000000004,-7.84,1.372
85,0.29400000000000004,-7.84,1.372
86,0.29400000000000004,-7.84,1.274
87,0.392,-7.84,1.372
88,0.196,-7.84,1.47
89,0.196,-7.84,1.47
90,0.196,-7.84,1.47
91,0.196,-7.84,1.47
92,0.196,-7.84,1.47
93,0.098,-7.84,1.372
94,0.196,-7.84,1.372
95,0.196,-7.84,1.372
96,0.196,-7.84,1.372
97,0.196,-7.84,1.372
98,0.098,-7.84,1.372
99,0.196,-7.84,1.47
