,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,1.568,0.882
1,-4.704000000000001,1.568,0.784
2,-4.704000000000001,1.568,0.784
3,-4.704000000000001,1.568,0.784
4,-4.704000000000001,1.568,0.784
5,-4.704000000000001,1.568,0.784
6,-4.704000000000001,1.568,0.686
7,-4.704000000000001,1.568,0.686
8,-4.704000000000001,1.568,0.686
9,-4.704000000000001,1.568,0.686
10,-4.704000000000001,1.568,0.686
11,-4.704000000000001,1.568,0.686
12,-4.704000000000001,1.568,0.686
13,-4.704000000000001,1.568,0.784
14,-4.704000000000001,1.568,0.686
15,-4.704000000000001,1.568,0.686
16,-4.704000000000001,1.568,0.686
17,-4.704000000000001,1.568,0.686
18,-4.704000000000001,1.568,0.784
19,-4.704000000000001,1.568,0.882
20,-4.704000000000001,1.568,0.882
21,-4.704000000000001,1.568,0.882
22,-4.704000000000001,1.568,0.882
23,-4.704000000000001,1.568,0.882
24,-4.704000000000001,1.568,0.784
25,-4.704000000000001,1.568,0.686
26,-4.704000000000001,1.568,0.686
27,-4.704000000000001,1.568,0.686
28,-4.704000000000001,1.568,0.686
29,-4.704000000000001,1.568,0.784
30,-4.704000000000001,1.568,0.686
31,-4.704000000000001,1.568,0.882
32,-4.704000000000001,1.568,0.882
33,-4.704000000000001,1.568,0.882
34,-4.704000000000001,1.568,0.882
35,-4.704000000000001,1.568,0.784
36,-4.704000000000001,1.568,0.882
37,-4.704000000000001,1.568,0.882
38,-4.704000000000001,1.568,0.882
39,-4.704000000000001,1.568,0.882
40,-4.704000000000001,1.568,0.686
41,-4.704000000000001,1.568,0.784
42,-4.704000000000001,1.568,0.784
43,-4.704000000000001,1.568,0.784
44,-4.704000000000001,1.568,0.784
45,-4.704000000000001,1.568,0.882
46,-4.704000000000001,1.568,0.686
47,-4.704000000000001,1.568,0.784
48,-4.704000000000001,1.568,0.784
49,-4.704000000000001,1.568,0.784
50,-4.704000000000001,1.568,0.784
51,-4.704000000000001,1.568,0.882
52,-4.704000000000001,1.568,0.784
53,-4.704000000000001,1.568,0.784
54,-4.704000000000001,1.568,0.784
55,-4.704000000000001,1.568,0.784
56,-4.704000000000001,1.568,0.686
57,-4.704000000000001,1.568,0.784
58,-4.704000000000001,1.568,0.784
59,-4.704000000000001,1.568,0.784
60,-4.704000000000001,1.568,0.784
61,-4.704000000000001,1.568,0.784
62,-4.704000000000001,1.568,0.882
63,-4.704000000000001,1.568,0.882
64,-4.704000000000001,1.568,0.784
65,-4.704000000000001,1.568,0.784
66,-4.704000000000001,1.568,0.784
67,-4.704000000000001,1.568,0.784
68,-4.704000000000001,1.568,0.784
69,-4.704000000000001,1.568,0.784
70,-4.704000000000001,1.568,0.784
71,-4.704000000000001,1.568,0.784
72,-4.704000000000001,1.568,0.784
73,-4.704000000000001,1.568,0.5880000000000001
74,-4.704000000000001,1.568,0.882
75,-4.704000000000001,1.568,0.784
76,-4.704000000000001,1.568,0.784
77,-4.704000000000001,1.568,0.784
78,-4.704000000000001,1.568,0.784
79,-4.704000000000001,1.568,0.784
80,-4.704000000000001,1.568,0.686
81,-4.704000000000001,1.568,0.784
82,-4.704000000000001,1.568,0.784
83,-4.704000000000001,1.568,0.784
84,-4.704000000000001,1.568,0.784
85,-4.704000000000001,1.568,0.784
86,-4.704000000000001,1.568,0.784
87,-4.704000000000001,1.568,0.784
88,-4.704000000000001,1.568,0.784
89,-4.704000000000001,1.568,0.784
90,-4.704000000000001,1.568,0.686
91,-4.704000000000001,1.568,0.686
92,-4.704000000000001,1.568,0.686
93,-4.704000000000001,1.568,0.686
94,-4.704000000000001,1.568,0.686
95,-4.704000000000001,1.568,0.784
96,-4.704000000000001,1.568,0.686
97,-4.704000000000001,1.568,0.882
98,-4.704000000000001,1.568,0.882
99,-4.704000000000001,1.568,0.882
