,Magnetometerx,Magnetometery,Magnetometerz
0,0.098,0.196,7.84
1,1.47,0.196,7.84
2,0.098,0.29400000000000004,7.84
3,0.0,0.29400000000000004,7.84
4,0.0,0.29400000000000004,7.84
5,0.0,0.29400000000000004,7.84
6,0.0,0.29400000000000004,7.84
7,-1.568,0.196,7.84
8,-1.568,0.392,7.84
9,0.29400000000000004,0.0,7.84
10,0.29400000000000004,0.0,7.84
11,0.29400000000000004,0.0,7.84
12,0.0,0.392,7.84
13,-1.568,0.098,7.84
14,0.0,0.392,7.84
15,0.0,0.392,7.84
16,0.0,0.392,7.84
17,0.0,0.392,7.84
18,0.098,0.196,7.84
19,0.0,0.29400000000000004,7.84
20,-1.568,0.29400000000000004,7.84
21,-1.568,0.29400000000000004,7.84
22,-1.568,0.29400000000000004,7.84
23,-1.568,0.29400000000000004,7.84
24,0.098,0.29400000000000004,7.84
25,-1.568,0.29400000000000004,7.84
26,-1.568,0.29400000000000004,7.84
27,-1.568,0.29400000000000004,7.84
28,-1.568,0.29400000000000004,7.84
29,0.098,0.196,7.84
30,0.0,0.392,7.84
31,-1.568,0.29400000000000004,7.84
32,-1.568,0.29400000000000004,7.84
33,-1.568,0.29400000000000004,7.84
34,-1.568,0.29400000000000004,7.84
35,0.196,0.196,7.84
36,0.0,0.098,7.84
37,-1.568,0.29400000000000004,7.84
38,-1.568,0.29400000000000004,7.84
39,-1.568,0.29400000000000004,7.84
40,-1.568,0.29400000000000004,7.84
41,0.0,0.49,7.84
42,-1.568,0.392,7.84
43,-1.568,0.392,7.84
44,-1.568,0.392,7.84
45,-1.568,0.392,7.84
46,0.0,0.29400000000000004,7.84
47,0.098,0.49,7.84
48,0.0,0.098,7.84
49,0.0,0.098,7.84
50,0.0,0.098,7.84
51,0.0,0.098,7.84
52,0.0,0.098,7.84
53,-1.568,0.29400000000000004,7.84
54,0.0,0.29400000000000004,7.84
55,0.0,0.29400000000000004,7.84
56,0.0,0.29400000000000004,7.84
57,-1.568,0.098,7.84
58,-1.568,0.29400000000000004,7.84
59,0.196,0.686,7.84
60,0.196,0.686,7.84
61,0.196,0.686,7.84
62,0.196,0.686,7.84
63,0.0,0.196,7.84
64,0.098,0.196,7.84
65,0.098,0.098,7.84
66,0.098,0.098,7.84
67,0.098,0.098,7.84
68,-1.568,0.392,7.84
69,0.0,0.196,7.84
70,0.0,0.29400000000000004,7.84
71,0.0,0.29400000000000004,7.84
72,0.0,0.29400000000000004,7.84
73,0.0,0.29400000000000004,7.84
74,0.098,0.49,7.84
75,0.098,0.098,7.84
76,0.0,0.0,7.84
77,0.0,0.0,7.84
78,0.0,0.0,7.84
79,0.29400000000000004,0.29400000000000004,7.84
80,-1.568,0.196,7.84
81,0.098,0.0,7.84
82,0.098,0.0,7.84
83,0.098,0.0,7.84
84,0.098,0.0,7.84
85,0.0,0.392,7.84
86,0.098,0.29400000000000004,7.84
87,-1.568,0.392,7.84
88,-1.568,0.392,7.84
89,-1.568,0.392,7.84
90,-1.568,0.392,7.84
91,0.196,0.392,7.84
92,0.0,0.392,7.84
93,0.0,0.392,7.84
94,0.0,0.392,7.84
95,0.0,0.392,7.84
96,0.196,0.29400000000000004,7.84
97,0.098,0.29400000000000004,7.84
98,-1.568,0.392,7.84
99,-1.568,0.392,7.84
