,Magnetometerx,Magnetometery,Magnetometerz
0,3.136,70.56,31.36
1,3.136,72.128,31.36
2,3.136,72.128,31.36
3,3.136,72.128,31.36
4,3.136,72.128,31.36
5,3.136,70.56,31.36
6,3.136,72.128,31.36
7,1.568,70.56,31.36
8,1.568,70.56,31.36
9,1.568,70.56,31.36
10,1.568,70.56,31.36
11,1.568,70.56,31.36
12,3.136,72.128,31.36
13,3.136,72.128,31.36
14,3.136,72.128,31.36
15,3.136,72.128,31.36
16,1.568,72.128,31.36
17,1.568,72.128,31.36
18,3.136,70.56,31.36
19,3.136,70.56,31.36
20,3.136,70.56,31.36
21,3.136,70.56,31.36
22,3.136,70.56,31.36
23,1.568,70.56,31.36
24,1.568,70.56,31.36
25,1.568,70.56,31.36
26,1.568,70.56,31.36
27,1.568,70.56,31.36
28,3.136,72.128,31.36
29,3.136,70.56,31.36
30,3.136,70.56,31.36
31,3.136,70.56,31.36
32,3.136,70.56,31.36
33,3.136,70.56,31.36
34,3.136,70.56,31.36
35,1.568,70.56,31.36
36,1.568,70.56,31.36
37,1.568,70.56,31.36
38,1.568,70.56,31.36
39,3.136,70.56,31.36
40,1.568,72.128,31.36
41,3.136,70.56,31.36
42,3.136,70.56,31.36
43,3.136,70.56,31.36
44,3.136,70.56,31.36
45,3.136,70.56,31.36
46,3.136,70.56,31.36
47,3.136,70.56,31.36
48,3.136,70.56,31.36
49,3.136,70.56,31.36
50,1.568,70.56,31.36
51,3.136,70.56,31.36
52,3.136,72.128,31.36
53,3.136,72.128,31.36
54,3.136,72.128,31.36
55,3.136,70.56,31.36
56,3.136,70.56,31.36
57,3.136,72.128,31.36
58,3.136,72.128,31.36
59,3.136,72.128,31.36
60,3.136,72.128,31.36
61,3.136,70.56,31.36
62,1.568,70.56,31.36
63,3.136,70.56,31.36
64,3.136,70.56,31.36
65,3.136,70.56,31.36
66,3.136,70.56,31.36
67,3.136,70.56,31.36
68,1.568,70.56,31.36
69,1.568,70.56,31.36
70,1.568,70.56,31.36
71,1.568,70.56,31.36
72,3.136,70.56,31.36
73,3.136,70.56,31.36
74,1.568,70.56,31.36
75,1.568,70.56,31.36
76,1.568,70.56,31.36
77,1.568,70.56,31.36
78,1.568,72.128,31.36
79,3.136,70.56,31.36
80,1.568,72.128,31.36
81,1.568,72.128,31.36
82,1.568,72.128,31.36
83,1.568,70.56,31.36
84,1.568,70.56,31.36
85,3.136,72.128,31.36
86,3.136,72.128,31.36
87,3.136,72.128,31.36
88,3.136,72.128,31.36
89,1.568,70.56,31.36
90,3.136,70.56,31.36
91,1.568,72.128,31.36
92,1.568,72.128,31.36
93,1.568,72.128,31.36
94,1.568,72.128,31.36
95,3.136,70.56,31.36
96,3.136,72.128,31.36
97,3.136,72.128,31.36
98,3.136,72.128,31.36
99,3.136,72.128,31.36
