,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-1.568,1.078
1,-6.272,-1.568,1.078
2,-6.272,-1.568,1.078
3,-6.272,-1.568,1.078
4,-6.272,-1.568,1.078
5,-6.272,-1.568,1.078
6,-6.272,-1.568,1.078
7,-6.272,-1.568,1.1760000000000002
8,-6.272,-1.568,1.1760000000000002
9,-6.272,-1.568,1.1760000000000002
10,-6.272,-1.568,1.078
11,-6.272,0.0,1.078
12,-6.272,-1.568,1.078
13,-6.272,-1.568,1.078
14,-6.272,-1.568,1.078
15,-6.272,-1.568,1.078
16,-6.272,-1.568,0.98
17,-6.272,-1.568,1.078
18,-6.272,-1.568,0.98
19,-6.272,-1.568,0.98
20,-6.272,-1.568,0.98
21,-6.272,-1.568,0.98
22,-6.272,-1.568,1.078
23,-6.272,-1.568,1.078
24,-6.272,0.0,1.1760000000000002
25,-6.272,0.0,1.1760000000000002
26,-6.272,0.0,1.1760000000000002
27,-6.272,-1.568,1.078
28,-6.272,0.0,0.98
29,-6.272,-1.568,1.078
30,-6.272,-1.568,1.078
31,-6.272,-1.568,1.078
32,-6.272,-1.568,1.078
33,-6.272,0.098,1.078
34,-6.272,0.0,1.078
35,-6.272,0.098,1.078
36,-6.272,0.098,1.078
37,-6.272,0.098,1.078
38,-6.272,0.098,1.078
39,-6.272,0.0,1.1760000000000002
40,-6.272,-1.568,1.078
41,-6.272,-1.568,1.078
42,-6.272,-1.568,1.078
43,-6.272,-1.568,1.078
44,-6.272,-1.568,1.1760000000000002
45,-6.272,-1.568,1.078
46,-6.272,0.0,1.078
47,-6.272,0.0,1.078
48,-6.272,0.0,1.078
49,-6.272,0.0,1.078
50,-6.272,-1.568,1.1760000000000002
51,-6.272,-1.568,1.1760000000000002
52,-6.272,0.0,1.1760000000000002
53,-6.272,0.0,1.1760000000000002
54,-6.272,0.0,1.1760000000000002
55,-6.272,0.0,1.1760000000000002
56,-6.272,0.0,1.078
57,-6.272,-1.568,1.078
58,-6.272,-1.568,1.078
59,-6.272,-1.568,1.078
60,-6.272,-1.568,1.078
61,-6.272,-1.568,1.078
62,-6.272,0.196,1.1760000000000002
63,-6.272,0.098,1.078
64,-6.272,0.098,1.078
65,-6.272,0.098,1.078
66,-6.272,0.0,1.1760000000000002
67,-6.272,0.098,1.078
68,-6.272,-1.568,1.1760000000000002
69,-6.272,-1.568,1.1760000000000002
70,-6.272,-1.568,1.1760000000000002
71,-6.272,-1.568,1.1760000000000002
72,-6.272,0.098,1.078
73,-6.272,0.098,1.078
74,-6.272,-1.568,1.1760000000000002
75,-6.272,-1.568,1.1760000000000002
76,-6.272,-1.568,1.1760000000000002
77,-6.272,-1.568,1.078
78,-6.272,-1.568,0.98
79,-6.272,0.0,1.078
80,-6.272,0.0,1.078
81,-6.272,0.0,1.078
82,-6.272,0.0,1.078
83,-6.272,-1.568,1.274
84,-6.272,0.0,1.1760000000000002
85,-6.272,0.0,1.078
86,-6.272,0.0,1.078
87,-6.272,0.0,1.078
88,-6.272,0.0,1.078
89,-6.272,0.0,0.98
90,-6.272,0.098,1.078
91,-6.272,0.098,1.078
92,-6.272,0.098,1.078
93,-6.272,0.098,1.078
94,-6.272,-1.568,1.078
95,-6.272,0.0,1.078
96,-6.272,0.0,1.078
97,-6.272,0.0,1.078
98,-6.272,0.0,1.078
99,-6.272,0.0,1.078
