,Magnetometerx,Magnetometery,Magnetometerz
0,-7.84,-7.84,0.784
1,-7.84,-7.84,0.686
2,-7.84,-7.84,0.784
3,-7.84,-7.84,0.784
4,-7.84,-7.84,0.784
5,-7.84,-7.84,0.784
6,-7.84,-7.84,0.882
7,-7.84,-7.84,0.784
8,-7.84,-7.84,0.882
9,-7.84,-7.84,0.882
10,-7.84,-7.84,0.882
11,-7.84,-7.84,0.882
12,-7.84,-7.84,0.882
13,-7.84,-7.84,0.5880000000000001
14,-7.84,-7.84,0.5880000000000001
15,-7.84,-7.84,0.5880000000000001
16,-7.84,-7.84,0.5880000000000001
17,-7.84,-7.84,0.686
18,-7.84,-7.84,0.784
19,-7.84,-7.84,0.686
20,-7.84,-7.84,0.686
21,-7.84,-7.84,0.686
22,-7.84,-7.84,0.686
23,-7.84,-7.84,0.5880000000000001
24,-7.84,-7.84,0.784
25,-7.84,-7.84,0.784
26,-7.84,-7.84,0.784
27,-7.84,-7.84,0.784
28,-7.84,-7.84,0.784
29,-7.84,-7.84,0.784
30,-7.84,-7.84,0.686
31,-7.84,-7.84,0.686
32,-7.84,-7.84,0.686
33,-7.84,-7.84,0.686
34,-7.84,-7.84,0.784
35,-7.84,-7.84,0.686
36,-7.84,-7.84,0.784
37,-7.84,-7.84,0.784
38,-7.84,-7.84,0.784
39,-7.84,-7.84,0.784
40,-7.84,-7.84,0.784
41,-7.84,-7.84,0.882
42,-7.84,-7.84,0.882
43,-7.84,-7.84,0.882
44,-7.84,-7.84,0.882
45,-7.84,-7.84,0.784
46,-7.84,-7.84,0.882
47,-7.84,-7.84,0.784
48,-7.84,-7.84,0.784
49,-7.84,-7.84,0.784
50,-7.84,-7.84,0.784
51,-7.84,-7.84,0.686
52,-7.84,-7.84,0.686
53,-7.84,-7.84,0.784
54,-7.84,-7.84,0.784
55,-7.84,-7.84,0.784
56,-7.84,-7.84,0.784
57,-7.84,-7.84,0.686
58,-7.84,-7.84,0.686
59,-7.84,-7.84,0.686
60,-7.84,-7.84,0.686
61,-7.84,-7.84,0.686
62,-7.84,-7.84,0.686
63,-7.84,-7.84,0.784
64,-7.84,-7.84,0.686
65,-7.84,-7.84,0.686
66,-7.84,-7.84,0.686
67,-7.84,-7.84,0.784
68,-7.84,-7.84,0.686
69,-7.84,-7.84,0.784
70,-7.84,-7.84,0.784
71,-7.84,-7.84,0.784
72,-7.84,-7.84,0.784
73,-9.408000000000001,-7.84,0.686
74,-7.84,-7.84,0.784
75,-7.84,-7.84,0.784
76,-7.84,-7.84,0.784
77,-7.84,-7.84,0.784
78,-7.84,-7.84,0.784
79,-7.84,-7.84,0.784
80,-7.84,-7.84,0.784
81,-7.84,-7.84,0.784
82,-7.84,-7.84,0.784
83,-7.84,-7.84,0.784
84,-7.84,-7.84,0.784
85,-7.84,-7.84,0.686
86,-7.84,-7.84,0.686
87,-7.84,-7.84,0.686
88,-7.84,-7.84,0.686
89,-7.84,-7.84,0.686
90,-7.84,-7.84,0.882
91,-7.84,-7.84,0.686
92,-7.84,-7.84,0.686
93,-7.84,-7.84,0.686
94,-7.84,-7.84,0.686
95,-7.84,-7.84,0.686
96,-7.84,-7.84,0.686
97,-7.84,-7.84,0.784
98,-7.84,-7.84,0.784
99,-7.84,-7.84,0.784
