,Magnetometerx,Magnetometery,Magnetometerz
0,-15.68,6.272,7.84
1,-15.68,6.272,7.84
2,-15.68,6.272,7.84
3,-15.68,6.272,7.84
4,-15.68,6.272,7.84
5,-15.68,6.272,7.84
6,-15.68,6.272,7.84
7,-15.68,6.272,7.84
8,-15.68,6.272,7.84
9,-15.68,6.272,7.84
10,-15.68,6.272,7.84
11,-15.68,6.272,7.84
12,-15.68,6.272,7.84
13,-15.68,6.272,7.84
14,-15.68,6.272,7.84
15,-15.68,6.272,7.84
16,-15.68,6.272,7.84
17,-15.68,6.272,7.84
18,-15.68,6.272,7.84
19,-15.68,6.272,7.84
20,-15.68,6.272,7.84
21,-15.68,6.272,7.84
22,-15.68,6.272,7.84
23,-15.68,6.272,7.84
24,-15.68,6.272,7.84
25,-15.68,6.272,7.84
26,-15.68,6.272,7.84
27,-15.68,6.272,7.84
28,-15.68,6.272,7.84
29,-15.68,6.272,7.84
30,-15.68,6.272,7.84
31,-15.68,6.272,7.84
32,-15.68,6.272,7.84
33,-15.68,6.272,7.84
34,-15.68,6.272,7.84
35,-15.68,6.272,7.84
36,-15.68,6.272,7.84
37,-15.68,6.272,7.84
38,-15.68,6.272,7.84
39,-15.68,6.272,7.84
40,-15.68,6.272,7.84
41,-15.68,6.272,7.84
42,-15.68,6.272,7.84
43,-15.68,6.272,7.84
44,-15.68,6.272,7.84
45,-15.68,6.272,7.84
46,-15.68,6.272,7.84
47,-15.68,6.272,7.84
48,-15.68,6.272,7.84
49,-15.68,6.272,7.84
50,-15.68,6.272,7.84
51,-15.68,6.272,7.84
52,-15.68,6.272,7.84
53,-15.68,6.272,7.84
54,-15.68,6.272,7.84
55,-15.68,6.272,7.84
56,-15.68,6.272,7.84
57,-15.68,6.272,7.84
58,-15.68,6.272,7.84
59,-15.68,6.272,7.84
60,-15.68,6.272,7.84
61,-15.68,6.272,7.84
62,-15.68,6.272,7.84
63,-15.68,6.272,7.84
64,-15.68,6.272,7.84
65,-15.68,6.272,7.84
66,-15.68,6.272,7.84
67,-15.68,6.272,7.84
68,-15.68,6.272,7.84
69,-15.68,6.272,7.84
70,-15.68,6.272,7.84
71,-15.68,6.272,7.84
72,-15.68,6.272,7.84
73,-15.68,6.272,7.84
74,-15.68,6.272,7.84
75,-15.68,6.272,7.84
76,-15.68,6.272,7.84
77,-15.68,6.272,7.84
78,-15.68,6.272,7.84
79,-15.68,6.272,7.84
80,-15.68,6.272,7.84
81,-15.68,6.272,7.84
82,-15.68,6.272,7.84
83,-15.68,6.272,7.84
84,-15.68,6.272,7.84
85,-15.68,7.84,7.84
86,-15.68,7.84,7.84
87,-15.68,7.84,7.84
88,-15.68,7.84,7.84
89,-15.68,6.272,7.84
90,-15.68,6.272,7.84
91,-15.68,6.272,7.84
92,-15.68,6.272,7.84
93,-15.68,6.272,7.84
94,-15.68,6.272,9.408000000000001
95,-15.68,6.272,7.84
96,-15.68,6.272,7.84
97,-15.68,6.272,7.84
98,-15.68,6.272,7.84
99,-15.68,6.272,7.84
