,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,-3.136,1.372
1,1.568,-3.136,1.274
2,1.274,-3.136,1.274
3,1.47,-3.136,1.274
4,1.47,-3.136,1.274
5,1.47,-3.136,1.274
6,1.47,-3.136,1.274
7,1.274,-3.136,1.274
8,1.47,-3.136,1.372
9,1.47,-3.136,1.372
10,1.47,-3.136,1.372
11,1.47,-3.136,1.372
12,1.47,-3.136,1.1760000000000002
13,1.47,-3.136,1.274
14,1.47,-3.136,1.372
15,1.47,-3.136,1.372
16,1.47,-3.136,1.372
17,1.47,-3.136,1.372
18,1.568,-3.136,1.1760000000000002
19,1.274,-3.136,1.274
20,1.568,-3.136,1.1760000000000002
21,1.568,-3.136,1.1760000000000002
22,1.568,-3.136,1.1760000000000002
23,1.568,-3.136,1.1760000000000002
24,1.568,-3.136,1.372
25,1.274,-3.136,1.1760000000000002
26,1.274,-3.136,1.1760000000000002
27,1.274,-3.136,1.1760000000000002
28,1.274,-3.136,1.1760000000000002
29,1.47,-3.136,1.1760000000000002
30,1.568,-3.136,1.47
31,1.568,-3.136,1.1760000000000002
32,1.568,-3.136,1.1760000000000002
33,1.568,-3.136,1.1760000000000002
34,1.568,-3.136,1.1760000000000002
35,1.372,-3.136,1.274
36,1.568,-3.136,1.274
37,1.47,-3.136,1.274
38,1.47,-3.136,1.274
39,1.47,-3.136,1.274
40,1.568,-3.136,1.372
41,1.568,-3.136,1.372
42,1.47,-3.136,1.274
43,1.47,-3.136,1.274
44,1.47,-3.136,1.274
45,1.47,-3.136,1.274
46,1.372,-3.136,1.078
47,1.47,-3.136,1.274
48,1.372,-3.136,1.372
49,1.372,-3.136,1.372
50,1.372,-3.136,1.372
51,0.0,-3.136,1.078
52,1.274,-3.136,1.274
53,1.568,-3.136,1.274
54,1.568,-3.136,1.274
55,1.568,-3.136,1.274
56,1.568,-3.136,1.274
57,1.47,-3.136,1.274
58,1.568,-3.136,1.1760000000000002
59,1.568,-3.136,1.372
60,1.568,-3.136,1.372
61,1.568,-3.136,1.372
62,1.568,-3.136,1.372
63,1.1760000000000002,-3.136,1.274
64,1.274,-3.136,1.274
65,1.274,-3.136,1.274
66,1.274,-3.136,1.274
67,1.274,-3.136,1.274
68,1.568,-3.136,1.372
69,1.47,-3.136,1.274
70,1.1760000000000002,-3.136,1.274
71,1.1760000000000002,-3.136,1.274
72,1.1760000000000002,-3.136,1.274
73,1.1760000000000002,-3.136,1.274
74,1.568,-3.136,1.372
75,1.47,-3.136,1.1760000000000002
76,1.1760000000000002,-3.136,1.078
77,1.1760000000000002,-3.136,1.078
78,1.1760000000000002,-3.136,1.078
79,1.372,-3.136,1.372
80,1.568,-3.136,1.372
81,1.47,-3.136,1.372
82,1.47,-3.136,1.372
83,1.47,-3.136,1.372
84,1.47,-3.136,1.372
85,1.372,-3.136,1.274
86,1.47,-3.136,1.274
87,1.372,-3.136,1.1760000000000002
88,1.372,-3.136,1.1760000000000002
89,1.372,-3.136,1.1760000000000002
90,1.372,-3.136,1.274
91,1.274,-3.136,1.274
92,1.372,-3.136,1.372
93,1.372,-3.136,1.372
94,1.372,-3.136,1.372
95,1.372,-3.136,1.372
96,1.568,-3.136,1.1760000000000002
97,1.568,-3.136,1.078
98,1.568,-3.136,1.274
99,1.568,-3.136,1.274
