,Magnetometerx,Magnetometery,Magnetometerz
0,70.56,6.272,100.352
1,70.56,6.272,100.352
2,70.56,6.272,100.352
3,70.56,6.272,100.352
4,70.56,6.272,100.352
5,70.56,6.272,100.352
6,70.56,6.272,100.352
7,70.56,6.272,100.352
8,70.56,6.272,100.352
9,70.56,6.272,100.352
10,70.56,6.272,100.352
11,70.56,6.272,100.352
12,70.56,6.272,100.352
13,70.56,6.272,100.352
14,70.56,6.272,100.352
15,70.56,6.272,100.352
16,70.56,6.272,100.352
17,70.56,6.272,100.352
18,70.56,6.272,100.352
19,70.56,6.272,100.352
20,70.56,6.272,100.352
21,70.56,6.272,100.352
22,70.56,6.272,100.352
23,70.56,6.272,100.352
24,70.56,6.272,100.352
25,70.56,6.272,100.352
26,70.56,6.272,100.352
27,70.56,6.272,100.352
28,70.56,6.272,100.352
29,70.56,6.272,100.352
30,70.56,6.272,100.352
31,70.56,6.272,100.352
32,70.56,6.272,100.352
33,70.56,6.272,100.352
34,70.56,6.272,100.352
35,70.56,6.272,100.352
36,70.56,6.272,100.352
37,70.56,6.272,100.352
38,70.56,6.272,100.352
39,70.56,6.272,100.352
40,70.56,6.272,100.352
41,70.56,6.272,100.352
42,70.56,6.272,100.352
43,70.56,6.272,100.352
44,70.56,6.272,100.352
45,70.56,6.272,100.352
46,70.56,6.272,100.352
47,70.56,6.272,100.352
48,70.56,6.272,100.352
49,70.56,6.272,100.352
50,70.56,6.272,100.352
51,70.56,6.272,100.352
52,70.56,6.272,100.352
53,70.56,6.272,100.352
54,70.56,6.272,100.352
55,70.56,6.272,100.352
56,70.56,6.272,100.352
57,70.56,6.272,100.352
58,70.56,6.272,100.352
59,70.56,6.272,100.352
60,70.56,6.272,100.352
61,70.56,6.272,100.352
62,70.56,6.272,100.352
63,70.56,6.272,100.352
64,70.56,6.272,100.352
65,70.56,6.272,100.352
66,70.56,6.272,100.352
67,70.56,6.272,100.352
68,70.56,6.272,100.352
69,70.56,6.272,100.352
70,70.56,6.272,100.352
71,70.56,6.272,100.352
72,70.56,6.272,100.352
73,70.56,6.272,100.352
74,70.56,6.272,100.352
75,70.56,6.272,100.352
76,70.56,6.272,100.352
77,70.56,6.272,100.352
78,70.56,6.272,100.352
79,70.56,6.272,100.352
80,70.56,6.272,100.352
81,70.56,6.272,100.352
82,70.56,6.272,98.784
83,68.992,6.272,100.352
84,68.992,6.272,100.352
85,68.992,6.272,100.352
86,68.992,6.272,100.352
87,70.56,6.272,100.352
88,70.56,6.272,100.352
89,70.56,6.272,100.352
90,70.56,6.272,100.352
91,70.56,6.272,100.352
92,70.56,6.272,100.352
93,70.56,6.272,100.352
94,70.56,6.272,100.352
95,70.56,6.272,100.352
96,70.56,6.272,100.352
97,70.56,6.272,100.352
98,70.56,6.272,100.352
99,68.992,6.272,100.352
