,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,29.792,29.792
1,6.272,29.792,29.792
2,6.272,29.792,29.792
3,6.272,29.792,29.792
4,6.272,29.792,29.792
5,6.272,29.792,29.792
6,6.272,29.792,29.792
7,6.272,29.792,29.792
8,6.272,29.792,29.792
9,6.272,29.792,29.792
10,6.272,29.792,29.792
11,6.272,29.792,29.792
12,6.272,29.792,29.792
13,6.272,29.792,29.792
14,6.272,29.792,29.792
15,6.272,29.792,29.792
16,6.272,29.792,29.792
17,6.272,29.792,29.792
18,6.272,29.792,29.792
19,6.272,29.792,29.792
20,6.272,29.792,29.792
21,6.272,29.792,29.792
22,6.272,29.792,29.792
23,6.272,28.224,29.792
24,6.272,29.792,29.792
25,6.272,29.792,29.792
26,6.272,29.792,29.792
27,6.272,29.792,29.792
28,6.272,29.792,29.792
29,6.272,29.792,29.792
30,6.272,29.792,29.792
31,6.272,29.792,29.792
32,6.272,29.792,29.792
33,6.272,28.224,29.792
34,6.272,29.792,29.792
35,6.272,29.792,29.792
36,6.272,29.792,29.792
37,6.272,29.792,29.792
38,6.272,29.792,29.792
39,6.272,29.792,29.792
40,6.272,28.224,29.792
41,6.272,28.224,29.792
42,6.272,28.224,29.792
43,6.272,28.224,29.792
44,6.272,29.792,29.792
45,6.272,29.792,29.792
46,6.272,28.224,29.792
47,6.272,28.224,29.792
48,6.272,28.224,29.792
49,6.272,28.224,29.792
50,6.272,29.792,29.792
51,6.272,29.792,29.792
52,6.272,29.792,29.792
53,6.272,29.792,29.792
54,6.272,29.792,29.792
55,6.272,29.792,29.792
56,6.272,29.792,29.792
57,6.272,29.792,29.792
58,6.272,29.792,29.792
59,6.272,29.792,29.792
60,6.272,29.792,29.792
61,6.272,29.792,29.792
62,6.272,29.792,29.792
63,6.272,29.792,29.792
64,6.272,29.792,29.792
65,6.272,29.792,29.792
66,6.272,29.792,29.792
67,6.272,29.792,29.792
68,6.272,29.792,29.792
69,6.272,28.224,29.792
70,6.272,28.224,29.792
71,6.272,28.224,29.792
72,6.272,29.792,29.792
73,6.272,29.792,29.792
74,6.272,29.792,29.792
75,6.272,29.792,29.792
76,6.272,29.792,29.792
77,6.272,29.792,29.792
78,6.272,29.792,29.792
79,6.272,29.792,29.792
80,6.272,29.792,29.792
81,6.272,29.792,29.792
82,6.272,29.792,29.792
83,6.272,29.792,29.792
84,6.272,28.224,29.792
85,6.272,29.792,29.792
86,6.272,29.792,29.792
87,6.272,29.792,29.792
88,6.272,29.792,29.792
89,6.272,29.792,29.792
90,6.272,29.792,29.792
91,6.272,29.792,29.792
92,6.272,29.792,29.792
93,6.272,29.792,29.792
94,6.272,29.792,29.792
95,6.272,28.224,29.792
96,6.272,29.792,29.792
97,6.272,29.792,29.792
98,6.272,29.792,29.792
99,6.272,29.792,29.792
