,Magnetometerx,Magnetometery,Magnetometerz
0,-15.68,-12.544,0.686
1,-15.68,-12.544,0.686
2,-15.68,-12.544,0.686
3,-15.68,-12.544,0.686
4,-15.68,-12.544,0.784
5,-15.68,-12.544,0.686
6,-15.68,-12.544,0.686
7,-15.68,-12.544,0.686
8,-15.68,-12.544,0.49
9,-15.68,-12.544,0.49
10,-15.68,-12.544,0.5880000000000001
11,-15.68,-12.544,0.5880000000000001
12,-15.68,-12.544,0.5880000000000001
13,-15.68,-12.544,0.5880000000000001
14,-15.68,-12.544,0.686
15,-15.68,-12.544,0.5880000000000001
16,-15.68,-12.544,0.5880000000000001
17,-15.68,-12.544,0.5880000000000001
18,-15.68,-12.544,0.5880000000000001
19,-15.68,-12.544,0.5880000000000001
20,-15.68,-12.544,0.5880000000000001
21,-15.68,-12.544,0.5880000000000001
22,-15.68,-12.544,0.686
23,-15.68,-12.544,0.686
24,-15.68,-12.544,0.686
25,-15.68,-12.544,0.5880000000000001
26,-15.68,-12.544,0.5880000000000001
27,-15.68,-12.544,0.686
28,-15.68,-12.544,0.686
29,-15.68,-12.544,0.686
30,-15.68,-12.544,0.686
31,-15.68,-12.544,0.5880000000000001
32,-15.68,-12.544,0.5880000000000001
33,-15.68,-14.112,0.784
34,-15.68,-14.112,0.784
35,-15.68,-14.112,0.784
36,-15.68,-14.112,0.784
37,-15.68,-12.544,0.784
38,-15.68,-12.544,0.5880000000000001
39,-15.68,-12.544,0.686
40,-15.68,-12.544,0.686
41,-15.68,-12.544,0.686
42,-15.68,-12.544,0.5880000000000001
43,-15.68,-12.544,0.686
44,-15.68,-12.544,0.686
45,-15.68,-12.544,0.686
46,-15.68,-12.544,0.686
47,-15.68,-12.544,0.686
48,-15.68,-12.544,0.686
49,-15.68,-12.544,0.784
50,-15.68,-12.544,0.686
51,-15.68,-12.544,0.686
52,-15.68,-12.544,0.686
53,-15.68,-12.544,0.686
54,-15.68,-12.544,0.5880000000000001
55,-15.68,-12.544,0.686
56,-15.68,-12.544,0.686
57,-15.68,-12.544,0.686
58,-15.68,-12.544,0.686
59,-15.68,-12.544,0.5880000000000001
60,-15.68,-12.544,0.5880000000000001
61,-15.68,-12.544,0.686
62,-15.68,-12.544,0.686
63,-15.68,-12.544,0.686
64,-15.68,-12.544,0.686
65,-15.68,-12.544,0.49
66,-15.68,-12.544,0.5880000000000001
67,-15.68,-12.544,0.5880000000000001
68,-15.68,-12.544,0.5880000000000001
69,-15.68,-12.544,0.5880000000000001
70,-15.68,-12.544,0.5880000000000001
71,-15.68,-12.544,0.784
72,-15.68,-12.544,0.784
73,-15.68,-12.544,0.784
74,-15.68,-12.544,0.784
75,-15.68,-12.544,0.784
76,-15.68,-12.544,0.686
77,-15.68,-12.544,0.784
78,-15.68,-12.544,0.784
79,-15.68,-12.544,0.784
80,-15.68,-12.544,0.784
81,-15.68,-12.544,0.686
82,-15.68,-12.544,0.686
83,-15.68,-12.544,0.5880000000000001
84,-15.68,-12.544,0.5880000000000001
85,-15.68,-12.544,0.5880000000000001
86,-15.68,-12.544,0.5880000000000001
87,-15.68,-12.544,0.5880000000000001
88,-15.68,-12.544,0.5880000000000001
89,-15.68,-12.544,0.5880000000000001
90,-15.68,-12.544,0.5880000000000001
91,-15.68,-12.544,0.5880000000000001
92,-15.68,-12.544,0.49
93,-15.68,-12.544,0.686
94,-15.68,-12.544,0.686
95,-15.68,-12.544,0.686
96,-15.68,-12.544,0.686
97,-15.68,-12.544,0.686
98,-15.68,-12.544,0.686
99,-15.68,-12.544,0.49
