,Magnetometerx,Magnetometery,Magnetometerz
0,34.496,-7.84,56.448
1,34.496,-7.84,56.448
2,34.496,-7.84,56.448
3,34.496,-7.84,56.448
4,34.496,-7.84,56.448
5,34.496,-7.84,56.448
6,34.496,-7.84,56.448
7,34.496,-7.84,56.448
8,34.496,-7.84,56.448
9,34.496,-7.84,56.448
10,34.496,-7.84,56.448
11,34.496,-7.84,56.448
12,34.496,-7.84,56.448
13,34.496,-7.84,56.448
14,34.496,-7.84,56.448
15,34.496,-7.84,56.448
16,34.496,-7.84,56.448
17,34.496,-7.84,56.448
18,34.496,-7.84,56.448
19,34.496,-7.84,56.448
20,34.496,-7.84,56.448
21,34.496,-7.84,56.448
22,34.496,-7.84,56.448
23,34.496,-7.84,56.448
24,34.496,-7.84,56.448
25,34.496,-7.84,56.448
26,34.496,-7.84,56.448
27,34.496,-7.84,56.448
28,34.496,-7.84,56.448
29,34.496,-7.84,56.448
30,34.496,-7.84,56.448
31,34.496,-7.84,56.448
32,34.496,-7.84,56.448
33,34.496,-7.84,56.448
34,34.496,-7.84,56.448
35,34.496,-7.84,56.448
36,34.496,-7.84,56.448
37,34.496,-7.84,56.448
38,34.496,-7.84,56.448
39,34.496,-7.84,56.448
40,34.496,-7.84,56.448
41,34.496,-7.84,56.448
42,34.496,-7.84,56.448
43,34.496,-7.84,56.448
44,34.496,-7.84,56.448
45,34.496,-7.84,56.448
46,34.496,-7.84,56.448
47,34.496,-7.84,56.448
48,34.496,-7.84,56.448
49,34.496,-7.84,56.448
50,34.496,-7.84,56.448
51,34.496,-7.84,56.448
52,34.496,-7.84,56.448
53,34.496,-7.84,56.448
54,34.496,-7.84,56.448
55,34.496,-7.84,56.448
56,34.496,-7.84,56.448
57,34.496,-7.84,56.448
58,34.496,-7.84,56.448
59,34.496,-7.84,56.448
60,34.496,-7.84,56.448
61,34.496,-7.84,56.448
62,34.496,-7.84,56.448
63,34.496,-7.84,56.448
64,34.496,-7.84,56.448
65,34.496,-7.84,56.448
66,34.496,-7.84,56.448
67,34.496,-7.84,56.448
68,34.496,-7.84,56.448
69,34.496,-7.84,56.448
70,34.496,-7.84,56.448
71,34.496,-7.84,56.448
72,34.496,-7.84,56.448
73,34.496,-7.84,56.448
74,34.496,-7.84,56.448
75,34.496,-7.84,56.448
76,34.496,-7.84,56.448
77,34.496,-7.84,56.448
78,34.496,-7.84,56.448
79,34.496,-7.84,56.448
80,34.496,-7.84,56.448
81,34.496,-7.84,56.448
82,34.496,-7.84,56.448
83,34.496,-7.84,56.448
84,34.496,-7.84,56.448
85,34.496,-7.84,56.448
86,34.496,-7.84,56.448
87,34.496,-7.84,56.448
88,34.496,-7.84,56.448
89,34.496,-7.84,56.448
90,34.496,-7.84,56.448
91,34.496,-7.84,56.448
92,34.496,-7.84,56.448
93,34.496,-7.84,56.448
94,34.496,-7.84,56.448
95,34.496,-7.84,56.448
96,34.496,-7.84,56.448
97,34.496,-7.84,56.448
98,34.496,-7.84,56.448
99,34.496,-7.84,56.448
