,Magnetometerx,Magnetometery,Magnetometerz
0,-64.288,-31.36,199.136
1,-64.288,-31.36,199.136
2,-64.288,-31.36,199.136
3,-64.288,-31.36,199.136
4,-64.288,-31.36,199.136
5,-64.288,-29.792,199.136
6,-64.288,-31.36,199.136
7,-64.288,-31.36,199.136
8,-64.288,-31.36,199.136
9,-64.288,-31.36,199.136
10,-64.288,-29.792,199.136
11,-64.288,-31.36,199.136
12,-64.288,-29.792,199.136
13,-64.288,-29.792,199.136
14,-64.288,-29.792,199.136
15,-64.288,-29.792,199.136
16,-64.288,-29.792,199.136
17,-64.288,-31.36,199.136
18,-64.288,-31.36,199.136
19,-64.288,-31.36,199.136
20,-64.288,-31.36,199.136
21,-64.288,-31.36,199.136
22,-64.288,-29.792,199.136
23,-64.288,-29.792,199.136
24,-64.288,-29.792,199.136
25,-64.288,-29.792,199.136
26,-64.288,-29.792,199.136
27,-64.288,-29.792,199.136
28,-64.288,-31.36,199.136
29,-64.288,-31.36,199.136
30,-64.288,-31.36,199.136
31,-64.288,-31.36,199.136
32,-64.288,-29.792,199.136
33,-64.288,-31.36,199.136
34,-64.288,-29.792,199.136
35,-64.288,-29.792,199.136
36,-64.288,-29.792,199.136
37,-64.288,-29.792,199.136
38,-64.288,-31.36,199.136
39,-64.288,-29.792,199.136
40,-64.288,-29.792,199.136
41,-64.288,-29.792,199.136
42,-64.288,-29.792,199.136
43,-64.288,-31.36,199.136
44,-64.288,-29.792,199.136
45,-64.288,-31.36,199.136
46,-64.288,-31.36,199.136
47,-64.288,-31.36,199.136
48,-64.288,-31.36,199.136
49,-64.288,-29.792,199.136
50,-64.288,-31.36,199.136
51,-64.288,-29.792,199.136
52,-64.288,-29.792,199.136
53,-64.288,-29.792,199.136
54,-64.288,-31.36,199.136
55,-64.288,-31.36,199.136
56,-64.288,-29.792,199.136
57,-64.288,-29.792,199.136
58,-64.288,-29.792,199.136
59,-64.288,-29.792,199.136
60,-64.288,-29.792,199.136
61,-64.288,-31.36,199.136
62,-64.288,-31.36,199.136
63,-64.288,-31.36,199.136
64,-64.288,-31.36,199.136
65,-64.288,-31.36,199.136
66,-64.288,-29.792,199.136
67,-64.288,-29.792,199.136
68,-64.288,-29.792,199.136
69,-64.288,-29.792,199.136
70,-64.288,-29.792,199.136
71,-64.288,-29.792,199.136
72,-64.288,-31.36,199.136
73,-64.288,-31.36,199.136
74,-64.288,-31.36,199.136
75,-64.288,-31.36,199.136
76,-64.288,-31.36,199.136
77,-64.288,-29.792,199.136
78,-64.288,-29.792,199.136
79,-64.288,-31.36,199.136
80,-64.288,-31.36,199.136
81,-64.288,-31.36,199.136
82,-64.288,-29.792,199.136
83,-64.288,-31.36,199.136
84,-64.288,-29.792,199.136
85,-64.288,-29.792,199.136
86,-64.288,-29.792,199.136
87,-64.288,-29.792,199.136
88,-64.288,-29.792,199.136
89,-64.288,-29.792,199.136
90,-64.288,-29.792,199.136
91,-64.288,-29.792,199.136
92,-64.288,-29.792,199.136
93,-64.288,-29.792,199.136
94,-64.288,-29.792,199.136
95,-64.288,-29.792,199.136
96,-64.288,-29.792,199.136
97,-64.288,-29.792,199.136
98,-64.288,-29.792,199.136
99,-64.288,-31.36,199.136
