,Magnetometerx,Magnetometery,Magnetometerz
0,9.408000000000001,-3.136,6.272
1,9.408000000000001,-3.136,4.704000000000001
2,9.408000000000001,-3.136,6.272
3,9.408000000000001,-3.136,6.272
4,9.408000000000001,-3.136,6.272
5,9.408000000000001,-3.136,6.272
6,9.408000000000001,-3.136,4.704000000000001
7,9.408000000000001,-3.136,4.704000000000001
8,9.408000000000001,-3.136,4.704000000000001
9,9.408000000000001,-3.136,4.704000000000001
10,9.408000000000001,-3.136,4.704000000000001
11,9.408000000000001,-3.136,4.704000000000001
12,7.84,-3.136,4.704000000000001
13,9.408000000000001,-3.136,6.272
14,9.408000000000001,-3.136,6.272
15,9.408000000000001,-3.136,6.272
16,9.408000000000001,-3.136,6.272
17,9.408000000000001,-3.136,4.704000000000001
18,9.408000000000001,-3.136,6.272
19,9.408000000000001,-3.136,6.272
20,9.408000000000001,-3.136,6.272
21,9.408000000000001,-3.136,6.272
22,9.408000000000001,-3.136,6.272
23,7.84,-3.136,6.272
24,7.84,-3.136,6.272
25,7.84,-3.136,6.272
26,7.84,-3.136,6.272
27,7.84,-3.136,6.272
28,9.408000000000001,-3.136,6.272
29,9.408000000000001,-3.136,6.272
30,9.408000000000001,-3.136,6.272
31,9.408000000000001,-3.136,6.272
32,9.408000000000001,-3.136,6.272
33,9.408000000000001,-3.136,4.704000000000001
34,9.408000000000001,-3.136,4.704000000000001
35,9.408000000000001,-3.136,4.704000000000001
36,9.408000000000001,-3.136,4.704000000000001
37,9.408000000000001,-3.136,4.704000000000001
38,9.408000000000001,-3.136,4.704000000000001
39,9.408000000000001,-3.136,6.272
40,7.84,-3.136,6.272
41,9.408000000000001,-3.136,4.704000000000001
42,9.408000000000001,-3.136,4.704000000000001
43,9.408000000000001,-3.136,4.704000000000001
44,9.408000000000001,-3.136,4.704000000000001
45,7.84,-3.136,6.272
46,9.408000000000001,-3.136,4.704000000000001
47,9.408000000000001,-3.136,4.704000000000001
48,9.408000000000001,-3.136,4.704000000000001
49,9.408000000000001,-3.136,4.704000000000001
50,9.408000000000001,-3.136,4.704000000000001
51,9.408000000000001,-3.136,6.272
52,9.408000000000001,-3.136,4.704000000000001
53,9.408000000000001,-3.136,4.704000000000001
54,9.408000000000001,-3.136,4.704000000000001
55,9.408000000000001,-3.136,4.704000000000001
56,7.84,-3.136,6.272
57,9.408000000000001,-3.136,4.704000000000001
58,9.408000000000001,-3.136,6.272
59,9.408000000000001,-3.136,6.272
60,9.408000000000001,-3.136,6.272
61,9.408000000000001,-3.136,4.704000000000001
62,9.408000000000001,-3.136,6.272
63,7.84,-3.136,4.704000000000001
64,7.84,-3.136,4.704000000000001
65,7.84,-3.136,4.704000000000001
66,7.84,-3.136,4.704000000000001
67,7.84,-3.136,4.704000000000001
68,9.408000000000001,-3.136,6.272
69,9.408000000000001,-3.136,6.272
70,9.408000000000001,-3.136,6.272
71,9.408000000000001,-3.136,6.272
72,9.408000000000001,-3.136,6.272
73,9.408000000000001,-3.136,6.272
74,9.408000000000001,-3.136,4.704000000000001
75,9.408000000000001,-3.136,4.704000000000001
76,9.408000000000001,-3.136,4.704000000000001
77,9.408000000000001,-3.136,4.704000000000001
78,7.84,-3.136,6.272
79,9.408000000000001,-3.136,4.704000000000001
80,9.408000000000001,-3.136,6.272
81,9.408000000000001,-3.136,6.272
82,9.408000000000001,-3.136,6.272
83,9.408000000000001,-3.136,6.272
84,9.408000000000001,-3.136,4.704000000000001
85,9.408000000000001,-3.136,4.704000000000001
86,7.84,-3.136,6.272
87,7.84,-3.136,6.272
88,7.84,-3.136,6.272
89,9.408000000000001,-3.136,4.704000000000001
90,7.84,-3.136,6.272
91,7.84,-3.136,6.272
92,7.84,-3.136,6.272
93,7.84,-3.136,6.272
94,7.84,-3.136,6.272
95,7.84,-3.136,6.272
96,7.84,-3.136,4.704000000000001
97,7.84,-3.136,4.704000000000001
98,7.84,-3.136,4.704000000000001
99,7.84,-3.136,4.704000000000001
