,Magnetometerx,Magnetometery,Magnetometerz
0,39.2,97.21600000000001,131.71200000000002
1,39.2,97.21600000000001,133.28
2,39.2,97.21600000000001,133.28
3,39.2,97.21600000000001,133.28
4,39.2,97.21600000000001,133.28
5,39.2,97.21600000000001,133.28
6,39.2,97.21600000000001,133.28
7,39.2,97.21600000000001,133.28
8,39.2,97.21600000000001,133.28
9,39.2,97.21600000000001,133.28
10,39.2,97.21600000000001,133.28
11,39.2,97.21600000000001,133.28
12,39.2,97.21600000000001,133.28
13,39.2,97.21600000000001,133.28
14,39.2,97.21600000000001,133.28
15,39.2,97.21600000000001,133.28
16,39.2,97.21600000000001,133.28
17,39.2,97.21600000000001,133.28
18,39.2,97.21600000000001,133.28
19,39.2,97.21600000000001,133.28
20,39.2,97.21600000000001,133.28
21,39.2,97.21600000000001,133.28
22,39.2,97.21600000000001,133.28
23,39.2,97.21600000000001,133.28
24,39.2,97.21600000000001,133.28
25,39.2,97.21600000000001,131.71200000000002
26,39.2,97.21600000000001,131.71200000000002
27,39.2,97.21600000000001,131.71200000000002
28,39.2,97.21600000000001,133.28
29,39.2,97.21600000000001,133.28
30,39.2,97.21600000000001,133.28
31,39.2,97.21600000000001,133.28
32,39.2,97.21600000000001,133.28
33,39.2,97.21600000000001,133.28
34,39.2,97.21600000000001,133.28
35,39.2,97.21600000000001,133.28
36,39.2,97.21600000000001,133.28
37,39.2,97.21600000000001,133.28
38,39.2,97.21600000000001,133.28
39,39.2,97.21600000000001,133.28
40,39.2,97.21600000000001,133.28
41,39.2,97.21600000000001,133.28
42,39.2,97.21600000000001,133.28
43,39.2,97.21600000000001,133.28
44,39.2,97.21600000000001,133.28
45,39.2,97.21600000000001,133.28
46,39.2,97.21600000000001,133.28
47,39.2,97.21600000000001,133.28
48,39.2,97.21600000000001,133.28
49,39.2,97.21600000000001,133.28
50,39.2,97.21600000000001,133.28
51,39.2,97.21600000000001,133.28
52,39.2,97.21600000000001,133.28
53,39.2,97.21600000000001,133.28
54,39.2,97.21600000000001,133.28
55,39.2,97.21600000000001,133.28
56,39.2,97.21600000000001,133.28
57,39.2,97.21600000000001,133.28
58,39.2,97.21600000000001,133.28
59,39.2,97.21600000000001,133.28
60,39.2,97.21600000000001,133.28
61,39.2,97.21600000000001,133.28
62,39.2,97.21600000000001,133.28
63,39.2,97.21600000000001,133.28
64,39.2,97.21600000000001,133.28
65,39.2,97.21600000000001,133.28
66,39.2,97.21600000000001,133.28
67,39.2,97.21600000000001,133.28
68,39.2,97.21600000000001,133.28
69,39.2,97.21600000000001,133.28
70,39.2,97.21600000000001,133.28
71,39.2,97.21600000000001,133.28
72,39.2,97.21600000000001,133.28
73,39.2,97.21600000000001,133.28
74,39.2,97.21600000000001,133.28
75,39.2,97.21600000000001,133.28
76,39.2,97.21600000000001,133.28
77,39.2,97.21600000000001,133.28
78,39.2,97.21600000000001,133.28
79,39.2,97.21600000000001,133.28
80,39.2,97.21600000000001,133.28
81,39.2,97.21600000000001,133.28
82,39.2,97.21600000000001,133.28
83,39.2,97.21600000000001,133.28
84,39.2,97.21600000000001,133.28
85,39.2,97.21600000000001,133.28
86,39.2,97.21600000000001,133.28
87,39.2,97.21600000000001,133.28
88,39.2,97.21600000000001,133.28
89,39.2,97.21600000000001,133.28
90,39.2,97.21600000000001,133.28
91,39.2,97.21600000000001,133.28
92,39.2,97.21600000000001,133.28
93,39.2,97.21600000000001,133.28
94,39.2,97.21600000000001,133.28
95,39.2,97.21600000000001,133.28
96,39.2,97.21600000000001,133.28
97,39.2,97.21600000000001,133.28
98,39.2,97.21600000000001,133.28
99,39.2,97.21600000000001,133.28
