,Magnetometerx,Magnetometery,Magnetometerz
0,1.1760000000000002,3.136,1.568
1,1.1760000000000002,3.136,1.372
2,1.1760000000000002,3.136,1.47
3,1.1760000000000002,3.136,1.47
4,1.1760000000000002,3.136,1.47
5,1.1760000000000002,3.136,1.47
6,0.98,3.136,1.372
7,0.98,3.136,1.372
8,0.98,3.136,1.372
9,0.98,3.136,1.372
10,0.98,3.136,1.372
11,1.1760000000000002,3.136,1.47
12,1.1760000000000002,3.136,1.372
13,1.078,3.136,1.47
14,1.078,3.136,1.47
15,1.078,3.136,1.47
16,1.078,3.136,1.47
17,1.1760000000000002,3.136,1.47
18,0.784,3.136,1.47
19,1.1760000000000002,3.136,1.372
20,1.1760000000000002,3.136,1.372
21,1.1760000000000002,3.136,1.372
22,0.98,3.136,1.47
23,1.1760000000000002,3.136,1.372
24,1.274,3.136,1.47
25,1.274,3.136,1.47
26,1.274,3.136,1.47
27,1.274,3.136,1.47
28,0.686,3.136,1.47
29,1.1760000000000002,3.136,1.568
30,1.078,3.136,1.47
31,1.078,3.136,1.47
32,1.078,3.136,1.47
33,1.078,3.136,1.47
34,1.372,3.136,1.372
35,1.1760000000000002,3.136,1.372
36,1.1760000000000002,3.136,1.372
37,1.1760000000000002,3.136,1.372
38,1.1760000000000002,3.136,1.372
39,1.1760000000000002,3.136,1.47
40,1.078,3.136,1.372
41,1.078,3.136,1.47
42,1.078,3.136,1.47
43,1.078,3.136,1.47
44,1.078,3.136,1.47
45,1.372,3.136,1.372
46,1.274,3.136,1.47
47,0.98,3.136,1.568
48,0.98,3.136,1.568
49,0.98,3.136,1.568
50,1.1760000000000002,3.136,1.372
51,1.1760000000000002,3.136,1.47
52,1.274,3.136,1.568
53,1.274,3.136,1.568
54,1.274,3.136,1.568
55,1.274,3.136,1.568
56,1.1760000000000002,3.136,1.47
57,0.98,3.136,1.372
58,1.078,3.136,1.372
59,1.078,3.136,1.372
60,1.078,3.136,1.372
61,1.1760000000000002,3.136,1.372
62,1.1760000000000002,3.136,1.47
63,1.274,3.136,1.568
64,1.274,3.136,1.568
65,1.274,3.136,1.568
66,1.274,3.136,1.568
67,1.1760000000000002,3.136,1.372
68,1.274,3.136,1.47
69,1.078,3.136,1.568
70,1.078,3.136,1.568
71,1.078,3.136,1.568
72,1.078,3.136,1.568
73,1.078,3.136,1.47
74,1.078,3.136,1.568
75,1.078,3.136,1.568
76,1.078,3.136,1.568
77,1.078,3.136,1.568
78,0.882,3.136,1.372
79,1.372,3.136,1.47
80,0.882,3.136,1.47
81,0.882,3.136,1.47
82,0.882,3.136,1.47
83,0.882,3.136,1.47
84,1.1760000000000002,3.136,1.47
85,0.98,3.136,1.372
86,1.078,3.136,1.372
87,1.078,3.136,1.372
88,1.078,3.136,1.372
89,1.274,3.136,1.372
90,1.1760000000000002,3.136,1.47
91,1.078,3.136,1.47
92,1.078,3.136,1.47
93,1.078,3.136,1.47
94,1.078,3.136,1.47
95,1.078,3.136,1.372
96,0.686,3.136,1.47
97,0.882,3.136,1.47
98,0.882,3.136,1.47
99,0.882,3.136,1.47
