,Magnetometerx,Magnetometery,Magnetometerz
0,1.274,1.568,10.976
1,1.274,1.568,10.976
2,1.274,1.568,10.976
3,1.274,1.568,10.976
4,1.47,1.568,10.976
5,1.274,1.568,10.976
6,1.47,1.568,10.976
7,1.47,1.568,10.976
8,1.47,1.568,10.976
9,1.47,1.568,10.976
10,1.372,1.568,10.976
11,1.372,1.568,10.976
12,1.47,1.568,10.976
13,1.47,1.568,10.976
14,1.47,1.568,10.976
15,1.47,1.47,10.976
16,1.078,1.568,10.976
17,1.274,1.568,10.976
18,1.274,1.568,10.976
19,1.274,1.568,10.976
20,1.274,1.568,10.976
21,1.1760000000000002,1.568,10.976
22,1.1760000000000002,1.568,10.976
23,1.274,1.568,10.976
24,1.274,1.568,10.976
25,1.274,1.568,10.976
26,1.274,1.568,10.976
27,1.372,1.568,10.976
28,1.568,1.47,10.976
29,1.568,1.47,10.976
30,1.568,1.47,10.976
31,1.568,1.47,10.976
32,1.372,1.568,12.544
33,1.47,1.568,10.976
34,1.274,1.568,10.976
35,1.274,1.568,10.976
36,1.274,1.568,10.976
37,1.274,1.568,10.976
38,1.47,1.568,10.976
39,1.372,1.568,10.976
40,1.274,1.568,12.544
41,1.274,1.568,12.544
42,1.274,1.568,12.544
43,1.372,1.568,10.976
44,1.47,1.47,10.976
45,1.568,1.568,10.976
46,1.568,1.568,10.976
47,1.568,1.568,10.976
48,1.568,1.568,10.976
49,1.568,1.568,10.976
50,1.372,1.568,10.976
51,1.47,1.568,10.976
52,1.47,1.568,10.976
53,1.47,1.568,10.976
54,1.274,1.568,10.976
55,1.274,1.568,10.976
56,1.47,1.568,10.976
57,1.47,1.568,10.976
58,1.47,1.568,10.976
59,1.47,1.568,10.976
60,1.1760000000000002,1.568,10.976
61,1.47,1.568,10.976
62,1.47,1.568,10.976
63,1.47,1.568,10.976
64,1.47,1.568,10.976
65,1.47,1.568,10.976
66,1.1760000000000002,1.568,12.544
67,1.372,1.568,12.544
68,1.372,1.568,12.544
69,1.372,1.568,12.544
70,1.372,1.568,12.544
71,1.1760000000000002,1.568,10.976
72,1.274,1.568,10.976
73,1.47,1.568,10.976
74,1.47,1.568,10.976
75,1.47,1.568,10.976
76,1.47,1.568,10.976
77,1.372,1.568,10.976
78,1.372,1.568,10.976
79,1.1760000000000002,1.568,10.976
80,1.1760000000000002,1.568,10.976
81,1.1760000000000002,1.568,10.976
82,0.98,1.568,10.976
83,1.274,1.568,10.976
84,1.372,1.568,10.976
85,1.372,1.568,10.976
86,1.372,1.568,10.976
87,1.372,1.568,10.976
88,1.568,1.568,10.976
89,1.372,1.568,10.976
90,1.274,1.568,10.976
91,1.274,1.568,10.976
92,1.274,1.568,10.976
93,1.47,1.568,10.976
94,1.372,1.568,10.976
95,1.1760000000000002,1.47,10.976
96,1.1760000000000002,1.47,10.976
97,1.1760000000000002,1.47,10.976
98,1.1760000000000002,1.47,10.976
99,1.078,1.568,10.976
