,Magnetometerx,Magnetometery,Magnetometerz
0,1.47,0.784,6.272
1,1.47,0.882,6.272
2,1.274,0.5880000000000001,4.704000000000001
3,1.274,0.5880000000000001,4.704000000000001
4,1.274,0.5880000000000001,4.704000000000001
5,1.274,0.5880000000000001,4.704000000000001
6,1.47,0.784,4.704000000000001
7,1.372,0.5880000000000001,4.704000000000001
8,1.372,0.5880000000000001,4.704000000000001
9,1.372,0.5880000000000001,4.704000000000001
10,1.372,0.5880000000000001,4.704000000000001
11,1.47,0.686,4.704000000000001
12,1.47,0.784,4.704000000000001
13,1.47,0.784,4.704000000000001
14,1.47,0.784,4.704000000000001
15,1.47,0.784,4.704000000000001
16,1.47,0.784,4.704000000000001
17,1.47,0.686,6.272
18,1.47,1.078,4.704000000000001
19,1.568,0.5880000000000001,4.704000000000001
20,1.568,0.5880000000000001,4.704000000000001
21,1.568,0.5880000000000001,4.704000000000001
22,1.274,0.784,4.704000000000001
23,1.47,0.686,6.272
24,1.47,0.392,4.704000000000001
25,1.47,0.392,4.704000000000001
26,1.47,0.392,4.704000000000001
27,1.47,0.392,4.704000000000001
28,1.568,0.98,4.704000000000001
29,1.568,1.078,4.704000000000001
30,1.372,0.784,6.272
31,1.372,0.784,6.272
32,1.372,0.784,6.272
33,1.568,0.686,4.704000000000001
34,1.1760000000000002,0.686,6.272
35,1.372,0.882,6.272
36,1.372,0.882,6.272
37,1.372,0.882,6.272
38,1.372,0.882,6.272
39,1.47,0.98,6.272
40,1.372,0.784,4.704000000000001
41,1.372,0.882,6.272
42,1.372,0.882,6.272
43,1.372,0.882,6.272
44,1.372,0.882,6.272
45,1.47,0.5880000000000001,4.704000000000001
46,1.47,0.5880000000000001,6.272
47,1.47,0.5880000000000001,6.272
48,1.47,0.5880000000000001,6.272
49,1.47,0.5880000000000001,6.272
50,1.568,0.784,4.704000000000001
51,1.47,0.686,6.272
52,1.274,0.5880000000000001,6.272
53,1.274,0.5880000000000001,6.272
54,1.274,0.5880000000000001,6.272
55,1.274,0.5880000000000001,6.272
56,1.372,0.686,6.272
57,1.274,0.784,4.704000000000001
58,1.47,0.784,4.704000000000001
59,1.47,0.784,4.704000000000001
60,1.47,0.784,4.704000000000001
61,1.47,0.49,4.704000000000001
62,1.568,0.686,4.704000000000001
63,1.568,0.784,4.704000000000001
64,1.568,0.784,4.704000000000001
65,1.568,0.784,4.704000000000001
66,1.568,0.784,4.704000000000001
67,1.568,0.882,6.272
68,1.47,0.784,4.704000000000001
69,1.372,0.686,4.704000000000001
70,1.372,0.686,4.704000000000001
71,1.372,0.686,4.704000000000001
72,1.274,0.686,6.272
73,1.372,1.078,4.704000000000001
74,1.47,0.882,4.704000000000001
75,1.47,0.882,4.704000000000001
76,1.47,0.882,4.704000000000001
77,1.47,0.882,4.704000000000001
78,1.372,0.882,6.272
79,1.47,0.882,4.704000000000001
80,1.1760000000000002,0.882,6.272
81,1.1760000000000002,0.882,6.272
82,1.1760000000000002,0.882,6.272
83,0.0,0.784,6.272
84,1.372,0.784,6.272
85,1.47,0.686,4.704000000000001
86,1.47,0.686,4.704000000000001
87,1.47,0.686,4.704000000000001
88,1.47,0.686,4.704000000000001
89,1.568,0.784,4.704000000000001
90,1.568,0.686,6.272
91,1.372,0.49,6.272
92,1.372,0.49,6.272
93,1.372,0.49,6.272
94,1.372,0.49,6.272
95,1.1760000000000002,0.784,4.704000000000001
96,1.568,0.686,6.272
97,1.47,0.686,6.272
98,1.47,0.686,6.272
99,1.47,0.686,6.272
