,Magnetometerx,Magnetometery,Magnetometerz
0,-14.112,-29.792,21.952
1,-14.112,-29.792,21.952
2,-14.112,-29.792,21.952
3,-12.544,-29.792,21.952
4,-14.112,-29.792,21.952
5,-14.112,-29.792,21.952
6,-14.112,-29.792,21.952
7,-14.112,-29.792,21.952
8,-14.112,-29.792,21.952
9,-12.544,-29.792,21.952
10,-14.112,-29.792,21.952
11,-14.112,-29.792,21.952
12,-14.112,-29.792,21.952
13,-14.112,-29.792,21.952
14,-14.112,-29.792,21.952
15,-14.112,-29.792,21.952
16,-14.112,-29.792,21.952
17,-14.112,-29.792,21.952
18,-14.112,-29.792,21.952
19,-14.112,-29.792,21.952
20,-12.544,-29.792,21.952
21,-14.112,-29.792,21.952
22,-14.112,-29.792,21.952
23,-14.112,-29.792,21.952
24,-14.112,-29.792,21.952
25,-14.112,-29.792,21.952
26,-14.112,-29.792,21.952
27,-14.112,-29.792,21.952
28,-14.112,-29.792,21.952
29,-14.112,-29.792,21.952
30,-14.112,-29.792,21.952
31,-14.112,-29.792,21.952
32,-12.544,-29.792,21.952
33,-12.544,-29.792,21.952
34,-12.544,-29.792,21.952
35,-12.544,-29.792,21.952
36,-14.112,-29.792,21.952
37,-14.112,-29.792,21.952
38,-14.112,-29.792,21.952
39,-14.112,-29.792,21.952
40,-14.112,-29.792,21.952
41,-14.112,-29.792,21.952
42,-14.112,-29.792,21.952
43,-14.112,-29.792,21.952
44,-14.112,-29.792,21.952
45,-14.112,-29.792,21.952
46,-14.112,-29.792,21.952
47,-12.544,-29.792,21.952
48,-14.112,-29.792,21.952
49,-14.112,-29.792,21.952
50,-14.112,-29.792,21.952
51,-14.112,-29.792,21.952
52,-14.112,-29.792,21.952
53,-14.112,-29.792,21.952
54,-14.112,-29.792,21.952
55,-14.112,-29.792,21.952
56,-14.112,-29.792,21.952
57,-14.112,-29.792,21.952
58,-14.112,-29.792,21.952
59,-14.112,-29.792,21.952
60,-12.544,-29.792,21.952
61,-12.544,-29.792,21.952
62,-12.544,-29.792,21.952
63,-12.544,-29.792,21.952
64,-14.112,-29.792,21.952
65,-14.112,-29.792,21.952
66,-14.112,-29.792,21.952
67,-14.112,-29.792,21.952
68,-14.112,-29.792,21.952
69,-14.112,-29.792,21.952
70,-14.112,-29.792,21.952
71,-12.544,-29.792,21.952
72,-12.544,-29.792,21.952
73,-12.544,-29.792,21.952
74,-12.544,-29.792,21.952
75,-14.112,-29.792,21.952
76,-14.112,-29.792,21.952
77,-12.544,-29.792,21.952
78,-12.544,-29.792,21.952
79,-12.544,-29.792,21.952
80,-14.112,-29.792,21.952
81,-14.112,-29.792,21.952
82,-14.112,-29.792,21.952
83,-14.112,-29.792,21.952
84,-14.112,-29.792,21.952
85,-14.112,-29.792,21.952
86,-14.112,-29.792,21.952
87,-14.112,-29.792,21.952
88,-14.112,-29.792,21.952
89,-14.112,-29.792,21.952
90,-14.112,-29.792,21.952
91,-12.544,-29.792,21.952
92,-14.112,-29.792,21.952
93,-14.112,-29.792,21.952
94,-14.112,-29.792,21.952
95,-14.112,-29.792,21.952
96,-14.112,-29.792,21.952
97,-14.112,-29.792,21.952
98,-14.112,-29.792,21.952
99,-12.544,-29.792,21.952
