,Magnetometerx,Magnetometery,Magnetometerz
0,15.68,-6.272,18.816000000000003
1,15.68,-6.272,18.816000000000003
2,15.68,-6.272,18.816000000000003
3,15.68,-6.272,18.816000000000003
4,15.68,-6.272,18.816000000000003
5,15.68,-6.272,18.816000000000003
6,15.68,-6.272,18.816000000000003
7,15.68,-6.272,18.816000000000003
8,15.68,-6.272,18.816000000000003
9,15.68,-6.272,18.816000000000003
10,15.68,-6.272,18.816000000000003
11,15.68,-6.272,18.816000000000003
12,15.68,-6.272,18.816000000000003
13,15.68,-6.272,18.816000000000003
14,15.68,-6.272,18.816000000000003
15,15.68,-6.272,18.816000000000003
16,15.68,-6.272,18.816000000000003
17,15.68,-6.272,18.816000000000003
18,15.68,-6.272,18.816000000000003
19,15.68,-6.272,18.816000000000003
20,15.68,-6.272,18.816000000000003
21,15.68,-6.272,18.816000000000003
22,15.68,-6.272,18.816000000000003
23,15.68,-6.272,18.816000000000003
24,15.68,-6.272,18.816000000000003
25,15.68,-6.272,18.816000000000003
26,15.68,-6.272,18.816000000000003
27,15.68,-6.272,18.816000000000003
28,15.68,-6.272,18.816000000000003
29,15.68,-6.272,18.816000000000003
30,15.68,-6.272,18.816000000000003
31,15.68,-6.272,18.816000000000003
32,15.68,-6.272,18.816000000000003
33,15.68,-6.272,18.816000000000003
34,15.68,-6.272,18.816000000000003
35,15.68,-6.272,18.816000000000003
36,15.68,-6.272,18.816000000000003
37,15.68,-6.272,18.816000000000003
38,15.68,-6.272,18.816000000000003
39,15.68,-6.272,18.816000000000003
40,15.68,-6.272,18.816000000000003
41,15.68,-6.272,18.816000000000003
42,15.68,-6.272,18.816000000000003
43,15.68,-6.272,18.816000000000003
44,15.68,-6.272,18.816000000000003
45,15.68,-6.272,18.816000000000003
46,15.68,-6.272,18.816000000000003
47,15.68,-6.272,18.816000000000003
48,15.68,-6.272,18.816000000000003
49,15.68,-6.272,18.816000000000003
50,15.68,-6.272,18.816000000000003
51,15.68,-6.272,18.816000000000003
52,15.68,-6.272,18.816000000000003
53,15.68,-6.272,18.816000000000003
54,15.68,-6.272,18.816000000000003
55,15.68,-6.272,18.816000000000003
56,15.68,-6.272,18.816000000000003
57,15.68,-6.272,18.816000000000003
58,15.68,-6.272,18.816000000000003
59,15.68,-6.272,18.816000000000003
60,15.68,-4.704000000000001,18.816000000000003
61,15.68,-6.272,18.816000000000003
62,15.68,-6.272,18.816000000000003
63,15.68,-6.272,18.816000000000003
64,15.68,-6.272,18.816000000000003
65,15.68,-6.272,18.816000000000003
66,15.68,-6.272,18.816000000000003
67,15.68,-6.272,18.816000000000003
68,15.68,-6.272,18.816000000000003
69,15.68,-6.272,18.816000000000003
70,15.68,-6.272,18.816000000000003
71,15.68,-6.272,18.816000000000003
72,15.68,-6.272,18.816000000000003
73,15.68,-6.272,18.816000000000003
74,15.68,-6.272,18.816000000000003
75,15.68,-6.272,18.816000000000003
76,15.68,-6.272,18.816000000000003
77,15.68,-6.272,18.816000000000003
78,15.68,-6.272,18.816000000000003
79,15.68,-6.272,18.816000000000003
80,15.68,-6.272,18.816000000000003
81,15.68,-6.272,18.816000000000003
82,15.68,-6.272,18.816000000000003
83,15.68,-6.272,18.816000000000003
84,15.68,-6.272,18.816000000000003
85,15.68,-6.272,18.816000000000003
86,15.68,-6.272,18.816000000000003
87,15.68,-6.272,18.816000000000003
88,15.68,-6.272,18.816000000000003
89,15.68,-6.272,18.816000000000003
90,15.68,-6.272,18.816000000000003
91,15.68,-6.272,18.816000000000003
92,15.68,-6.272,18.816000000000003
93,15.68,-6.272,18.816000000000003
94,15.68,-6.272,18.816000000000003
95,15.68,-6.272,18.816000000000003
96,15.68,-6.272,18.816000000000003
97,15.68,-6.272,18.816000000000003
98,15.68,-6.272,18.816000000000003
99,15.68,-6.272,18.816000000000003
