,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-1.568,1.372
1,-6.272,-1.568,1.372
2,-6.272,-1.568,1.274
3,-6.272,-1.568,1.274
4,-6.272,-1.568,1.274
5,-6.272,-1.568,1.274
6,-6.272,-1.568,1.274
7,-6.272,-1.568,1.372
8,-6.272,-1.568,1.274
9,-6.272,-1.568,1.372
10,-6.272,-1.568,1.372
11,-6.272,-1.568,1.372
12,-6.272,-1.568,1.372
13,-7.84,-1.568,1.274
14,-6.272,-1.568,1.1760000000000002
15,-6.272,-1.568,1.274
16,-6.272,-1.568,1.274
17,-6.272,-1.568,1.274
18,-6.272,-1.568,1.274
19,-6.272,-1.568,1.1760000000000002
20,-6.272,-1.568,1.1760000000000002
21,-6.272,-1.568,1.1760000000000002
22,-6.272,-1.568,1.1760000000000002
23,-6.272,-1.568,1.1760000000000002
24,-7.84,-1.568,1.1760000000000002
25,-6.272,-1.568,1.274
26,-6.272,-1.568,1.372
27,-6.272,-1.568,1.372
28,-6.272,-1.568,1.372
29,-6.272,-1.568,1.274
30,-6.272,-1.568,1.274
31,-6.272,-1.568,1.274
32,-6.272,-1.568,1.274
33,-6.272,-1.568,1.274
34,-6.272,-1.568,1.274
35,-6.272,-1.568,1.372
36,-6.272,-1.568,1.274
37,-6.272,-1.568,1.274
38,-6.272,-1.568,1.274
39,-6.272,-1.568,1.274
40,-6.272,-1.568,1.274
41,-6.272,-1.568,1.1760000000000002
42,-6.272,-1.568,1.274
43,-6.272,-1.568,1.274
44,-6.272,-1.568,1.274
45,-6.272,-1.568,1.274
46,-6.272,-1.568,1.1760000000000002
47,-6.272,-1.568,1.1760000000000002
48,-6.272,-1.568,1.274
49,-6.272,-1.568,1.274
50,-6.272,-1.568,1.274
51,-6.272,-1.568,1.274
52,-6.272,-1.568,1.274
53,-6.272,-1.568,1.274
54,-6.272,-1.568,1.078
55,-6.272,-1.568,1.078
56,-6.272,-1.568,1.078
57,-6.272,-1.568,1.078
58,-6.272,-1.568,1.274
59,-6.272,-1.568,1.274
60,-6.272,-1.568,1.274
61,-6.272,-1.568,1.274
62,-6.272,-1.568,1.274
63,-6.272,-1.568,1.274
64,-6.272,-1.568,1.1760000000000002
65,-6.272,-1.568,1.274
66,-6.272,-1.568,1.274
67,-6.272,-1.568,1.274
68,-6.272,-1.568,1.274
69,-7.84,-1.568,1.274
70,-6.272,-1.568,1.274
71,-6.272,-1.568,1.274
72,-6.272,-1.568,1.274
73,-6.272,-1.568,1.274
74,-6.272,-1.568,1.372
75,-6.272,-1.568,1.274
76,-6.272,-1.568,1.274
77,-6.272,-1.568,1.274
78,-6.272,-1.568,1.274
79,-6.272,-1.568,1.274
80,-6.272,-1.568,1.274
81,-6.272,-1.568,1.372
82,-6.272,-1.568,1.1760000000000002
83,-6.272,-1.568,1.1760000000000002
84,-6.272,-1.568,1.1760000000000002
85,-6.272,-1.568,1.372
86,-6.272,-1.568,1.1760000000000002
87,-6.272,-1.568,1.274
88,-6.272,-1.568,1.274
89,-6.272,-1.568,1.274
90,-6.272,-1.568,1.274
91,-6.272,-1.568,1.372
92,-6.272,-1.568,1.372
93,-6.272,-1.568,1.372
94,-6.272,-1.568,1.372
95,-6.272,-1.568,1.372
96,-6.272,-1.568,1.274
97,-7.84,-1.568,1.274
98,-6.272,-1.568,1.274
99,-6.272,-1.568,1.274
