,Magnetometerx,Magnetometery,Magnetometerz
0,14.112,-7.84,0.5880000000000001
1,14.112,-7.84,0.5880000000000001
2,14.112,-7.84,0.392
3,14.112,-7.84,0.49
4,14.112,-7.84,0.392
5,14.112,-7.84,0.392
6,14.112,-7.84,0.392
7,14.112,-7.84,0.392
8,14.112,-7.84,0.29400000000000004
9,14.112,-7.84,0.392
10,14.112,-7.84,0.392
11,14.112,-7.84,0.392
12,14.112,-7.84,0.392
13,14.112,-7.84,0.49
14,14.112,-7.84,0.49
15,14.112,-7.84,0.392
16,14.112,-7.84,0.392
17,14.112,-7.84,0.392
18,14.112,-7.84,0.392
19,14.112,-7.84,0.49
20,14.112,-6.272,0.49
21,14.112,-6.272,0.392
22,14.112,-6.272,0.392
23,14.112,-6.272,0.392
24,14.112,-7.84,0.392
25,14.112,-7.84,0.49
26,14.112,-7.84,0.49
27,14.112,-7.84,0.49
28,14.112,-7.84,0.49
29,14.112,-7.84,0.49
30,14.112,-7.84,0.392
31,14.112,-6.272,0.49
32,14.112,-7.84,0.49
33,14.112,-7.84,0.49
34,14.112,-7.84,0.49
35,14.112,-7.84,0.49
36,14.112,-7.84,0.392
37,14.112,-6.272,0.392
38,14.112,-6.272,0.392
39,14.112,-6.272,0.392
40,14.112,-6.272,0.392
41,14.112,-7.84,0.49
42,14.112,-7.84,0.392
43,14.112,-7.84,0.49
44,14.112,-7.84,0.49
45,14.112,-7.84,0.49
46,14.112,-7.84,0.49
47,14.112,-7.84,0.5880000000000001
48,14.112,-7.84,0.49
49,14.112,-7.84,0.49
50,14.112,-7.84,0.49
51,14.112,-7.84,0.49
52,14.112,-7.84,0.49
53,14.112,-7.84,0.5880000000000001
54,14.112,-7.84,0.5880000000000001
55,14.112,-7.84,0.5880000000000001
56,14.112,-7.84,0.5880000000000001
57,14.112,-7.84,0.5880000000000001
58,14.112,-7.84,0.49
59,14.112,-7.84,0.49
60,14.112,-7.84,0.49
61,14.112,-7.84,0.49
62,14.112,-7.84,0.49
63,14.112,-7.84,0.49
64,14.112,-7.84,0.392
65,14.112,-7.84,0.49
66,14.112,-7.84,0.49
67,14.112,-7.84,0.49
68,14.112,-7.84,0.49
69,14.112,-7.84,0.49
70,14.112,-7.84,0.392
71,14.112,-7.84,0.392
72,14.112,-7.84,0.392
73,14.112,-7.84,0.392
74,14.112,-6.272,0.5880000000000001
75,14.112,-7.84,0.392
76,14.112,-7.84,0.49
77,14.112,-7.84,0.49
78,14.112,-7.84,0.49
79,14.112,-7.84,0.49
80,14.112,-7.84,0.49
81,14.112,-7.84,0.49
82,14.112,-7.84,0.392
83,14.112,-7.84,0.392
84,14.112,-7.84,0.392
85,14.112,-7.84,0.49
86,14.112,-7.84,0.49
87,14.112,-7.84,0.686
88,14.112,-7.84,0.686
89,14.112,-7.84,0.686
90,14.112,-7.84,0.686
91,14.112,-7.84,0.49
92,14.112,-7.84,0.49
93,14.112,-7.84,0.392
94,14.112,-7.84,0.392
95,14.112,-7.84,0.392
96,14.112,-7.84,0.49
97,14.112,-7.84,0.49
98,14.112,-7.84,0.49
99,14.112,-7.84,0.49
