,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,-6.272,0.29400000000000004
1,-1.568,-6.272,0.29400000000000004
2,-1.568,-6.272,0.196
3,-1.568,-6.272,0.098
4,-1.568,-6.272,0.196
5,-1.568,-6.272,0.196
6,-1.568,-6.272,0.196
7,-1.568,-6.272,0.196
8,-1.568,-6.272,0.29400000000000004
9,-1.568,-6.272,0.29400000000000004
10,-1.568,-6.272,0.196
11,-1.568,-6.272,0.196
12,-1.568,-6.272,0.196
13,-1.568,-6.272,0.196
14,-1.568,-6.272,0.098
15,-1.568,-6.272,0.196
16,-1.568,-6.272,0.196
17,-1.568,-6.272,0.196
18,-1.568,-6.272,0.196
19,-1.568,-6.272,0.196
20,-1.568,-6.272,0.29400000000000004
21,-1.568,-6.272,0.196
22,-1.568,-6.272,0.196
23,-1.568,-6.272,0.196
24,-1.568,-6.272,0.196
25,-1.568,-6.272,0.098
26,-1.568,-6.272,0.098
27,-1.568,-6.272,0.196
28,-1.568,-6.272,0.196
29,-1.568,-6.272,0.196
30,-1.568,-6.272,0.196
31,-1.568,-6.272,0.196
32,-1.568,-6.272,0.196
33,-1.568,-6.272,0.196
34,-1.568,-6.272,0.196
35,-1.568,-6.272,0.196
36,-1.568,-6.272,0.29400000000000004
37,-1.568,-6.272,0.29400000000000004
38,-1.568,-6.272,0.098
39,-1.568,-6.272,0.098
40,-1.568,-6.272,0.098
41,-1.568,-6.272,0.098
42,-1.568,-6.272,0.29400000000000004
43,-1.568,-6.272,0.392
44,-1.568,-6.272,0.392
45,-1.568,-6.272,0.392
46,-1.568,-6.272,0.392
47,-1.568,-6.272,0.29400000000000004
48,-1.568,-6.272,0.29400000000000004
49,-1.568,-6.272,0.098
50,-1.568,-6.272,0.098
51,-1.568,-6.272,0.098
52,-1.568,-6.272,0.098
53,-1.568,-6.272,0.29400000000000004
54,-1.568,-6.272,0.29400000000000004
55,-1.568,-6.272,0.196
56,-1.568,-6.272,0.196
57,-1.568,-6.272,0.196
58,-1.568,-6.272,0.29400000000000004
59,-1.568,-6.272,0.29400000000000004
60,-1.568,-6.272,0.392
61,-1.568,-6.272,0.392
62,-1.568,-6.272,0.392
63,-1.568,-6.272,0.392
64,-1.568,-6.272,0.196
65,-1.568,-6.272,0.29400000000000004
66,-1.568,-6.272,0.0
67,-1.568,-6.272,0.0
68,-1.568,-6.272,0.0
69,-1.568,-6.272,0.29400000000000004
70,-1.568,-6.272,0.196
71,-1.568,-6.272,0.196
72,-1.568,-6.272,0.196
73,-1.568,-6.272,0.196
74,-1.568,-6.272,0.196
75,-1.568,-6.272,0.29400000000000004
76,-1.568,-6.272,0.29400000000000004
77,-1.568,-6.272,0.098
78,-1.568,-6.272,0.098
79,-1.568,-6.272,0.098
80,-1.568,-6.272,0.098
81,-1.568,-6.272,0.29400000000000004
82,-1.568,-6.272,0.29400000000000004
83,-1.568,-6.272,0.29400000000000004
84,-1.568,-6.272,0.29400000000000004
85,-1.568,-6.272,0.29400000000000004
86,-1.568,-6.272,0.196
87,-1.568,-6.272,0.196
88,-1.568,-6.272,0.29400000000000004
89,-1.568,-6.272,0.29400000000000004
90,-1.568,-6.272,0.29400000000000004
91,-1.568,-6.272,0.29400000000000004
92,-1.568,-6.272,0.29400000000000004
93,-1.568,-6.272,0.0
94,-1.568,-6.272,0.0
95,-1.568,-6.272,0.0
96,-1.568,-6.272,0.0
97,-1.568,-6.272,0.196
98,-1.568,-6.272,0.29400000000000004
99,-1.568,-6.272,0.196
