,Magnetometerx,Magnetometery,Magnetometerz
0,20.384,-15.68,10.976
1,20.384,-15.68,10.976
2,20.384,-15.68,10.976
3,20.384,-15.68,10.976
4,20.384,-15.68,10.976
5,20.384,-15.68,10.976
6,20.384,-15.68,10.976
7,20.384,-15.68,10.976
8,20.384,-15.68,10.976
9,20.384,-15.68,10.976
10,20.384,-15.68,10.976
11,20.384,-15.68,10.976
12,20.384,-15.68,10.976
13,20.384,-15.68,10.976
14,20.384,-15.68,10.976
15,20.384,-15.68,10.976
16,20.384,-15.68,10.976
17,20.384,-15.68,10.976
18,20.384,-15.68,10.976
19,20.384,-15.68,10.976
20,20.384,-15.68,10.976
21,20.384,-15.68,10.976
22,20.384,-15.68,10.976
23,20.384,-15.68,10.976
24,20.384,-15.68,10.976
25,20.384,-15.68,10.976
26,20.384,-15.68,10.976
27,20.384,-15.68,10.976
28,20.384,-15.68,10.976
29,20.384,-15.68,10.976
30,20.384,-15.68,10.976
31,20.384,-15.68,10.976
32,20.384,-15.68,10.976
33,20.384,-15.68,10.976
34,20.384,-15.68,10.976
35,20.384,-15.68,10.976
36,20.384,-15.68,10.976
37,20.384,-15.68,10.976
38,20.384,-15.68,10.976
39,20.384,-15.68,10.976
40,20.384,-15.68,10.976
41,20.384,-15.68,10.976
42,20.384,-15.68,10.976
43,20.384,-15.68,10.976
44,20.384,-15.68,10.976
45,20.384,-15.68,10.976
46,20.384,-15.68,10.976
47,20.384,-15.68,10.976
48,20.384,-15.68,10.976
49,20.384,-15.68,10.976
50,20.384,-15.68,10.976
51,20.384,-15.68,10.976
52,20.384,-15.68,10.976
53,20.384,-15.68,10.976
54,20.384,-15.68,10.976
55,20.384,-15.68,10.976
56,20.384,-15.68,10.976
57,20.384,-15.68,10.976
58,20.384,-15.68,10.976
59,20.384,-15.68,10.976
60,20.384,-15.68,10.976
61,20.384,-15.68,10.976
62,20.384,-15.68,10.976
63,20.384,-15.68,10.976
64,20.384,-15.68,10.976
65,20.384,-15.68,10.976
66,20.384,-15.68,10.976
67,20.384,-15.68,10.976
68,20.384,-15.68,10.976
69,20.384,-15.68,10.976
70,20.384,-15.68,12.544
71,20.384,-15.68,12.544
72,20.384,-15.68,12.544
73,20.384,-15.68,12.544
74,20.384,-15.68,10.976
75,20.384,-15.68,10.976
76,20.384,-15.68,10.976
77,20.384,-15.68,10.976
78,20.384,-15.68,10.976
79,20.384,-15.68,10.976
80,20.384,-15.68,10.976
81,20.384,-15.68,10.976
82,20.384,-15.68,10.976
83,20.384,-15.68,10.976
84,20.384,-15.68,10.976
85,20.384,-15.68,10.976
86,20.384,-15.68,10.976
87,20.384,-15.68,10.976
88,20.384,-15.68,10.976
89,20.384,-15.68,10.976
90,20.384,-15.68,10.976
91,20.384,-15.68,10.976
92,20.384,-15.68,10.976
93,20.384,-15.68,10.976
94,20.384,-15.68,10.976
95,20.384,-15.68,10.976
96,20.384,-15.68,10.976
97,20.384,-15.68,10.976
98,20.384,-15.68,10.976
99,20.384,-15.68,10.976
