,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,0.882,-6.272
1,-6.272,0.784,-7.84
2,-6.272,0.784,-7.84
3,-6.272,0.784,-7.84
4,-6.272,0.784,-7.84
5,-6.272,0.882,-6.272
6,-6.272,0.784,-6.272
7,-6.272,0.882,-6.272
8,-6.272,0.882,-6.272
9,-6.272,0.882,-6.272
10,-6.272,0.882,-6.272
11,-6.272,0.784,-7.84
12,-6.272,0.784,-7.84
13,-6.272,0.784,-7.84
14,-6.272,0.784,-7.84
15,-6.272,0.784,-7.84
16,-6.272,0.784,-6.272
17,-6.272,0.784,-6.272
18,-6.272,0.784,-6.272
19,-6.272,0.784,-6.272
20,-6.272,0.784,-6.272
21,-6.272,0.784,-6.272
22,-6.272,0.784,-6.272
23,-6.272,0.784,-6.272
24,-6.272,0.784,-7.84
25,-6.272,0.784,-7.84
26,-6.272,0.784,-7.84
27,-6.272,0.686,-6.272
28,-6.272,0.5880000000000001,-6.272
29,-6.272,0.882,-7.84
30,-6.272,0.882,-7.84
31,-6.272,0.882,-7.84
32,-6.272,0.882,-7.84
33,-6.272,0.686,-7.84
34,-6.272,0.784,-6.272
35,-6.272,0.5880000000000001,-7.84
36,-6.272,0.5880000000000001,-7.84
37,-6.272,0.5880000000000001,-7.84
38,-6.272,0.98,-6.272
39,-6.272,0.49,-7.84
40,-6.272,1.078,-7.84
41,-6.272,1.078,-7.84
42,-6.272,1.078,-7.84
43,-6.272,1.078,-7.84
44,-6.272,0.882,-6.272
45,-6.272,0.784,-6.272
46,-6.272,0.882,-7.84
47,-6.272,0.882,-7.84
48,-6.272,0.882,-7.84
49,-6.272,0.686,-6.272
50,-6.272,0.784,-7.84
51,-6.272,0.784,-6.272
52,-6.272,0.784,-6.272
53,-6.272,0.784,-6.272
54,-6.272,0.784,-6.272
55,-6.272,0.882,-6.272
56,-6.272,0.5880000000000001,-6.272
57,-6.272,0.784,-6.272
58,-6.272,0.784,-6.272
59,-6.272,0.784,-6.272
60,-6.272,0.784,-6.272
61,-6.272,0.686,-6.272
62,-6.272,0.686,-6.272
63,-6.272,0.686,-6.272
64,-6.272,0.686,-6.272
65,-6.272,0.686,-6.272
66,-6.272,0.784,-7.84
67,-6.272,0.784,-6.272
68,-6.272,0.784,-7.84
69,-6.272,0.784,-7.84
70,-6.272,0.784,-7.84
71,-6.272,0.784,-7.84
72,-6.272,0.5880000000000001,-6.272
73,-6.272,1.078,-6.272
74,-6.272,0.5880000000000001,-7.84
75,-6.272,0.5880000000000001,-7.84
76,-6.272,0.5880000000000001,-7.84
77,-6.272,0.882,-6.272
78,-6.272,0.882,-6.272
79,-6.272,0.784,-6.272
80,-6.272,0.784,-6.272
81,-6.272,0.784,-6.272
82,-6.272,0.784,-6.272
83,-6.272,0.784,-6.272
84,-6.272,0.686,-6.272
85,-6.272,0.784,-7.84
86,-6.272,0.784,-7.84
87,-6.272,0.784,-7.84
88,-6.272,0.784,-7.84
89,-6.272,0.882,-7.84
90,-6.272,0.784,-6.272
91,-6.272,0.784,-6.272
92,-6.272,0.784,-6.272
93,-6.272,0.784,-6.272
94,-6.272,0.98,-6.272
95,-6.272,0.882,-6.272
96,-6.272,0.784,-7.84
97,-6.272,0.784,-7.84
98,-6.272,0.784,-7.84
99,-6.272,0.784,-7.84
