,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,9.408000000000001,0.196
1,1.568,9.408000000000001,0.196
2,1.568,9.408000000000001,0.196
3,1.568,9.408000000000001,0.196
4,1.568,9.408000000000001,0.196
5,1.568,9.408000000000001,0.196
6,1.568,9.408000000000001,0.392
7,1.568,9.408000000000001,0.196
8,1.568,9.408000000000001,0.196
9,1.568,9.408000000000001,0.196
10,1.568,9.408000000000001,0.196
11,1.568,9.408000000000001,0.098
12,1.568,9.408000000000001,0.196
13,1.568,9.408000000000001,0.098
14,1.568,9.408000000000001,0.098
15,1.568,9.408000000000001,0.098
16,1.568,9.408000000000001,0.098
17,1.568,9.408000000000001,0.29400000000000004
18,1.568,9.408000000000001,0.196
19,1.568,9.408000000000001,0.196
20,1.568,9.408000000000001,0.196
21,1.568,9.408000000000001,0.196
22,1.568,9.408000000000001,0.098
23,1.568,9.408000000000001,0.392
24,1.568,9.408000000000001,0.196
25,1.568,9.408000000000001,0.196
26,1.568,9.408000000000001,0.196
27,1.568,9.408000000000001,0.29400000000000004
28,1.568,9.408000000000001,0.196
29,1.568,9.408000000000001,0.196
30,1.568,9.408000000000001,0.196
31,1.568,9.408000000000001,0.196
32,1.568,9.408000000000001,0.196
33,1.568,9.408000000000001,0.29400000000000004
34,1.568,9.408000000000001,0.29400000000000004
35,1.568,9.408000000000001,0.29400000000000004
36,1.568,9.408000000000001,0.29400000000000004
37,1.568,9.408000000000001,0.29400000000000004
38,1.568,9.408000000000001,0.29400000000000004
39,1.568,9.408000000000001,0.196
40,1.568,9.408000000000001,0.196
41,1.568,9.408000000000001,0.196
42,1.568,9.408000000000001,0.196
43,1.568,9.408000000000001,0.196
44,1.568,9.408000000000001,0.29400000000000004
45,1.568,9.408000000000001,0.196
46,1.372,9.408000000000001,0.196
47,1.372,9.408000000000001,0.196
48,1.372,9.408000000000001,0.196
49,1.372,9.408000000000001,0.196
50,1.568,9.408000000000001,0.196
51,1.568,9.408000000000001,0.196
52,1.568,9.408000000000001,0.196
53,1.568,9.408000000000001,0.196
54,1.568,9.408000000000001,0.196
55,1.568,9.408000000000001,0.098
56,1.568,9.408000000000001,0.196
57,1.568,9.408000000000001,0.29400000000000004
58,1.568,9.408000000000001,0.29400000000000004
59,1.568,9.408000000000001,0.29400000000000004
60,1.568,9.408000000000001,0.29400000000000004
61,1.568,9.408000000000001,0.392
62,1.47,9.408000000000001,0.196
63,1.568,9.408000000000001,0.196
64,1.568,9.408000000000001,0.196
65,1.568,9.408000000000001,0.196
66,1.568,9.408000000000001,0.29400000000000004
67,1.568,9.408000000000001,0.0
68,1.568,9.408000000000001,0.196
69,1.568,9.408000000000001,0.196
70,1.568,9.408000000000001,0.196
71,1.568,9.408000000000001,0.196
72,1.568,9.408000000000001,0.0
73,1.568,9.408000000000001,0.196
74,1.568,9.408000000000001,0.098
75,1.568,9.408000000000001,0.098
76,1.568,9.408000000000001,0.098
77,1.568,9.408000000000001,0.196
78,1.568,9.408000000000001,0.196
79,1.568,9.408000000000001,0.196
80,1.568,9.408000000000001,0.196
81,1.568,9.408000000000001,0.196
82,1.568,9.408000000000001,0.196
83,1.568,9.408000000000001,0.098
84,1.568,9.408000000000001,0.29400000000000004
85,1.568,9.408000000000001,0.392
86,1.568,9.408000000000001,0.392
87,1.568,9.408000000000001,0.392
88,1.568,9.408000000000001,0.392
89,1.568,9.408000000000001,0.196
90,1.568,9.408000000000001,0.098
91,1.568,9.408000000000001,0.098
92,1.568,9.408000000000001,0.098
93,1.568,9.408000000000001,0.098
94,1.568,9.408000000000001,0.196
95,1.568,9.408000000000001,0.29400000000000004
96,1.568,9.408000000000001,0.29400000000000004
97,1.568,9.408000000000001,0.29400000000000004
98,1.568,9.408000000000001,0.29400000000000004
99,1.568,9.408000000000001,0.29400000000000004
