,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,-1.568,0.882
1,6.272,-1.568,0.784
2,6.272,-1.568,0.98
3,6.272,0.0,0.98
4,6.272,0.0,0.98
5,6.272,0.0,0.98
6,6.272,0.0,0.98
7,6.272,-1.568,0.882
8,6.272,-1.568,0.882
9,6.272,-1.568,0.882
10,6.272,-1.568,0.882
11,6.272,-1.568,0.882
12,6.272,-1.568,0.98
13,6.272,-1.568,0.882
14,6.272,-1.568,0.882
15,6.272,-1.568,0.882
16,6.272,-1.568,0.882
17,6.272,-1.568,0.882
18,6.272,-1.568,0.882
19,6.272,-1.568,0.882
20,6.272,-1.568,0.882
21,6.272,-1.568,0.882
22,6.272,-1.568,0.882
23,6.272,-1.568,0.882
24,6.272,-1.568,0.98
25,6.272,-1.568,0.882
26,6.272,-1.568,0.882
27,6.272,-1.568,0.882
28,6.272,-1.568,0.882
29,6.272,-1.568,0.882
30,6.272,-1.568,0.882
31,6.272,-1.568,0.686
32,6.272,-1.568,0.686
33,6.272,-1.568,0.686
34,6.272,-1.568,0.686
35,6.272,-1.568,0.882
36,6.272,-1.568,0.882
37,6.272,-1.568,0.882
38,6.272,-1.568,0.882
39,6.272,-1.568,0.882
40,6.272,-1.568,0.882
41,6.272,-1.568,0.882
42,6.272,-1.568,0.98
43,6.272,-1.568,0.98
44,6.272,-1.568,0.98
45,6.272,-1.568,0.98
46,6.272,-1.568,0.882
47,6.272,-1.568,0.784
48,6.272,-1.568,0.784
49,6.272,-1.568,0.784
50,6.272,-1.568,0.784
51,6.272,-1.568,0.98
52,6.272,-1.568,0.882
53,6.272,-1.568,0.882
54,6.272,-1.568,0.882
55,6.272,-1.568,0.882
56,6.272,-1.568,0.882
57,6.272,0.098,0.882
58,6.272,-1.568,0.882
59,6.272,0.098,0.784
60,6.272,0.098,0.784
61,6.272,0.098,0.784
62,6.272,-1.568,0.882
63,6.272,-1.568,0.882
64,6.272,-1.568,0.98
65,6.272,-1.568,0.98
66,6.272,-1.568,0.98
67,6.272,-1.568,0.98
68,6.272,-1.568,0.882
69,6.272,-1.568,0.784
70,6.272,-1.568,0.98
71,6.272,-1.568,0.98
72,6.272,-1.568,0.98
73,6.272,-1.568,0.784
74,6.272,-1.568,0.784
75,6.272,-1.568,0.882
76,6.272,-1.568,0.882
77,6.272,-1.568,0.882
78,6.272,-1.568,0.882
79,6.272,-1.568,0.882
80,6.272,-1.568,0.882
81,6.272,-1.568,0.882
82,6.272,-1.568,0.882
83,6.272,-1.568,0.882
84,6.272,-1.568,0.882
85,6.272,-1.568,0.882
86,6.272,-1.568,0.784
87,6.272,-1.568,0.784
88,6.272,-1.568,0.784
89,6.272,-1.568,0.784
90,6.272,-1.568,0.784
91,6.272,-1.568,0.882
92,6.272,-1.568,0.882
93,6.272,-1.568,0.882
94,6.272,-1.568,0.882
95,6.272,-1.568,0.882
96,6.272,-1.568,0.98
97,6.272,-1.568,0.98
98,6.272,-1.568,0.882
99,6.272,-1.568,0.882
