,Magnetometerx,Magnetometery,Magnetometerz
0,62.72,39.2,-9.408000000000001
1,62.72,39.2,-9.408000000000001
2,62.72,39.2,-9.408000000000001
3,62.72,39.2,-9.408000000000001
4,62.72,39.2,-9.408000000000001
5,62.72,39.2,-9.408000000000001
6,62.72,39.2,-9.408000000000001
7,62.72,39.2,-9.408000000000001
8,62.72,39.2,-9.408000000000001
9,62.72,39.2,-9.408000000000001
10,62.72,39.2,-9.408000000000001
11,62.72,39.2,-9.408000000000001
12,62.72,39.2,-9.408000000000001
13,62.72,39.2,-9.408000000000001
14,62.72,40.768,-9.408000000000001
15,62.72,39.2,-9.408000000000001
16,62.72,39.2,-9.408000000000001
17,62.72,39.2,-9.408000000000001
18,62.72,39.2,-9.408000000000001
19,62.72,39.2,-9.408000000000001
20,62.72,39.2,-9.408000000000001
21,62.72,39.2,-9.408000000000001
22,62.72,39.2,-9.408000000000001
23,62.72,39.2,-9.408000000000001
24,62.72,39.2,-9.408000000000001
25,62.72,39.2,-9.408000000000001
26,62.72,39.2,-9.408000000000001
27,62.72,39.2,-9.408000000000001
28,62.72,39.2,-9.408000000000001
29,62.72,39.2,-9.408000000000001
30,62.72,39.2,-9.408000000000001
31,62.72,39.2,-9.408000000000001
32,62.72,39.2,-9.408000000000001
33,62.72,39.2,-9.408000000000001
34,62.72,39.2,-9.408000000000001
35,62.72,39.2,-9.408000000000001
36,62.72,39.2,-9.408000000000001
37,62.72,39.2,-9.408000000000001
38,62.72,39.2,-9.408000000000001
39,62.72,39.2,-9.408000000000001
40,62.72,39.2,-9.408000000000001
41,62.72,39.2,-9.408000000000001
42,62.72,39.2,-9.408000000000001
43,62.72,39.2,-9.408000000000001
44,62.72,39.2,-9.408000000000001
45,62.72,39.2,-9.408000000000001
46,62.72,39.2,-9.408000000000001
47,62.72,39.2,-9.408000000000001
48,62.72,39.2,-9.408000000000001
49,62.72,39.2,-9.408000000000001
50,62.72,39.2,-9.408000000000001
51,62.72,39.2,-9.408000000000001
52,62.72,39.2,-9.408000000000001
53,62.72,39.2,-9.408000000000001
54,62.72,39.2,-9.408000000000001
55,62.72,39.2,-9.408000000000001
56,62.72,39.2,-9.408000000000001
57,62.72,39.2,-9.408000000000001
58,62.72,39.2,-9.408000000000001
59,62.72,39.2,-9.408000000000001
60,62.72,39.2,-9.408000000000001
61,62.72,39.2,-9.408000000000001
62,62.72,39.2,-9.408000000000001
63,62.72,39.2,-9.408000000000001
64,62.72,39.2,-9.408000000000001
65,62.72,39.2,-9.408000000000001
66,62.72,39.2,-9.408000000000001
67,62.72,39.2,-9.408000000000001
68,62.72,39.2,-9.408000000000001
69,62.72,39.2,-9.408000000000001
70,62.72,39.2,-9.408000000000001
71,62.72,39.2,-9.408000000000001
72,62.72,39.2,-9.408000000000001
73,62.72,39.2,-9.408000000000001
74,62.72,39.2,-9.408000000000001
75,62.72,39.2,-9.408000000000001
76,62.72,39.2,-9.408000000000001
77,62.72,39.2,-9.408000000000001
78,62.72,39.2,-9.408000000000001
79,62.72,39.2,-9.408000000000001
80,62.72,39.2,-9.408000000000001
81,62.72,39.2,-9.408000000000001
82,62.72,39.2,-9.408000000000001
83,62.72,39.2,-9.408000000000001
84,62.72,39.2,-9.408000000000001
85,62.72,39.2,-9.408000000000001
86,62.72,39.2,-9.408000000000001
87,62.72,39.2,-9.408000000000001
88,62.72,39.2,-9.408000000000001
89,62.72,39.2,-9.408000000000001
90,62.72,39.2,-9.408000000000001
91,62.72,39.2,-9.408000000000001
92,62.72,39.2,-9.408000000000001
93,62.72,39.2,-9.408000000000001
94,62.72,39.2,-9.408000000000001
95,62.72,39.2,-9.408000000000001
96,62.72,39.2,-9.408000000000001
97,62.72,39.2,-9.408000000000001
98,62.72,39.2,-9.408000000000001
99,62.72,39.2,-9.408000000000001
