,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,-3.136,1.47
1,6.272,-3.136,1.47
2,6.272,-3.136,1.47
3,6.272,-3.136,1.372
4,6.272,-3.136,1.47
5,6.272,-3.136,1.47
6,6.272,-3.136,1.47
7,6.272,-3.136,1.47
8,6.272,-3.136,1.47
9,6.272,-3.136,1.372
10,6.272,-3.136,1.47
11,6.272,-3.136,1.568
12,6.272,-3.136,1.568
13,6.272,-3.136,1.568
14,6.272,-3.136,1.274
15,6.272,-3.136,1.372
16,6.272,-3.136,1.372
17,6.272,-3.136,1.372
18,6.272,-3.136,1.372
19,6.272,-3.136,1.372
20,6.272,-3.136,1.47
21,6.272,-3.136,1.372
22,6.272,-3.136,1.568
23,6.272,-3.136,1.568
24,6.272,-3.136,1.568
25,6.272,-3.136,1.274
26,6.272,-3.136,1.47
27,6.272,-3.136,1.372
28,6.272,-3.136,1.372
29,6.272,-3.136,1.372
30,6.272,-3.136,1.372
31,6.272,-3.136,1.274
32,6.272,-3.136,1.47
33,6.272,-3.136,1.47
34,6.272,-3.136,1.47
35,6.272,-3.136,1.47
36,6.272,-3.136,1.274
37,6.272,-3.136,1.274
38,6.272,-3.136,1.372
39,6.272,-3.136,1.372
40,6.272,-3.136,1.372
41,6.272,-3.136,1.372
42,6.272,-3.136,1.568
43,6.272,-3.136,1.372
44,6.272,-3.136,1.372
45,6.272,-3.136,1.372
46,6.272,-3.136,1.372
47,6.272,-3.136,1.372
48,6.272,-3.136,1.372
49,6.272,-3.136,1.274
50,6.272,-3.136,1.274
51,6.272,-3.136,1.274
52,6.272,-3.136,1.274
53,6.272,-3.136,1.274
54,6.272,-3.136,1.274
55,6.272,-3.136,1.372
56,6.272,-3.136,1.372
57,6.272,-3.136,1.372
58,6.272,-3.136,1.372
59,6.272,-3.136,1.274
60,6.272,-3.136,1.372
61,6.272,-3.136,1.47
62,6.272,-3.136,1.47
63,6.272,-3.136,1.47
64,6.272,-3.136,1.47
65,6.272,-3.136,1.47
66,6.272,-3.136,1.372
67,6.272,-3.136,1.372
68,6.272,-3.136,1.372
69,6.272,-3.136,1.372
70,4.704000000000001,-3.136,1.47
71,6.272,-3.136,1.274
72,6.272,-3.136,1.372
73,6.272,-3.136,1.372
74,6.272,-3.136,1.372
75,6.272,-3.136,1.372
76,6.272,-3.136,1.47
77,6.272,-3.136,1.47
78,6.272,-3.136,1.47
79,6.272,-3.136,1.47
80,6.272,-3.136,1.47
81,6.272,-3.136,1.47
82,6.272,-3.136,1.372
83,6.272,-3.136,1.47
84,6.272,-3.136,1.47
85,6.272,-3.136,1.47
86,6.272,-3.136,1.47
87,6.272,-3.136,1.372
88,6.272,-3.136,1.372
89,6.272,-3.136,1.372
90,6.272,-3.136,1.372
91,6.272,-3.136,1.372
92,6.272,-3.136,1.274
93,6.272,-3.136,1.372
94,6.272,-3.136,1.372
95,6.272,-3.136,1.372
96,6.272,-3.136,1.372
97,6.272,-3.136,1.372
98,6.272,-3.136,1.372
99,6.272,-3.136,1.47
