,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,6.272,4.704000000000001
1,3.136,6.272,4.704000000000001
2,3.136,6.272,4.704000000000001
3,3.136,6.272,4.704000000000001
4,3.136,6.272,4.704000000000001
5,3.136,6.272,4.704000000000001
6,1.568,6.272,4.704000000000001
7,3.136,6.272,4.704000000000001
8,3.136,6.272,4.704000000000001
9,3.136,6.272,4.704000000000001
10,3.136,6.272,4.704000000000001
11,3.136,6.272,4.704000000000001
12,3.136,6.272,4.704000000000001
13,1.568,6.272,4.704000000000001
14,1.568,6.272,4.704000000000001
15,1.568,6.272,4.704000000000001
16,1.568,6.272,4.704000000000001
17,1.568,6.272,6.272
18,1.568,6.272,4.704000000000001
19,1.568,6.272,4.704000000000001
20,1.568,6.272,4.704000000000001
21,1.568,6.272,4.704000000000001
22,3.136,6.272,4.704000000000001
23,3.136,6.272,4.704000000000001
24,3.136,6.272,4.704000000000001
25,3.136,6.272,4.704000000000001
26,3.136,6.272,4.704000000000001
27,3.136,6.272,4.704000000000001
28,3.136,6.272,4.704000000000001
29,3.136,6.272,4.704000000000001
30,3.136,6.272,4.704000000000001
31,3.136,6.272,4.704000000000001
32,3.136,6.272,4.704000000000001
33,3.136,6.272,4.704000000000001
34,3.136,6.272,4.704000000000001
35,3.136,6.272,4.704000000000001
36,1.568,6.272,4.704000000000001
37,1.568,6.272,4.704000000000001
38,1.568,6.272,4.704000000000001
39,1.568,6.272,4.704000000000001
40,3.136,6.272,6.272
41,1.568,6.272,6.272
42,1.568,6.272,6.272
43,1.568,6.272,6.272
44,1.568,6.272,6.272
45,3.136,6.272,6.272
46,3.136,6.272,4.704000000000001
47,1.568,6.272,4.704000000000001
48,1.568,6.272,4.704000000000001
49,1.568,6.272,4.704000000000001
50,3.136,6.272,4.704000000000001
51,3.136,6.272,4.704000000000001
52,1.568,6.272,4.704000000000001
53,1.568,6.272,4.704000000000001
54,1.568,6.272,4.704000000000001
55,1.568,6.272,4.704000000000001
56,3.136,6.272,4.704000000000001
57,3.136,6.272,4.704000000000001
58,1.568,6.272,4.704000000000001
59,1.568,6.272,4.704000000000001
60,1.568,6.272,4.704000000000001
61,1.568,6.272,4.704000000000001
62,1.568,6.272,4.704000000000001
63,3.136,6.272,4.704000000000001
64,1.568,6.272,6.272
65,1.568,6.272,6.272
66,1.568,6.272,6.272
67,3.136,6.272,4.704000000000001
68,3.136,6.272,4.704000000000001
69,1.568,6.272,4.704000000000001
70,1.568,6.272,4.704000000000001
71,1.568,6.272,4.704000000000001
72,1.568,6.272,4.704000000000001
73,3.136,6.272,4.704000000000001
74,3.136,6.272,4.704000000000001
75,1.568,6.272,6.272
76,1.568,6.272,6.272
77,1.568,6.272,6.272
78,1.568,6.272,6.272
79,1.568,6.272,4.704000000000001
80,3.136,6.272,4.704000000000001
81,3.136,6.272,4.704000000000001
82,3.136,6.272,4.704000000000001
83,3.136,6.272,4.704000000000001
84,3.136,6.272,4.704000000000001
85,3.136,6.272,6.272
86,3.136,6.272,4.704000000000001
87,3.136,6.272,4.704000000000001
88,3.136,6.272,4.704000000000001
89,3.136,6.272,4.704000000000001
90,3.136,6.272,4.704000000000001
91,1.568,6.272,6.272
92,1.568,6.272,6.272
93,1.568,6.272,6.272
94,1.568,6.272,6.272
95,1.568,6.272,4.704000000000001
96,1.568,6.272,4.704000000000001
97,3.136,6.272,4.704000000000001
98,3.136,6.272,4.704000000000001
99,3.136,6.272,4.704000000000001
