,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,6.272,34.496
1,1.078,4.704000000000001,34.496
2,1.078,4.704000000000001,34.496
3,0.882,4.704000000000001,34.496
4,0.882,4.704000000000001,34.496
5,0.882,4.704000000000001,34.496
6,0.882,4.704000000000001,34.496
7,0.98,4.704000000000001,34.496
8,0.98,4.704000000000001,34.496
9,0.98,4.704000000000001,34.496
10,0.98,4.704000000000001,34.496
11,0.98,4.704000000000001,34.496
12,0.98,4.704000000000001,34.496
13,1.1760000000000002,4.704000000000001,34.496
14,1.078,4.704000000000001,34.496
15,1.078,4.704000000000001,34.496
16,1.078,4.704000000000001,34.496
17,1.078,4.704000000000001,34.496
18,0.98,4.704000000000001,34.496
19,1.274,4.704000000000001,34.496
20,0.98,4.704000000000001,34.496
21,0.98,4.704000000000001,34.496
22,0.98,4.704000000000001,34.496
23,0.98,4.704000000000001,34.496
24,1.1760000000000002,4.704000000000001,34.496
25,0.882,4.704000000000001,34.496
26,0.784,4.704000000000001,34.496
27,0.784,4.704000000000001,34.496
28,0.784,4.704000000000001,34.496
29,0.98,4.704000000000001,34.496
30,1.1760000000000002,4.704000000000001,34.496
31,1.1760000000000002,4.704000000000001,34.496
32,0.882,4.704000000000001,34.496
33,0.882,4.704000000000001,34.496
34,0.882,4.704000000000001,34.496
35,0.98,4.704000000000001,34.496
36,0.98,4.704000000000001,34.496
37,0.882,4.704000000000001,34.496
38,0.882,4.704000000000001,34.496
39,0.882,4.704000000000001,34.496
40,0.882,4.704000000000001,34.496
41,0.98,4.704000000000001,34.496
42,0.686,4.704000000000001,34.496
43,0.98,4.704000000000001,34.496
44,0.98,4.704000000000001,34.496
45,0.98,4.704000000000001,34.496
46,0.98,4.704000000000001,34.496
47,1.078,4.704000000000001,34.496
48,0.98,4.704000000000001,34.496
49,0.98,4.704000000000001,34.496
50,0.98,4.704000000000001,34.496
51,0.98,4.704000000000001,34.496
52,0.98,4.704000000000001,34.496
53,1.078,4.704000000000001,34.496
54,0.98,4.704000000000001,34.496
55,0.98,4.704000000000001,34.496
56,0.98,4.704000000000001,34.496
57,0.98,4.704000000000001,34.496
58,1.078,4.704000000000001,34.496
59,0.882,4.704000000000001,34.496
60,1.078,4.704000000000001,34.496
61,1.078,4.704000000000001,34.496
62,1.078,4.704000000000001,34.496
63,1.1760000000000002,4.704000000000001,34.496
64,1.078,4.704000000000001,34.496
65,1.1760000000000002,4.704000000000001,34.496
66,1.1760000000000002,4.704000000000001,34.496
67,1.1760000000000002,4.704000000000001,34.496
68,1.1760000000000002,4.704000000000001,34.496
69,1.078,4.704000000000001,34.496
70,0.98,4.704000000000001,34.496
71,0.98,4.704000000000001,34.496
72,0.98,4.704000000000001,34.496
73,0.98,4.704000000000001,34.496
74,1.078,4.704000000000001,34.496
75,0.98,4.704000000000001,34.496
76,0.882,4.704000000000001,34.496
77,0.882,4.704000000000001,34.496
78,0.882,4.704000000000001,34.496
79,0.882,4.704000000000001,34.496
80,1.078,4.704000000000001,34.496
81,1.078,4.704000000000001,34.496
82,0.98,4.704000000000001,34.496
83,0.98,4.704000000000001,34.496
84,0.98,4.704000000000001,34.496
85,0.98,4.704000000000001,34.496
86,1.078,4.704000000000001,34.496
87,0.98,4.704000000000001,34.496
88,0.784,4.704000000000001,34.496
89,0.784,4.704000000000001,34.496
90,0.784,4.704000000000001,34.496
91,0.882,4.704000000000001,34.496
92,0.98,6.272,34.496
93,0.98,4.704000000000001,34.496
94,0.98,4.704000000000001,34.496
95,0.98,4.704000000000001,34.496
96,0.98,4.704000000000001,34.496
97,0.98,4.704000000000001,34.496
98,0.98,4.704000000000001,34.496
99,1.078,4.704000000000001,34.496
