,Magnetometerx,Magnetometery,Magnetometerz
0,1.47,45.472,6.272
1,1.568,45.472,4.704000000000001
2,1.274,45.472,4.704000000000001
3,1.274,45.472,4.704000000000001
4,1.274,45.472,4.704000000000001
5,0.0,45.472,4.704000000000001
6,1.568,45.472,4.704000000000001
7,1.372,45.472,6.272
8,1.372,45.472,6.272
9,1.372,45.472,6.272
10,1.372,45.472,6.272
11,1.47,45.472,4.704000000000001
12,1.568,47.04,4.704000000000001
13,1.47,45.472,6.272
14,1.47,45.472,6.272
15,1.47,45.472,6.272
16,1.47,45.472,6.272
17,1.568,47.04,6.272
18,1.47,45.472,6.272
19,1.47,45.472,6.272
20,1.47,45.472,6.272
21,1.47,45.472,6.272
22,1.568,45.472,6.272
23,1.568,45.472,6.272
24,1.568,45.472,6.272
25,1.568,45.472,6.272
26,1.568,45.472,6.272
27,1.568,45.472,6.272
28,1.47,47.04,6.272
29,1.568,45.472,4.704000000000001
30,1.372,45.472,6.272
31,1.372,45.472,6.272
32,1.372,45.472,6.272
33,1.568,45.472,6.272
34,1.372,45.472,6.272
35,1.47,45.472,6.272
36,1.47,45.472,6.272
37,1.47,45.472,6.272
38,1.47,45.472,6.272
39,1.47,45.472,6.272
40,1.372,45.472,6.272
41,1.372,45.472,6.272
42,1.372,45.472,6.272
43,1.372,45.472,6.272
44,1.372,45.472,6.272
45,1.274,45.472,6.272
46,1.568,45.472,6.272
47,1.568,45.472,6.272
48,1.568,45.472,6.272
49,1.568,45.472,6.272
50,1.372,45.472,6.272
51,1.568,45.472,6.272
52,1.1760000000000002,45.472,6.272
53,1.1760000000000002,45.472,6.272
54,1.1760000000000002,45.472,6.272
55,1.1760000000000002,45.472,6.272
56,1.568,47.04,6.272
57,1.47,45.472,6.272
58,1.47,45.472,6.272
59,1.47,45.472,6.272
60,1.47,45.472,6.272
61,1.47,45.472,6.272
62,1.372,45.472,6.272
63,1.568,45.472,6.272
64,1.568,45.472,6.272
65,1.568,45.472,6.272
66,1.568,45.472,6.272
67,1.568,45.472,6.272
68,1.568,45.472,6.272
69,1.568,45.472,6.272
70,1.568,45.472,6.272
71,1.568,45.472,6.272
72,1.568,47.04,6.272
73,1.372,45.472,6.272
74,1.568,45.472,6.272
75,1.568,45.472,6.272
76,1.568,45.472,6.272
77,1.568,45.472,6.272
78,1.568,45.472,6.272
79,1.568,45.472,6.272
80,1.47,45.472,6.272
81,1.47,45.472,6.272
82,1.47,45.472,6.272
83,1.568,45.472,4.704000000000001
84,1.47,45.472,6.272
85,1.568,47.04,6.272
86,1.568,47.04,6.272
87,1.568,47.04,6.272
88,1.568,47.04,6.272
89,1.372,45.472,6.272
90,1.47,45.472,4.704000000000001
91,1.568,45.472,6.272
92,1.568,45.472,6.272
93,1.568,45.472,6.272
94,1.568,45.472,6.272
95,1.568,45.472,4.704000000000001
96,1.47,45.472,6.272
97,1.47,45.472,6.272
98,1.47,45.472,6.272
99,1.47,45.472,6.272
