,Magnetometerx,Magnetometery,Magnetometerz
0,26.656000000000002,109.76,56.448
1,26.656000000000002,109.76,56.448
2,26.656000000000002,109.76,56.448
3,26.656000000000002,109.76,56.448
4,26.656000000000002,109.76,56.448
5,26.656000000000002,109.76,56.448
6,26.656000000000002,109.76,56.448
7,26.656000000000002,109.76,56.448
8,26.656000000000002,109.76,56.448
9,26.656000000000002,109.76,56.448
10,26.656000000000002,109.76,56.448
11,26.656000000000002,109.76,56.448
12,28.224,109.76,56.448
13,26.656000000000002,109.76,56.448
14,26.656000000000002,109.76,56.448
15,26.656000000000002,109.76,56.448
16,26.656000000000002,109.76,56.448
17,28.224,109.76,56.448
18,26.656000000000002,109.76,56.448
19,26.656000000000002,109.76,56.448
20,26.656000000000002,109.76,56.448
21,26.656000000000002,109.76,56.448
22,26.656000000000002,109.76,56.448
23,26.656000000000002,109.76,58.016000000000005
24,28.224,109.76,56.448
25,28.224,109.76,56.448
26,28.224,109.76,56.448
27,28.224,109.76,56.448
28,26.656000000000002,109.76,58.016000000000005
29,26.656000000000002,109.76,56.448
30,26.656000000000002,109.76,56.448
31,26.656000000000002,109.76,56.448
32,26.656000000000002,109.76,56.448
33,26.656000000000002,109.76,56.448
34,26.656000000000002,109.76,56.448
35,26.656000000000002,109.76,58.016000000000005
36,26.656000000000002,109.76,58.016000000000005
37,26.656000000000002,109.76,58.016000000000005
38,26.656000000000002,109.76,58.016000000000005
39,26.656000000000002,109.76,56.448
40,26.656000000000002,109.76,56.448
41,28.224,109.76,56.448
42,28.224,109.76,56.448
43,28.224,109.76,56.448
44,28.224,109.76,56.448
45,26.656000000000002,109.76,58.016000000000005
46,26.656000000000002,109.76,56.448
47,26.656000000000002,109.76,56.448
48,26.656000000000002,109.76,56.448
49,26.656000000000002,109.76,56.448
50,26.656000000000002,109.76,56.448
51,28.224,109.76,56.448
52,26.656000000000002,109.76,56.448
53,26.656000000000002,109.76,56.448
54,26.656000000000002,109.76,56.448
55,26.656000000000002,109.76,56.448
56,26.656000000000002,109.76,56.448
57,26.656000000000002,109.76,56.448
58,26.656000000000002,109.76,56.448
59,26.656000000000002,109.76,56.448
60,26.656000000000002,109.76,56.448
61,28.224,109.76,56.448
62,28.224,109.76,56.448
63,28.224,109.76,56.448
64,28.224,109.76,56.448
65,28.224,109.76,56.448
66,28.224,109.76,56.448
67,28.224,109.76,56.448
68,26.656000000000002,109.76,58.016000000000005
69,26.656000000000002,109.76,56.448
70,26.656000000000002,109.76,56.448
71,26.656000000000002,109.76,56.448
72,26.656000000000002,109.76,56.448
73,28.224,109.76,56.448
74,26.656000000000002,109.76,56.448
75,26.656000000000002,109.76,56.448
76,26.656000000000002,109.76,56.448
77,26.656000000000002,109.76,56.448
78,26.656000000000002,109.76,58.016000000000005
79,28.224,109.76,56.448
80,26.656000000000002,109.76,56.448
81,26.656000000000002,109.76,56.448
82,26.656000000000002,109.76,56.448
83,26.656000000000002,109.76,56.448
84,26.656000000000002,109.76,56.448
85,26.656000000000002,109.76,56.448
86,26.656000000000002,109.76,58.016000000000005
87,26.656000000000002,109.76,58.016000000000005
88,26.656000000000002,109.76,58.016000000000005
89,26.656000000000002,109.76,56.448
90,26.656000000000002,109.76,56.448
91,26.656000000000002,109.76,56.448
92,26.656000000000002,109.76,56.448
93,26.656000000000002,109.76,56.448
94,26.656000000000002,109.76,56.448
95,28.224,109.76,56.448
96,28.224,109.76,58.016000000000005
97,26.656000000000002,109.76,56.448
98,26.656000000000002,109.76,56.448
99,26.656000000000002,109.76,56.448
