,Magnetometerx,Magnetometery,Magnetometerz
0,-54.88,18.816000000000003,31.36
1,-54.88,18.816000000000003,31.36
2,-54.88,18.816000000000003,31.36
3,-54.88,18.816000000000003,31.36
4,-54.88,18.816000000000003,32.928000000000004
5,-54.88,18.816000000000003,32.928000000000004
6,-54.88,18.816000000000003,32.928000000000004
7,-54.88,18.816000000000003,32.928000000000004
8,-54.88,18.816000000000003,31.36
9,-54.88,18.816000000000003,32.928000000000004
10,-54.88,18.816000000000003,31.36
11,-54.88,18.816000000000003,31.36
12,-54.88,18.816000000000003,31.36
13,-54.88,18.816000000000003,31.36
14,-54.88,18.816000000000003,31.36
15,-54.88,18.816000000000003,31.36
16,-54.88,18.816000000000003,31.36
17,-54.88,18.816000000000003,31.36
18,-54.88,18.816000000000003,31.36
19,-54.88,18.816000000000003,31.36
20,-54.88,18.816000000000003,31.36
21,-54.88,18.816000000000003,31.36
22,-54.88,18.816000000000003,31.36
23,-54.88,18.816000000000003,31.36
24,-54.88,18.816000000000003,31.36
25,-54.88,18.816000000000003,31.36
26,-54.88,18.816000000000003,32.928000000000004
27,-54.88,18.816000000000003,32.928000000000004
28,-54.88,18.816000000000003,32.928000000000004
29,-54.88,18.816000000000003,32.928000000000004
30,-54.88,18.816000000000003,31.36
31,-54.88,18.816000000000003,31.36
32,-54.88,18.816000000000003,31.36
33,-54.88,18.816000000000003,31.36
34,-54.88,18.816000000000003,31.36
35,-54.88,18.816000000000003,31.36
36,-54.88,18.816000000000003,31.36
37,-54.88,18.816000000000003,31.36
38,-54.88,18.816000000000003,31.36
39,-54.88,18.816000000000003,31.36
40,-54.88,18.816000000000003,31.36
41,-54.88,18.816000000000003,31.36
42,-54.88,18.816000000000003,31.36
43,-54.88,18.816000000000003,31.36
44,-54.88,18.816000000000003,31.36
45,-54.88,18.816000000000003,31.36
46,-54.88,18.816000000000003,31.36
47,-54.88,18.816000000000003,31.36
48,-54.88,18.816000000000003,31.36
49,-54.88,18.816000000000003,31.36
50,-54.88,18.816000000000003,31.36
51,-54.88,18.816000000000003,31.36
52,-54.88,18.816000000000003,31.36
53,-54.88,18.816000000000003,31.36
54,-54.88,18.816000000000003,31.36
55,-54.88,18.816000000000003,31.36
56,-54.88,18.816000000000003,31.36
57,-54.88,18.816000000000003,31.36
58,-54.88,18.816000000000003,32.928000000000004
59,-54.88,18.816000000000003,31.36
60,-54.88,18.816000000000003,31.36
61,-54.88,18.816000000000003,31.36
62,-54.88,18.816000000000003,31.36
63,-54.88,18.816000000000003,31.36
64,-54.88,18.816000000000003,31.36
65,-54.88,18.816000000000003,31.36
66,-54.88,18.816000000000003,31.36
67,-54.88,18.816000000000003,31.36
68,-54.88,18.816000000000003,31.36
69,-54.88,18.816000000000003,31.36
70,-54.88,18.816000000000003,31.36
71,-54.88,18.816000000000003,31.36
72,-54.88,18.816000000000003,31.36
73,-54.88,18.816000000000003,31.36
74,-54.88,18.816000000000003,31.36
75,-54.88,18.816000000000003,32.928000000000004
76,-54.88,18.816000000000003,32.928000000000004
77,-54.88,18.816000000000003,32.928000000000004
78,-54.88,18.816000000000003,32.928000000000004
79,-54.88,18.816000000000003,32.928000000000004
80,-54.88,18.816000000000003,32.928000000000004
81,-54.88,18.816000000000003,31.36
82,-54.88,18.816000000000003,31.36
83,-54.88,18.816000000000003,31.36
84,-54.88,18.816000000000003,31.36
85,-54.88,18.816000000000003,31.36
86,-54.88,18.816000000000003,31.36
87,-54.88,18.816000000000003,31.36
88,-54.88,18.816000000000003,32.928000000000004
89,-54.88,18.816000000000003,32.928000000000004
90,-54.88,18.816000000000003,32.928000000000004
91,-54.88,18.816000000000003,31.36
92,-54.88,18.816000000000003,31.36
93,-54.88,18.816000000000003,32.928000000000004
94,-54.88,18.816000000000003,32.928000000000004
95,-54.88,18.816000000000003,32.928000000000004
96,-54.88,18.816000000000003,32.928000000000004
97,-54.88,18.816000000000003,31.36
98,-54.88,18.816000000000003,32.928000000000004
99,-54.88,18.816000000000003,31.36
