,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,-1.568,0.0
1,6.272,-1.568,0.0
2,6.272,-1.568,0.0
3,6.272,-1.568,-1.568
4,6.272,-3.136,0.0
5,6.272,-3.136,0.0
6,6.272,-3.136,0.0
7,6.272,-3.136,0.0
8,6.272,-3.136,0.0
9,6.272,-3.136,0.0
10,6.272,-3.136,0.0
11,6.272,-3.136,0.0
12,6.272,-3.136,0.0
13,6.272,-3.136,0.0
14,6.272,-3.136,0.0
15,6.272,-3.136,0.098
16,6.272,-1.568,0.0
17,6.272,-1.568,0.0
18,6.272,-1.568,0.0
19,6.272,-1.568,0.0
20,6.272,-1.568,0.0
21,6.272,-1.568,0.098
22,6.272,-3.136,0.098
23,6.272,-3.136,0.098
24,6.272,-3.136,0.098
25,6.272,-3.136,0.098
26,6.272,-3.136,0.0
27,6.272,-3.136,0.0
28,6.272,-3.136,0.0
29,6.272,-3.136,0.0
30,6.272,-3.136,0.0
31,6.272,-3.136,0.0
32,6.272,-3.136,0.098
33,6.272,-3.136,-1.568
34,6.272,-3.136,0.0
35,6.272,-3.136,0.0
36,6.272,-3.136,0.0
37,6.272,-3.136,0.0
38,6.272,-1.568,0.098
39,6.272,-1.568,-1.568
40,6.272,-1.568,-1.568
41,6.272,-1.568,-1.568
42,6.272,-1.568,-1.568
43,6.272,-3.136,0.0
44,6.272,-3.136,0.098
45,6.272,-3.136,0.098
46,6.272,-3.136,0.098
47,6.272,-3.136,0.098
48,6.272,-3.136,-1.568
49,6.272,-3.136,0.0
50,6.272,-3.136,0.0
51,6.272,-3.136,0.0
52,6.272,-3.136,0.0
53,6.272,-3.136,0.0
54,6.272,-1.568,0.098
55,6.272,-1.568,0.0
56,6.272,-3.136,0.098
57,6.272,-3.136,0.098
58,6.272,-3.136,0.098
59,6.272,-3.136,0.098
60,6.272,-3.136,0.0
61,6.272,-3.136,0.0
62,6.272,-3.136,0.0
63,6.272,-3.136,0.0
64,6.272,-3.136,0.0
65,6.272,-3.136,0.0
66,6.272,-3.136,-1.568
67,6.272,-1.568,0.0
68,6.272,-1.568,0.0
69,6.272,-1.568,0.0
70,6.272,-1.568,0.0
71,6.272,-3.136,0.0
72,6.272,-3.136,0.098
73,6.272,-3.136,0.098
74,6.272,-3.136,0.098
75,6.272,-3.136,0.098
76,6.272,-3.136,0.098
77,6.272,-1.568,0.098
78,6.272,-3.136,0.098
79,6.272,-3.136,0.098
80,6.272,-3.136,0.098
81,6.272,-3.136,0.098
82,6.272,-3.136,-1.568
83,6.272,-3.136,0.0
84,6.272,-1.568,-1.568
85,6.272,-1.568,-1.568
86,6.272,-1.568,-1.568
87,6.272,-3.136,-1.568
88,6.272,-1.568,0.098
89,6.272,-3.136,0.098
90,6.272,-3.136,0.098
91,6.272,-3.136,0.098
92,6.272,-3.136,0.098
93,6.272,-3.136,0.0
94,6.272,-3.136,0.0
95,6.272,-3.136,0.098
96,6.272,-3.136,0.098
97,6.272,-3.136,0.098
98,6.272,-3.136,0.0
99,6.272,-3.136,-1.568
