,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,3.136,1.274
1,0.882,3.136,1.274
2,0.882,3.136,1.274
3,1.078,3.136,1.47
4,1.078,3.136,1.1760000000000002
5,0.98,3.136,1.1760000000000002
6,0.98,3.136,1.1760000000000002
7,0.98,3.136,1.1760000000000002
8,1.274,3.136,1.1760000000000002
9,1.1760000000000002,3.136,1.274
10,0.98,3.136,0.98
11,0.98,3.136,0.98
12,0.98,3.136,0.98
13,0.98,3.136,0.98
14,1.1760000000000002,3.136,1.274
15,0.784,3.136,1.274
16,0.882,3.136,1.1760000000000002
17,0.882,3.136,1.1760000000000002
18,0.882,3.136,1.1760000000000002
19,0.98,3.136,1.1760000000000002
20,1.1760000000000002,3.136,1.1760000000000002
21,1.274,3.136,1.078
22,1.274,3.136,1.078
23,1.274,3.136,1.078
24,1.274,3.136,1.078
25,1.078,3.136,1.274
26,0.784,3.136,1.274
27,0.98,3.136,1.078
28,0.98,3.136,1.078
29,0.98,3.136,1.078
30,1.1760000000000002,3.136,1.1760000000000002
31,1.1760000000000002,3.136,1.274
32,1.1760000000000002,3.136,1.372
33,1.1760000000000002,3.136,1.372
34,1.1760000000000002,3.136,1.372
35,1.1760000000000002,3.136,1.372
36,0.98,3.136,1.274
37,1.078,3.136,1.078
38,0.882,3.136,1.274
39,0.882,3.136,1.274
40,0.882,3.136,1.274
41,0.882,3.136,1.274
42,0.98,3.136,1.1760000000000002
43,1.274,3.136,1.1760000000000002
44,1.274,3.136,1.1760000000000002
45,1.274,3.136,1.1760000000000002
46,1.274,3.136,1.1760000000000002
47,1.1760000000000002,3.136,1.1760000000000002
48,0.98,3.136,1.274
49,1.078,3.136,1.1760000000000002
50,1.078,3.136,1.1760000000000002
51,1.078,3.136,1.1760000000000002
52,1.078,3.136,1.1760000000000002
53,0.98,3.136,1.372
54,0.98,3.136,1.1760000000000002
55,1.1760000000000002,3.136,1.1760000000000002
56,1.1760000000000002,3.136,1.1760000000000002
57,1.1760000000000002,3.136,1.1760000000000002
58,0.98,3.136,1.1760000000000002
59,0.882,3.136,1.372
60,1.078,3.136,1.1760000000000002
61,1.078,3.136,1.1760000000000002
62,1.078,3.136,1.1760000000000002
63,1.078,3.136,1.1760000000000002
64,1.078,3.136,1.274
65,1.1760000000000002,3.136,1.1760000000000002
66,1.1760000000000002,3.136,1.274
67,1.1760000000000002,3.136,1.274
68,1.1760000000000002,3.136,1.274
69,1.1760000000000002,3.136,1.274
70,1.1760000000000002,3.136,1.1760000000000002
71,1.1760000000000002,3.136,1.274
72,1.1760000000000002,3.136,1.274
73,1.1760000000000002,3.136,1.274
74,1.1760000000000002,3.136,1.274
75,1.274,3.136,1.274
76,1.078,3.136,1.1760000000000002
77,1.078,3.136,1.372
78,1.078,3.136,1.372
79,1.078,3.136,1.372
80,1.078,3.136,1.372
81,1.274,3.136,1.274
82,0.98,3.136,1.1760000000000002
83,0.98,3.136,1.1760000000000002
84,0.98,3.136,1.1760000000000002
85,0.98,3.136,1.1760000000000002
86,1.078,3.136,1.274
87,0.882,3.136,1.1760000000000002
88,1.1760000000000002,3.136,1.078
89,1.1760000000000002,3.136,1.078
90,1.1760000000000002,3.136,1.078
91,1.1760000000000002,3.136,1.078
92,1.274,3.136,1.1760000000000002
93,1.078,3.136,1.274
94,1.078,3.136,1.274
95,1.078,3.136,1.274
96,1.078,3.136,1.274
97,0.98,3.136,1.372
98,0.98,3.136,1.274
99,1.078,3.136,1.274
