,Magnetometerx,Magnetometery,Magnetometerz
0,1.274,0.49,12.544
1,1.372,0.49,12.544
2,1.274,0.29400000000000004,12.544
3,1.568,0.29400000000000004,12.544
4,1.568,0.29400000000000004,12.544
5,1.568,0.29400000000000004,12.544
6,1.568,0.29400000000000004,12.544
7,1.372,0.392,12.544
8,1.568,0.392,12.544
9,1.274,0.686,12.544
10,1.274,0.686,12.544
11,1.274,0.686,12.544
12,1.274,0.686,12.544
13,1.274,0.392,12.544
14,1.274,0.49,12.544
15,1.274,0.49,12.544
16,1.274,0.49,12.544
17,1.274,0.49,12.544
18,1.47,0.784,12.544
19,1.568,0.49,12.544
20,1.274,0.29400000000000004,12.544
21,1.274,0.29400000000000004,12.544
22,1.274,0.29400000000000004,12.544
23,1.274,0.29400000000000004,12.544
24,1.568,0.5880000000000001,12.544
25,1.372,0.392,12.544
26,1.1760000000000002,0.29400000000000004,12.544
27,1.1760000000000002,0.29400000000000004,12.544
28,1.1760000000000002,0.29400000000000004,12.544
29,1.47,0.49,12.544
30,1.274,0.196,12.544
31,1.274,0.49,12.544
32,1.274,0.49,12.544
33,1.274,0.49,12.544
34,1.274,0.49,12.544
35,1.274,0.196,12.544
36,1.274,0.392,12.544
37,1.372,0.392,12.544
38,1.372,0.392,12.544
39,1.372,0.392,12.544
40,1.274,0.49,12.544
41,1.1760000000000002,0.392,12.544
42,1.1760000000000002,0.29400000000000004,12.544
43,1.1760000000000002,0.29400000000000004,12.544
44,1.1760000000000002,0.29400000000000004,12.544
45,1.1760000000000002,0.29400000000000004,12.544
46,1.1760000000000002,0.392,12.544
47,1.078,0.392,12.544
48,1.47,0.392,12.544
49,1.47,0.392,12.544
50,1.47,0.392,12.544
51,1.47,0.392,12.544
52,1.1760000000000002,0.392,12.544
53,1.274,0.29400000000000004,12.544
54,1.372,0.49,12.544
55,1.372,0.49,12.544
56,1.372,0.49,12.544
57,1.372,0.196,12.544
58,1.274,0.49,12.544
59,1.372,0.392,12.544
60,1.372,0.392,12.544
61,1.372,0.392,12.544
62,1.372,0.392,12.544
63,1.47,0.392,12.544
64,1.1760000000000002,0.392,12.544
65,1.568,0.49,12.544
66,1.568,0.49,12.544
67,1.568,0.49,12.544
68,1.568,0.49,12.544
69,1.47,0.392,10.976
70,1.47,0.392,12.544
71,1.47,0.392,12.544
72,1.47,0.392,12.544
73,1.47,0.392,12.544
74,0.98,0.29400000000000004,12.544
75,1.47,0.392,12.544
76,1.568,0.49,12.544
77,1.568,0.49,12.544
78,1.568,0.49,12.544
79,1.568,0.49,12.544
80,0.98,0.5880000000000001,12.544
81,1.47,0.5880000000000001,12.544
82,1.47,0.5880000000000001,12.544
83,1.47,0.5880000000000001,12.544
84,1.47,0.5880000000000001,12.544
85,1.372,0.098,12.544
86,1.372,0.392,12.544
87,1.372,0.49,12.544
88,1.372,0.49,12.544
89,1.372,0.49,12.544
90,1.372,0.49,12.544
91,1.274,0.392,12.544
92,1.372,0.29400000000000004,12.544
93,1.47,0.392,12.544
94,1.47,0.392,12.544
95,1.47,0.392,12.544
96,1.274,0.686,12.544
97,1.1760000000000002,0.5880000000000001,12.544
98,1.372,0.29400000000000004,12.544
99,1.372,0.29400000000000004,12.544
