,Magnetometerx,Magnetometery,Magnetometerz
0,47.04,-12.544,21.952
1,47.04,-12.544,21.952
2,47.04,-12.544,21.952
3,47.04,-12.544,21.952
4,47.04,-12.544,21.952
5,47.04,-12.544,21.952
6,47.04,-12.544,21.952
7,47.04,-12.544,21.952
8,47.04,-12.544,21.952
9,47.04,-12.544,21.952
10,47.04,-12.544,21.952
11,47.04,-12.544,21.952
12,47.04,-12.544,21.952
13,47.04,-12.544,21.952
14,47.04,-12.544,21.952
15,47.04,-14.112,21.952
16,47.04,-12.544,21.952
17,47.04,-12.544,21.952
18,47.04,-12.544,21.952
19,47.04,-12.544,21.952
20,47.04,-12.544,23.52
21,47.04,-12.544,21.952
22,47.04,-12.544,21.952
23,47.04,-12.544,21.952
24,47.04,-12.544,21.952
25,47.04,-12.544,23.52
26,47.04,-12.544,21.952
27,47.04,-12.544,21.952
28,47.04,-12.544,21.952
29,47.04,-12.544,21.952
30,47.04,-12.544,21.952
31,47.04,-12.544,21.952
32,47.04,-12.544,21.952
33,47.04,-12.544,21.952
34,47.04,-12.544,21.952
35,47.04,-12.544,21.952
36,47.04,-14.112,21.952
37,47.04,-12.544,21.952
38,47.04,-12.544,21.952
39,47.04,-12.544,21.952
40,47.04,-12.544,21.952
41,47.04,-12.544,21.952
42,47.04,-12.544,21.952
43,47.04,-12.544,21.952
44,47.04,-12.544,21.952
45,47.04,-12.544,21.952
46,47.04,-12.544,21.952
47,47.04,-14.112,21.952
48,47.04,-14.112,21.952
49,47.04,-12.544,21.952
50,47.04,-12.544,21.952
51,47.04,-12.544,21.952
52,47.04,-12.544,21.952
53,47.04,-12.544,21.952
54,47.04,-14.112,21.952
55,47.04,-12.544,21.952
56,47.04,-12.544,21.952
57,47.04,-12.544,21.952
58,47.04,-12.544,21.952
59,47.04,-12.544,21.952
60,47.04,-12.544,21.952
61,47.04,-12.544,21.952
62,47.04,-12.544,21.952
63,47.04,-12.544,21.952
64,47.04,-12.544,21.952
65,47.04,-14.112,21.952
66,47.04,-14.112,21.952
67,47.04,-14.112,21.952
68,47.04,-14.112,21.952
69,47.04,-14.112,21.952
70,47.04,-14.112,21.952
71,47.04,-12.544,21.952
72,47.04,-12.544,21.952
73,47.04,-12.544,21.952
74,47.04,-12.544,21.952
75,47.04,-12.544,21.952
76,47.04,-12.544,21.952
77,47.04,-14.112,21.952
78,47.04,-14.112,21.952
79,47.04,-14.112,21.952
80,47.04,-14.112,21.952
81,47.04,-12.544,21.952
82,47.04,-14.112,21.952
83,47.04,-12.544,21.952
84,47.04,-12.544,21.952
85,47.04,-12.544,21.952
86,47.04,-12.544,21.952
87,47.04,-12.544,21.952
88,47.04,-12.544,21.952
89,47.04,-12.544,21.952
90,47.04,-12.544,21.952
91,47.04,-12.544,21.952
92,47.04,-12.544,21.952
93,47.04,-12.544,21.952
94,47.04,-12.544,23.52
95,47.04,-12.544,23.52
96,47.04,-12.544,23.52
97,47.04,-12.544,23.52
98,47.04,-12.544,21.952
99,47.04,-12.544,23.52
