,Magnetometerx,Magnetometery,Magnetometerz
0,0.5880000000000001,6.272,1.568
1,0.5880000000000001,6.272,1.568
2,0.196,6.272,1.568
3,0.392,6.272,1.47
4,0.392,6.272,1.47
5,0.392,6.272,1.47
6,0.392,6.272,1.47
7,0.5880000000000001,6.272,1.47
8,0.392,6.272,1.47
9,0.49,6.272,1.372
10,0.49,6.272,1.372
11,0.49,6.272,1.372
12,0.49,6.272,1.372
13,0.5880000000000001,6.272,1.47
14,0.29400000000000004,6.272,1.568
15,0.5880000000000001,6.272,1.372
16,0.5880000000000001,6.272,1.372
17,0.5880000000000001,6.272,1.372
18,0.5880000000000001,6.272,1.372
19,0.49,6.272,1.47
20,0.29400000000000004,6.272,1.568
21,0.29400000000000004,6.272,1.568
22,0.29400000000000004,6.272,1.568
23,0.29400000000000004,6.272,1.568
24,0.784,6.272,1.47
25,0.29400000000000004,6.272,1.47
26,0.49,6.272,1.568
27,0.49,6.272,1.568
28,0.49,6.272,1.568
29,0.49,6.272,1.568
30,0.49,6.272,1.47
31,0.49,6.272,1.568
32,0.686,6.272,1.568
33,0.686,6.272,1.568
34,0.686,6.272,1.568
35,0.392,6.272,1.372
36,0.49,6.272,1.47
37,0.392,6.272,1.47
38,0.392,6.272,1.47
39,0.392,6.272,1.47
40,0.392,6.272,1.47
41,0.392,6.272,1.47
42,0.392,6.272,1.47
43,0.49,6.272,1.47
44,0.49,6.272,1.47
45,0.49,6.272,1.47
46,0.5880000000000001,6.272,1.47
47,0.196,6.272,1.372
48,0.29400000000000004,6.272,1.47
49,0.29400000000000004,6.272,1.47
50,0.29400000000000004,6.272,1.47
51,0.29400000000000004,6.272,1.47
52,0.49,6.272,1.47
53,0.5880000000000001,6.272,1.568
54,0.392,6.272,1.372
55,0.392,6.272,1.372
56,0.392,6.272,1.372
57,0.686,6.272,1.372
58,0.49,6.272,1.568
59,0.5880000000000001,6.272,1.47
60,0.5880000000000001,6.272,1.47
61,0.5880000000000001,6.272,1.47
62,0.5880000000000001,6.272,1.47
63,0.686,6.272,1.372
64,0.5880000000000001,6.272,1.47
65,0.686,6.272,1.568
66,0.686,6.272,1.568
67,0.686,6.272,1.568
68,0.686,6.272,1.568
69,0.5880000000000001,6.272,1.47
70,0.392,6.272,1.568
71,0.392,6.272,1.568
72,0.392,6.272,1.568
73,0.392,6.272,1.568
74,0.49,6.272,1.47
75,0.29400000000000004,6.272,1.47
76,0.392,6.272,1.47
77,0.392,6.272,1.47
78,0.392,6.272,1.47
79,0.392,6.272,1.47
80,0.392,6.272,1.47
81,0.49,6.272,1.568
82,0.392,6.272,1.47
83,0.392,6.272,1.47
84,0.392,6.272,1.47
85,0.49,6.272,1.47
86,0.49,6.272,1.568
87,0.49,6.272,1.372
88,0.49,6.272,1.372
89,0.49,6.272,1.372
90,0.49,6.272,1.372
91,0.686,6.272,1.372
92,0.5880000000000001,6.272,1.47
93,0.29400000000000004,6.272,1.47
94,0.29400000000000004,6.272,1.47
95,0.29400000000000004,6.272,1.47
96,0.29400000000000004,6.272,1.568
97,0.882,6.272,1.47
98,0.49,6.272,1.47
99,0.49,6.272,1.47
