,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,36.064,17.248
1,0.98,36.064,17.248
2,1.078,36.064,17.248
3,0.98,36.064,17.248
4,1.078,36.064,17.248
5,1.078,36.064,17.248
6,1.078,36.064,17.248
7,1.078,36.064,17.248
8,1.078,36.064,17.248
9,1.1760000000000002,36.064,17.248
10,0.882,34.496,17.248
11,0.882,34.496,17.248
12,0.882,34.496,17.248
13,1.1760000000000002,36.064,17.248
14,0.882,36.064,17.248
15,0.98,36.064,17.248
16,0.98,36.064,17.248
17,0.98,36.064,17.248
18,0.98,36.064,17.248
19,0.98,36.064,17.248
20,1.078,36.064,17.248
21,1.078,36.064,17.248
22,1.078,36.064,17.248
23,1.078,36.064,17.248
24,1.078,36.064,17.248
25,0.98,34.496,17.248
26,0.98,36.064,17.248
27,0.98,36.064,17.248
28,0.98,36.064,17.248
29,0.98,36.064,17.248
30,1.372,36.064,17.248
31,1.1760000000000002,36.064,17.248
32,1.1760000000000002,36.064,17.248
33,1.1760000000000002,36.064,17.248
34,1.1760000000000002,36.064,17.248
35,1.1760000000000002,36.064,17.248
36,0.98,36.064,17.248
37,0.882,36.064,17.248
38,0.882,36.064,17.248
39,0.882,36.064,17.248
40,0.882,36.064,17.248
41,1.1760000000000002,34.496,17.248
42,0.98,34.496,17.248
43,0.98,36.064,17.248
44,0.98,36.064,17.248
45,0.98,36.064,17.248
46,0.98,36.064,17.248
47,1.078,36.064,17.248
48,1.274,36.064,17.248
49,1.078,36.064,17.248
50,1.078,36.064,17.248
51,1.078,36.064,17.248
52,1.078,36.064,17.248
53,0.98,34.496,17.248
54,1.078,36.064,17.248
55,1.078,36.064,17.248
56,1.078,36.064,17.248
57,1.078,36.064,17.248
58,0.98,36.064,17.248
59,1.078,36.064,17.248
60,1.078,36.064,17.248
61,1.078,36.064,17.248
62,1.078,36.064,17.248
63,1.078,36.064,17.248
64,0.98,36.064,17.248
65,0.882,36.064,17.248
66,1.078,36.064,17.248
67,1.078,36.064,17.248
68,1.078,36.064,17.248
69,1.078,36.064,17.248
70,1.1760000000000002,36.064,17.248
71,0.98,36.064,17.248
72,0.98,36.064,17.248
73,0.98,36.064,17.248
74,0.98,36.064,17.248
75,1.078,34.496,17.248
76,0.686,36.064,17.248
77,1.1760000000000002,36.064,17.248
78,1.1760000000000002,36.064,17.248
79,1.1760000000000002,36.064,17.248
80,0.98,36.064,17.248
81,0.98,36.064,17.248
82,1.078,36.064,17.248
83,1.078,36.064,17.248
84,1.078,36.064,17.248
85,1.078,36.064,17.248
86,0.98,36.064,17.248
87,0.98,36.064,17.248
88,0.882,36.064,17.248
89,0.882,36.064,17.248
90,0.882,36.064,17.248
91,1.078,36.064,17.248
92,1.078,36.064,17.248
93,0.98,36.064,17.248
94,0.98,36.064,17.248
95,0.98,36.064,17.248
96,0.98,36.064,17.248
97,0.98,36.064,17.248
98,1.274,36.064,17.248
99,0.882,36.064,17.248
