,Magnetometerx,Magnetometery,Magnetometerz
0,4.704000000000001,1.1760000000000002,0.882
1,4.704000000000001,1.1760000000000002,0.882
2,4.704000000000001,1.1760000000000002,0.882
3,4.704000000000001,1.1760000000000002,0.882
4,4.704000000000001,0.98,0.784
5,4.704000000000001,0.98,0.882
6,4.704000000000001,0.882,0.98
7,4.704000000000001,0.882,0.98
8,4.704000000000001,0.882,0.98
9,4.704000000000001,0.882,0.98
10,4.704000000000001,0.98,0.882
11,4.704000000000001,1.078,0.882
12,4.704000000000001,1.078,0.882
13,4.704000000000001,1.078,0.882
14,4.704000000000001,1.078,0.882
15,4.704000000000001,1.1760000000000002,0.882
16,4.704000000000001,0.882,0.98
17,4.704000000000001,0.98,0.882
18,4.704000000000001,0.98,0.882
19,4.704000000000001,0.98,0.882
20,4.704000000000001,0.98,0.882
21,4.704000000000001,0.882,0.882
22,4.704000000000001,1.078,0.882
23,4.704000000000001,1.078,0.686
24,4.704000000000001,1.078,0.686
25,4.704000000000001,1.078,0.686
26,4.704000000000001,0.98,1.078
27,4.704000000000001,0.784,0.686
28,4.704000000000001,0.784,0.882
29,4.704000000000001,0.784,0.882
30,4.704000000000001,0.784,0.882
31,4.704000000000001,0.784,0.882
32,4.704000000000001,0.98,0.784
33,4.704000000000001,0.882,0.882
34,4.704000000000001,0.882,0.882
35,4.704000000000001,0.882,0.882
36,4.704000000000001,0.882,0.882
37,4.704000000000001,1.1760000000000002,0.882
38,4.704000000000001,1.078,0.882
39,4.704000000000001,1.274,0.784
40,4.704000000000001,1.274,0.784
41,4.704000000000001,1.274,0.784
42,4.704000000000001,1.274,0.784
43,4.704000000000001,0.98,0.882
44,4.704000000000001,1.1760000000000002,0.882
45,4.704000000000001,1.078,0.98
46,4.704000000000001,1.078,0.98
47,4.704000000000001,1.078,0.98
48,4.704000000000001,1.078,0.98
49,4.704000000000001,1.078,0.882
50,4.704000000000001,0.98,0.882
51,4.704000000000001,0.882,0.784
52,4.704000000000001,0.882,0.784
53,4.704000000000001,0.882,0.784
54,4.704000000000001,1.078,0.882
55,4.704000000000001,1.078,0.98
56,4.704000000000001,0.98,0.98
57,4.704000000000001,0.98,0.98
58,4.704000000000001,0.98,0.98
59,4.704000000000001,0.98,0.98
60,4.704000000000001,0.882,0.882
61,4.704000000000001,0.882,0.882
62,4.704000000000001,1.1760000000000002,0.882
63,4.704000000000001,1.1760000000000002,0.882
64,4.704000000000001,1.1760000000000002,0.882
65,4.704000000000001,0.882,0.882
66,4.704000000000001,0.882,0.882
67,4.704000000000001,1.078,0.784
68,4.704000000000001,1.078,0.784
69,4.704000000000001,1.078,0.784
70,4.704000000000001,1.078,0.784
71,4.704000000000001,0.882,0.98
72,4.704000000000001,0.882,0.98
73,4.704000000000001,1.078,0.98
74,4.704000000000001,1.078,0.98
75,4.704000000000001,1.078,0.98
76,4.704000000000001,1.078,0.98
77,4.704000000000001,1.1760000000000002,0.784
78,4.704000000000001,1.078,0.882
79,4.704000000000001,1.078,0.882
80,4.704000000000001,1.078,0.882
81,4.704000000000001,1.078,0.882
82,4.704000000000001,0.882,0.882
83,4.704000000000001,0.98,0.98
84,4.704000000000001,0.98,0.882
85,4.704000000000001,0.98,0.882
86,4.704000000000001,0.98,0.882
87,4.704000000000001,0.98,0.882
88,4.704000000000001,1.1760000000000002,0.882
89,4.704000000000001,0.686,0.882
90,4.704000000000001,1.1760000000000002,0.882
91,4.704000000000001,1.1760000000000002,0.882
92,4.704000000000001,1.1760000000000002,0.882
93,4.704000000000001,0.98,0.882
94,4.704000000000001,0.882,0.98
95,4.704000000000001,0.882,0.882
96,4.704000000000001,0.882,0.882
97,4.704000000000001,0.882,0.882
98,4.704000000000001,0.882,0.882
99,4.704000000000001,0.98,0.882
