,Magnetometerx,Magnetometery,Magnetometerz
0,4.704000000000001,-6.272,0.098
1,4.704000000000001,-6.272,0.196
2,4.704000000000001,-6.272,0.196
3,4.704000000000001,-6.272,0.196
4,4.704000000000001,-6.272,0.196
5,4.704000000000001,-6.272,0.196
6,4.704000000000001,-6.272,0.0
7,4.704000000000001,-6.272,0.0
8,4.704000000000001,-6.272,0.0
9,4.704000000000001,-6.272,0.0
10,4.704000000000001,-6.272,0.0
11,4.704000000000001,-6.272,0.098
12,4.704000000000001,-6.272,0.098
13,4.704000000000001,-6.272,0.098
14,4.704000000000001,-6.272,0.098
15,4.704000000000001,-6.272,0.098
16,4.704000000000001,-6.272,0.098
17,4.704000000000001,-6.272,0.098
18,4.704000000000001,-6.272,0.098
19,4.704000000000001,-6.272,0.098
20,4.704000000000001,-6.272,0.098
21,4.704000000000001,-6.272,0.098
22,4.704000000000001,-6.272,0.098
23,4.704000000000001,-6.272,0.098
24,4.704000000000001,-6.272,0.098
25,4.704000000000001,-6.272,0.098
26,4.704000000000001,-6.272,0.098
27,4.704000000000001,-6.272,0.098
28,4.704000000000001,-6.272,0.098
29,4.704000000000001,-6.272,0.098
30,4.704000000000001,-6.272,0.098
31,4.704000000000001,-6.272,0.098
32,4.704000000000001,-6.272,0.0
33,4.704000000000001,-6.272,0.098
34,4.704000000000001,-6.272,0.098
35,4.704000000000001,-6.272,0.098
36,4.704000000000001,-6.272,0.098
37,4.704000000000001,-6.272,0.098
38,4.704000000000001,-6.272,0.098
39,4.704000000000001,-6.272,0.098
40,4.704000000000001,-6.272,0.098
41,4.704000000000001,-6.272,0.098
42,4.704000000000001,-6.272,0.098
43,4.704000000000001,-6.272,0.098
44,4.704000000000001,-6.272,0.098
45,4.704000000000001,-6.272,0.098
46,4.704000000000001,-6.272,0.098
47,4.704000000000001,-6.272,0.098
48,4.704000000000001,-6.272,0.098
49,4.704000000000001,-6.272,0.392
50,4.704000000000001,-6.272,0.098
51,4.704000000000001,-6.272,0.196
52,4.704000000000001,-6.272,0.196
53,4.704000000000001,-6.272,0.196
54,4.704000000000001,-6.272,0.196
55,4.704000000000001,-6.272,0.098
56,4.704000000000001,-6.272,0.196
57,4.704000000000001,-6.272,0.098
58,4.704000000000001,-6.272,0.098
59,4.704000000000001,-6.272,0.098
60,4.704000000000001,-6.272,0.098
61,4.704000000000001,-6.272,0.196
62,4.704000000000001,-6.272,0.196
63,4.704000000000001,-6.272,0.196
64,4.704000000000001,-6.272,0.196
65,4.704000000000001,-6.272,0.196
66,4.704000000000001,-6.272,0.196
67,4.704000000000001,-6.272,0.098
68,4.704000000000001,-6.272,0.098
69,4.704000000000001,-6.272,0.098
70,4.704000000000001,-6.272,0.098
71,4.704000000000001,-6.272,0.098
72,4.704000000000001,-6.272,0.098
73,4.704000000000001,-6.272,0.098
74,4.704000000000001,-6.272,0.098
75,4.704000000000001,-6.272,0.098
76,4.704000000000001,-6.272,0.098
77,4.704000000000001,-6.272,0.196
78,4.704000000000001,-6.272,0.0
79,4.704000000000001,-6.272,0.196
80,4.704000000000001,-6.272,0.196
81,4.704000000000001,-6.272,0.196
82,4.704000000000001,-6.272,0.0
83,4.704000000000001,-6.272,0.0
84,4.704000000000001,-6.272,0.0
85,4.704000000000001,-6.272,0.0
86,4.704000000000001,-6.272,0.0
87,4.704000000000001,-6.272,0.0
88,4.704000000000001,-6.272,0.098
89,4.704000000000001,-6.272,0.0
90,4.704000000000001,-6.272,0.0
91,4.704000000000001,-6.272,0.0
92,4.704000000000001,-6.272,0.0
93,4.704000000000001,-6.272,0.0
94,4.704000000000001,-6.272,0.098
95,4.704000000000001,-6.272,0.0
96,4.704000000000001,-6.272,0.0
97,4.704000000000001,-6.272,0.0
98,4.704000000000001,-6.272,0.0
99,4.704000000000001,-6.272,0.196
