,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,-3.136,1.47
1,1.1760000000000002,-3.136,1.568
2,0.882,-3.136,1.47
3,0.98,-3.136,1.568
4,0.98,-3.136,1.568
5,0.98,-3.136,1.568
6,0.98,-3.136,1.568
7,1.078,-3.136,1.568
8,1.078,-3.136,1.568
9,1.078,-3.136,1.47
10,1.078,-3.136,1.47
11,1.078,-3.136,1.47
12,1.078,-3.136,1.568
13,1.078,-3.136,1.568
14,1.078,-3.136,1.568
15,1.078,-3.136,1.568
16,1.078,-3.136,1.568
17,1.078,-3.136,1.568
18,0.784,-3.136,1.47
19,1.1760000000000002,-3.136,1.568
20,1.078,-3.136,1.47
21,1.078,-3.136,1.47
22,1.078,-3.136,1.47
23,1.078,-3.136,1.47
24,0.882,-3.136,1.47
25,0.98,-4.704000000000001,1.47
26,1.372,-3.136,1.568
27,1.372,-3.136,1.568
28,1.372,-3.136,1.568
29,1.372,-3.136,1.568
30,0.882,-3.136,1.47
31,0.98,-3.136,1.372
32,0.98,-3.136,1.372
33,0.98,-3.136,1.372
34,0.98,-3.136,1.372
35,0.98,-3.136,1.47
36,0.98,-3.136,1.568
37,0.98,-3.136,1.47
38,0.98,-3.136,1.47
39,0.98,-3.136,1.47
40,0.98,-3.136,1.47
41,1.078,-3.136,1.568
42,1.078,-3.136,1.47
43,1.078,-3.136,1.47
44,1.078,-3.136,1.47
45,1.078,-3.136,1.47
46,0.98,-3.136,1.47
47,0.882,-3.136,1.47
48,0.98,-3.136,1.47
49,0.98,-3.136,1.47
50,0.98,-3.136,1.47
51,0.98,-3.136,1.47
52,0.686,-3.136,1.568
53,0.98,-3.136,1.47
54,1.47,-3.136,1.47
55,1.47,-3.136,1.47
56,1.47,-3.136,1.47
57,1.078,-3.136,1.568
58,1.078,-3.136,1.568
59,0.98,-3.136,1.47
60,0.98,-3.136,1.47
61,0.98,-3.136,1.47
62,0.98,-3.136,1.47
63,1.1760000000000002,-3.136,1.47
64,0.98,-3.136,1.47
65,0.882,-3.136,1.47
66,0.882,-3.136,1.47
67,0.882,-3.136,1.47
68,1.078,-3.136,1.47
69,1.274,-3.136,1.568
70,0.882,-3.136,1.47
71,0.882,-3.136,1.47
72,0.882,-3.136,1.47
73,0.882,-3.136,1.47
74,1.078,-3.136,1.47
75,0.98,-3.136,1.568
76,0.784,-3.136,1.47
77,0.784,-3.136,1.47
78,0.784,-3.136,1.47
79,0.784,-3.136,1.47
80,0.98,-3.136,1.568
81,1.078,-3.136,1.47
82,1.078,-3.136,1.47
83,1.078,-3.136,1.47
84,1.078,-3.136,1.47
85,0.98,-3.136,1.568
86,1.078,-3.136,1.47
87,1.078,-3.136,1.568
88,1.078,-3.136,1.568
89,1.078,-3.136,1.568
90,1.078,-3.136,1.568
91,0.98,-3.136,1.568
92,1.078,-3.136,1.568
93,1.372,-4.704000000000001,1.47
94,1.372,-4.704000000000001,1.47
95,1.372,-4.704000000000001,1.47
96,0.98,-3.136,1.372
97,1.078,-4.704000000000001,1.568
98,1.1760000000000002,-3.136,1.372
99,1.1760000000000002,-3.136,1.372
