,Magnetometerx,Magnetometery,Magnetometerz
0,-37.632000000000005,0.0,14.112
1,-37.632000000000005,0.0,14.112
2,-37.632000000000005,0.0,14.112
3,-37.632000000000005,0.0,14.112
4,-37.632000000000005,0.0,14.112
5,-36.064,0.098,14.112
6,-37.632000000000005,-1.568,14.112
7,-37.632000000000005,-1.568,14.112
8,-37.632000000000005,-1.568,14.112
9,-37.632000000000005,-1.568,14.112
10,-36.064,0.0,14.112
11,-37.632000000000005,-1.568,14.112
12,-37.632000000000005,-1.568,14.112
13,-37.632000000000005,-1.568,14.112
14,-37.632000000000005,-1.568,14.112
15,-37.632000000000005,-1.568,14.112
16,-37.632000000000005,-1.568,14.112
17,-36.064,-1.568,14.112
18,-36.064,-1.568,14.112
19,-36.064,-1.568,14.112
20,-36.064,-1.568,14.112
21,-37.632000000000005,-1.568,14.112
22,-37.632000000000005,-1.568,14.112
23,-37.632000000000005,-1.568,14.112
24,-37.632000000000005,-1.568,14.112
25,-37.632000000000005,-1.568,14.112
26,-37.632000000000005,-1.568,14.112
27,-37.632000000000005,0.0,14.112
28,-36.064,0.0,14.112
29,-37.632000000000005,-1.568,14.112
30,-37.632000000000005,-1.568,14.112
31,-37.632000000000005,-1.568,14.112
32,-36.064,-1.568,14.112
33,-37.632000000000005,0.0,14.112
34,-37.632000000000005,0.196,14.112
35,-37.632000000000005,0.196,14.112
36,-37.632000000000005,0.196,14.112
37,-37.632000000000005,0.196,14.112
38,-37.632000000000005,-1.568,14.112
39,-37.632000000000005,0.0,14.112
40,-37.632000000000005,-1.568,14.112
41,-37.632000000000005,-1.568,14.112
42,-37.632000000000005,-1.568,14.112
43,-37.632000000000005,-1.568,14.112
44,-37.632000000000005,-1.568,14.112
45,-37.632000000000005,-1.568,14.112
46,-37.632000000000005,-1.568,14.112
47,-37.632000000000005,-1.568,14.112
48,-37.632000000000005,-1.568,14.112
49,-37.632000000000005,-1.568,14.112
50,-36.064,-1.568,14.112
51,-37.632000000000005,-1.568,14.112
52,-37.632000000000005,-1.568,14.112
53,-37.632000000000005,-1.568,14.112
54,-37.632000000000005,0.098,14.112
55,-37.632000000000005,-1.568,14.112
56,-37.632000000000005,-1.568,14.112
57,-37.632000000000005,-1.568,14.112
58,-37.632000000000005,-1.568,14.112
59,-37.632000000000005,-1.568,14.112
60,-37.632000000000005,0.0,14.112
61,-37.632000000000005,-1.568,14.112
62,-37.632000000000005,-1.568,14.112
63,-37.632000000000005,-1.568,14.112
64,-37.632000000000005,-1.568,14.112
65,-37.632000000000005,-1.568,14.112
66,-37.632000000000005,0.0,14.112
67,-37.632000000000005,-1.568,14.112
68,-37.632000000000005,-1.568,14.112
69,-37.632000000000005,-1.568,14.112
70,-37.632000000000005,-1.568,14.112
71,-37.632000000000005,-1.568,14.112
72,-37.632000000000005,-1.568,14.112
73,-37.632000000000005,-1.568,14.112
74,-37.632000000000005,-1.568,14.112
75,-37.632000000000005,-1.568,14.112
76,-37.632000000000005,-1.568,14.112
77,-37.632000000000005,0.0,14.112
78,-37.632000000000005,-1.568,14.112
79,-36.064,0.098,14.112
80,-36.064,0.098,14.112
81,-36.064,0.098,14.112
82,-37.632000000000005,-1.568,14.112
83,-37.632000000000005,0.0,14.112
84,-37.632000000000005,0.0,14.112
85,-37.632000000000005,0.0,14.112
86,-37.632000000000005,0.0,14.112
87,-37.632000000000005,0.0,14.112
88,-37.632000000000005,-1.568,14.112
89,-36.064,-1.568,14.112
90,-36.064,-1.568,14.112
91,-36.064,-1.568,14.112
92,-36.064,-1.568,14.112
93,-37.632000000000005,-1.568,14.112
94,-37.632000000000005,-1.568,14.112
95,-37.632000000000005,-1.568,14.112
96,-37.632000000000005,-1.568,14.112
97,-37.632000000000005,-1.568,14.112
98,-37.632000000000005,-1.568,14.112
99,-37.632000000000005,-1.568,14.112
