,Magnetometerx,Magnetometery,Magnetometerz
0,0.5880000000000001,-3.136,1.47
1,0.5880000000000001,-3.136,1.47
2,0.5880000000000001,-3.136,1.47
3,0.5880000000000001,-3.136,1.47
4,0.49,-3.136,1.274
5,0.392,-3.136,1.47
6,0.5880000000000001,-3.136,1.47
7,0.5880000000000001,-3.136,1.47
8,0.5880000000000001,-3.136,1.47
9,0.5880000000000001,-3.136,1.47
10,0.49,-3.136,1.372
11,0.5880000000000001,-3.136,1.47
12,0.392,-3.136,1.274
13,0.392,-3.136,1.274
14,0.392,-3.136,1.274
15,0.49,-3.136,1.47
16,0.49,-3.136,1.47
17,0.196,-3.136,1.568
18,0.196,-3.136,1.568
19,0.196,-3.136,1.568
20,0.196,-3.136,1.568
21,0.392,-3.136,1.47
22,0.49,-3.136,1.47
23,0.5880000000000001,-3.136,1.47
24,0.5880000000000001,-3.136,1.47
25,0.5880000000000001,-3.136,1.47
26,0.5880000000000001,-3.136,1.47
27,0.29400000000000004,-3.136,1.47
28,0.5880000000000001,-3.136,1.47
29,0.5880000000000001,-3.136,1.372
30,0.5880000000000001,-3.136,1.372
31,0.5880000000000001,-3.136,1.372
32,0.49,-3.136,1.372
33,0.49,-3.136,1.47
34,0.49,-3.136,1.372
35,0.49,-3.136,1.372
36,0.49,-3.136,1.372
37,0.49,-3.136,1.372
38,0.686,-3.136,1.372
39,0.49,-3.136,1.47
40,0.5880000000000001,-3.136,1.47
41,0.5880000000000001,-3.136,1.47
42,0.5880000000000001,-3.136,1.47
43,0.5880000000000001,-3.136,1.274
44,0.29400000000000004,-3.136,1.372
45,0.49,-3.136,1.372
46,0.49,-3.136,1.372
47,0.49,-3.136,1.372
48,0.49,-3.136,1.372
49,0.49,-3.136,1.47
50,0.392,-3.136,1.274
51,0.392,-3.136,1.47
52,0.392,-3.136,1.47
53,0.392,-3.136,1.47
54,0.392,-3.136,1.47
55,0.29400000000000004,-3.136,1.372
56,0.5880000000000001,-3.136,1.47
57,0.5880000000000001,-3.136,1.372
58,0.5880000000000001,-3.136,1.372
59,0.5880000000000001,-3.136,1.372
60,0.392,-3.136,1.47
61,0.686,-3.136,1.372
62,0.49,-3.136,1.47
63,0.49,-3.136,1.47
64,0.49,-3.136,1.47
65,0.49,-3.136,1.47
66,0.5880000000000001,-3.136,1.47
67,0.784,-3.136,1.372
68,0.49,-3.136,1.47
69,0.49,-3.136,1.47
70,0.49,-3.136,1.47
71,0.686,-3.136,1.274
72,0.49,-3.136,1.372
73,0.392,-3.136,1.372
74,0.392,-3.136,1.372
75,0.392,-3.136,1.372
76,0.392,-3.136,1.372
77,0.686,-3.136,1.47
78,0.49,-3.136,1.47
79,0.49,-3.136,1.47
80,0.49,-3.136,1.47
81,0.49,-3.136,1.47
82,0.686,-3.136,1.372
83,0.49,-3.136,1.568
84,0.686,-3.136,1.274
85,0.686,-3.136,1.274
86,0.686,-3.136,1.274
87,0.686,-3.136,1.274
88,0.49,-3.136,1.274
89,0.392,-3.136,1.372
90,0.392,-3.136,1.372
91,0.392,-3.136,1.372
92,0.392,-3.136,1.372
93,0.392,-3.136,1.372
94,0.49,-3.136,1.372
95,0.392,-3.136,1.47
96,0.392,-3.136,1.47
97,0.392,-3.136,1.47
98,0.392,-3.136,1.47
99,0.392,-3.136,1.274
