,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,1.47,0.098
1,-1.568,1.372,-1.568
2,-1.568,1.078,0.0
3,-1.568,1.274,0.0
4,-1.568,1.274,0.0
5,-1.568,1.274,0.0
6,-1.568,1.47,0.098
7,-1.568,1.372,0.0
8,-1.568,1.274,0.098
9,-1.568,1.274,0.098
10,-1.568,1.274,0.098
11,-1.568,1.274,0.098
12,-1.568,1.47,0.0
13,-1.568,1.274,0.098
14,-1.568,1.274,0.098
15,-1.568,1.274,0.098
16,-1.568,1.274,0.098
17,-1.568,1.372,0.098
18,-1.568,1.372,0.098
19,-1.568,1.274,0.196
20,-1.568,1.274,0.196
21,-1.568,1.274,0.196
22,-1.568,1.274,0.196
23,-1.568,1.372,0.0
24,-1.568,1.274,0.196
25,-1.568,1.47,0.196
26,-1.568,1.47,0.196
27,-1.568,1.47,0.196
28,-1.568,1.47,0.196
29,-1.568,1.47,0.098
30,-1.568,1.372,0.098
31,-1.568,1.372,0.098
32,-1.568,1.372,0.098
33,-1.568,1.372,0.098
34,-3.136,1.47,0.098
35,-3.136,1.274,0.098
36,-3.136,1.47,0.098
37,-3.136,1.47,0.098
38,-3.136,1.47,0.098
39,-3.136,1.47,0.098
40,-3.136,1.274,0.0
41,-1.568,1.47,0.0
42,-1.568,1.372,0.0
43,-1.568,1.372,0.0
44,-1.568,1.372,0.0
45,-3.136,1.372,0.196
46,-1.568,1.274,0.098
47,-1.568,1.274,0.098
48,-1.568,1.274,0.098
49,-1.568,1.274,0.098
50,-1.568,1.274,0.098
51,-1.568,1.274,0.0
52,-1.568,1.078,0.098
53,-1.568,1.078,0.098
54,-1.568,1.078,0.098
55,-1.568,1.078,0.098
56,-1.568,1.372,0.098
57,-1.568,1.274,0.098
58,-1.568,1.274,0.0
59,-1.568,1.274,0.0
60,-1.568,1.274,0.0
61,-1.568,1.274,0.0
62,-1.568,1.47,0.0
63,-1.568,1.372,0.098
64,-1.568,1.47,0.098
65,-1.568,1.47,0.098
66,-1.568,1.47,0.098
67,-1.568,1.372,0.196
68,-1.568,1.372,0.098
69,-1.568,1.47,0.098
70,-1.568,1.47,0.098
71,-1.568,1.47,0.098
72,-1.568,1.47,0.098
73,-1.568,1.47,0.0
74,-1.568,1.47,0.098
75,-1.568,1.372,0.196
76,-1.568,1.372,0.196
77,-1.568,1.372,0.196
78,-1.568,1.372,0.196
79,-1.568,1.372,0.098
80,-1.568,1.274,0.196
81,-1.568,1.274,0.196
82,-1.568,1.274,0.196
83,-1.568,1.274,0.196
84,-1.568,1.568,0.098
85,-1.568,1.1760000000000002,0.196
86,-1.568,1.372,0.098
87,-1.568,1.372,0.098
88,-1.568,1.372,0.098
89,-1.568,1.372,0.098
90,-1.568,1.274,0.098
91,-1.568,1.1760000000000002,0.196
92,-1.568,1.568,0.0
93,-1.568,1.568,0.0
94,-1.568,1.568,0.0
95,-1.568,1.274,0.098
96,-1.568,1.372,0.098
97,-1.568,1.274,0.0
98,-1.568,1.274,0.0
99,-1.568,1.274,0.0
