,Magnetometerx,Magnetometery,Magnetometerz
0,0.5880000000000001,6.272,-1.568
1,0.5880000000000001,6.272,0.098
2,0.5880000000000001,6.272,0.098
3,0.5880000000000001,6.272,0.098
4,0.29400000000000004,6.272,1.47
5,0.392,6.272,0.0
6,0.49,6.272,-1.568
7,0.49,6.272,-1.568
8,0.49,6.272,-1.568
9,0.49,6.272,-1.568
10,0.5880000000000001,6.272,0.098
11,0.392,6.272,0.098
12,0.686,6.272,-1.568
13,0.686,6.272,-1.568
14,0.686,6.272,-1.568
15,0.686,6.272,-1.568
16,0.392,6.272,-1.568
17,0.29400000000000004,6.272,0.098
18,0.29400000000000004,6.272,0.098
19,0.29400000000000004,6.272,0.098
20,0.29400000000000004,6.272,0.098
21,0.49,6.272,0.0
22,0.49,6.272,0.0
23,0.29400000000000004,6.272,-1.568
24,0.29400000000000004,6.272,-1.568
25,0.29400000000000004,6.272,-1.568
26,0.29400000000000004,6.272,-1.568
27,0.686,6.272,0.098
28,0.392,6.272,0.0
29,0.392,6.272,0.0
30,0.392,6.272,0.0
31,0.392,6.272,0.0
32,0.49,6.272,0.0
33,0.392,6.272,0.0
34,0.392,6.272,0.0
35,0.392,6.272,0.0
36,0.392,6.272,0.0
37,0.392,6.272,0.0
38,0.49,6.272,0.0
39,0.5880000000000001,6.272,0.098
40,0.49,6.272,-1.568
41,0.49,6.272,-1.568
42,0.49,6.272,-1.568
43,0.392,6.272,0.098
44,0.392,6.272,0.0
45,0.49,6.272,0.0
46,0.49,6.272,0.0
47,0.49,6.272,0.0
48,0.49,6.272,0.0
49,0.49,6.272,0.0
50,0.784,6.272,0.0
51,0.686,6.272,0.0
52,0.686,6.272,0.0
53,0.686,6.272,0.0
54,0.686,6.272,0.098
55,0.49,6.272,0.0
56,0.5880000000000001,6.272,0.0
57,0.5880000000000001,6.272,0.0
58,0.5880000000000001,6.272,0.0
59,0.5880000000000001,6.272,0.0
60,0.29400000000000004,6.272,0.098
61,0.784,6.272,0.0
62,0.392,6.272,0.098
63,0.392,6.272,0.098
64,0.392,6.272,0.098
65,0.392,6.272,0.098
66,0.49,6.272,0.0
67,0.49,6.272,0.098
68,0.686,6.272,0.098
69,0.686,6.272,0.098
70,0.686,6.272,0.098
71,0.5880000000000001,6.272,0.0
72,0.49,6.272,0.098
73,0.392,6.272,0.0
74,0.392,6.272,0.0
75,0.392,6.272,0.0
76,0.392,6.272,0.0
77,0.49,6.272,0.0
78,0.686,6.272,0.098
79,0.686,6.272,0.0
80,0.686,6.272,0.0
81,0.686,6.272,0.0
82,0.5880000000000001,6.272,0.0
83,0.29400000000000004,6.272,0.0
84,0.5880000000000001,6.272,-1.568
85,0.5880000000000001,6.272,-1.568
86,0.5880000000000001,6.272,-1.568
87,0.5880000000000001,6.272,-1.568
88,0.392,6.272,0.0
89,0.392,6.272,-1.568
90,0.196,6.272,-1.568
91,0.196,6.272,-1.568
92,0.196,6.272,-1.568
93,0.5880000000000001,6.272,0.0
94,0.49,6.272,0.0
95,0.686,6.272,0.0
96,0.686,6.272,0.0
97,0.686,6.272,0.0
98,0.686,6.272,0.0
99,0.49,6.272,-1.568
