,Magnetometerx,Magnetometery,Magnetometerz
0,-10.976,-7.84,0.0
1,-10.976,-7.84,0.098
2,-10.976,-7.84,0.098
3,-10.976,-7.84,0.196
4,-10.976,-7.84,0.196
5,-10.976,-7.84,0.196
6,-10.976,-7.84,0.196
7,-10.976,-7.84,0.0
8,-10.976,-7.84,0.098
9,-10.976,-7.84,0.098
10,-10.976,-7.84,0.098
11,-10.976,-7.84,0.098
12,-10.976,-7.84,0.196
13,-10.976,-7.84,0.0
14,-10.976,-7.84,0.098
15,-10.976,-7.84,0.098
16,-10.976,-7.84,0.098
17,-10.976,-7.84,0.098
18,-10.976,-7.84,0.098
19,-10.976,-7.84,0.098
20,-10.976,-7.84,0.098
21,-10.976,-7.84,0.098
22,-10.976,-7.84,0.098
23,-10.976,-7.84,0.0
24,-10.976,-7.84,0.098
25,-10.976,-7.84,0.0
26,-10.976,-7.84,0.0
27,-10.976,-7.84,0.0
28,-10.976,-7.84,0.0
29,-10.976,-7.84,0.0
30,-10.976,-7.84,0.0
31,-10.976,-7.84,0.196
32,-10.976,-7.84,0.196
33,-10.976,-7.84,0.196
34,-10.976,-7.84,0.098
35,-10.976,-7.84,0.098
36,-10.976,-7.84,0.196
37,-10.976,-7.84,0.196
38,-10.976,-7.84,0.196
39,-10.976,-7.84,0.196
40,-10.976,-7.84,0.098
41,-10.976,-7.84,0.098
42,-10.976,-7.84,0.196
43,-10.976,-7.84,0.196
44,-10.976,-7.84,0.196
45,-10.976,-7.84,0.196
46,-10.976,-7.84,0.196
47,-10.976,-7.84,0.0
48,-10.976,-7.84,0.0
49,-10.976,-7.84,0.0
50,-10.976,-7.84,0.0
51,-10.976,-7.84,0.098
52,-10.976,-7.84,0.098
53,-10.976,-7.84,0.098
54,-10.976,-7.84,0.098
55,-10.976,-7.84,0.098
56,-10.976,-7.84,0.098
57,-10.976,-7.84,0.196
58,-10.976,-7.84,0.0
59,-10.976,-7.84,0.098
60,-10.976,-7.84,0.098
61,-10.976,-7.84,0.098
62,-10.976,-7.84,0.098
63,-10.976,-7.84,0.098
64,-10.976,-7.84,0.098
65,-10.976,-7.84,0.098
66,-10.976,-7.84,0.098
67,-10.976,-7.84,0.098
68,-10.976,-7.84,0.098
69,-10.976,-7.84,0.098
70,-10.976,-7.84,0.098
71,-10.976,-7.84,0.098
72,-10.976,-7.84,0.098
73,-10.976,-7.84,0.098
74,-10.976,-7.84,0.0
75,-10.976,-7.84,0.196
76,-10.976,-7.84,0.196
77,-10.976,-7.84,0.196
78,-10.976,-7.84,0.196
79,-10.976,-7.84,0.196
80,-10.976,-7.84,0.098
81,-10.976,-7.84,0.196
82,-10.976,-7.84,0.196
83,-10.976,-7.84,0.196
84,-10.976,-7.84,0.196
85,-10.976,-7.84,0.098
86,-10.976,-7.84,0.0
87,-10.976,-7.84,0.0
88,-10.976,-7.84,0.0
89,-10.976,-7.84,0.0
90,-10.976,-7.84,0.0
91,-10.976,-7.84,0.098
92,-10.976,-7.84,0.0
93,-10.976,-7.84,0.0
94,-10.976,-7.84,0.0
95,-10.976,-7.84,0.0
96,-10.976,-7.84,0.196
97,-10.976,-7.84,0.098
98,-10.976,-7.84,0.196
99,-10.976,-7.84,0.196
