,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,0.686,1.372
1,-4.704000000000001,0.686,1.47
2,-4.704000000000001,0.5880000000000001,1.47
3,-4.704000000000001,0.5880000000000001,1.47
4,-4.704000000000001,0.5880000000000001,1.47
5,-4.704000000000001,0.5880000000000001,1.47
6,-4.704000000000001,0.5880000000000001,1.47
7,-4.704000000000001,0.686,1.47
8,-4.704000000000001,0.392,1.47
9,-4.704000000000001,0.392,1.47
10,-4.704000000000001,0.392,1.47
11,-4.704000000000001,0.392,1.47
12,-3.136,0.5880000000000001,1.568
13,-4.704000000000001,0.5880000000000001,1.372
14,-4.704000000000001,0.686,1.47
15,-4.704000000000001,0.686,1.47
16,-4.704000000000001,0.686,1.47
17,-4.704000000000001,0.49,1.47
18,-4.704000000000001,0.686,1.47
19,-4.704000000000001,0.784,1.372
20,-4.704000000000001,0.784,1.372
21,-4.704000000000001,0.784,1.372
22,-4.704000000000001,0.784,1.372
23,-4.704000000000001,0.686,1.372
24,-4.704000000000001,0.5880000000000001,1.47
25,-4.704000000000001,0.5880000000000001,1.568
26,-4.704000000000001,0.5880000000000001,1.568
27,-4.704000000000001,0.5880000000000001,1.568
28,-4.704000000000001,0.5880000000000001,1.568
29,-4.704000000000001,0.5880000000000001,1.47
30,-3.136,0.5880000000000001,1.47
31,-3.136,0.5880000000000001,1.47
32,-3.136,0.5880000000000001,1.47
33,-3.136,0.5880000000000001,1.47
34,-4.704000000000001,0.686,1.47
35,-4.704000000000001,0.98,1.372
36,-4.704000000000001,0.5880000000000001,1.47
37,-4.704000000000001,0.5880000000000001,1.47
38,-4.704000000000001,0.5880000000000001,1.47
39,-4.704000000000001,0.5880000000000001,1.47
40,-4.704000000000001,0.784,1.47
41,-4.704000000000001,0.784,1.372
42,-4.704000000000001,0.49,1.568
43,-4.704000000000001,0.49,1.568
44,-4.704000000000001,0.49,1.568
45,-3.136,0.49,1.47
46,-4.704000000000001,0.784,1.47
47,-4.704000000000001,0.5880000000000001,1.47
48,-4.704000000000001,0.5880000000000001,1.47
49,-4.704000000000001,0.5880000000000001,1.47
50,-4.704000000000001,0.5880000000000001,1.47
51,-4.704000000000001,0.49,1.372
52,-4.704000000000001,0.784,1.47
53,-4.704000000000001,0.686,1.47
54,-4.704000000000001,0.686,1.47
55,-4.704000000000001,0.686,1.47
56,-3.136,0.49,1.372
57,-4.704000000000001,0.686,1.372
58,-4.704000000000001,0.784,1.372
59,-4.704000000000001,0.784,1.372
60,-4.704000000000001,0.784,1.372
61,-4.704000000000001,0.784,1.372
62,-4.704000000000001,0.49,1.47
63,-4.704000000000001,0.5880000000000001,1.372
64,-4.704000000000001,0.5880000000000001,1.47
65,-4.704000000000001,0.5880000000000001,1.47
66,-4.704000000000001,0.5880000000000001,1.47
67,-4.704000000000001,0.49,1.568
68,-4.704000000000001,0.784,1.47
69,-4.704000000000001,0.49,1.47
70,-4.704000000000001,0.49,1.47
71,-4.704000000000001,0.49,1.47
72,-4.704000000000001,0.49,1.47
73,-4.704000000000001,0.686,1.568
74,-4.704000000000001,0.686,1.47
75,-4.704000000000001,0.392,1.47
76,-4.704000000000001,0.392,1.47
77,-4.704000000000001,0.392,1.47
78,-4.704000000000001,0.392,1.47
79,-4.704000000000001,0.784,1.274
80,-3.136,0.784,1.47
81,-3.136,0.784,1.47
82,-3.136,0.784,1.47
83,-3.136,0.784,1.47
84,-4.704000000000001,0.49,1.47
85,-4.704000000000001,0.5880000000000001,1.47
86,-4.704000000000001,0.686,1.47
87,-4.704000000000001,0.686,1.47
88,-4.704000000000001,0.686,1.47
89,-4.704000000000001,0.686,1.47
90,-4.704000000000001,0.784,1.568
91,-3.136,0.5880000000000001,1.47
92,-4.704000000000001,0.686,1.568
93,-4.704000000000001,0.686,1.568
94,-4.704000000000001,0.686,1.568
95,-3.136,0.686,1.372
96,-4.704000000000001,0.5880000000000001,1.47
97,-4.704000000000001,0.784,1.568
98,-4.704000000000001,0.784,1.568
99,-4.704000000000001,0.784,1.568
