,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,10.976,56.448
1,1.568,10.976,56.448
2,1.568,10.976,56.448
3,1.568,10.976,56.448
4,1.568,10.976,56.448
5,1.568,10.976,56.448
6,1.568,10.976,56.448
7,1.568,10.976,56.448
8,1.568,10.976,56.448
9,1.568,10.976,56.448
10,1.568,10.976,56.448
11,1.568,10.976,56.448
12,1.568,10.976,56.448
13,1.568,10.976,56.448
14,1.568,10.976,56.448
15,1.568,10.976,56.448
16,1.568,10.976,56.448
17,1.568,10.976,56.448
18,1.568,10.976,56.448
19,1.568,10.976,56.448
20,1.568,10.976,56.448
21,1.568,10.976,56.448
22,1.568,10.976,56.448
23,1.568,10.976,56.448
24,1.568,10.976,56.448
25,1.568,10.976,56.448
26,1.568,10.976,56.448
27,1.568,10.976,56.448
28,1.568,10.976,56.448
29,1.568,10.976,56.448
30,1.568,10.976,56.448
31,1.568,10.976,56.448
32,1.568,10.976,56.448
33,1.568,10.976,56.448
34,1.568,10.976,56.448
35,1.568,10.976,56.448
36,1.568,10.976,56.448
37,1.568,10.976,56.448
38,1.568,10.976,56.448
39,1.568,10.976,56.448
40,1.568,10.976,56.448
41,1.568,10.976,56.448
42,1.568,10.976,56.448
43,1.568,10.976,56.448
44,1.568,10.976,56.448
45,1.568,10.976,56.448
46,1.568,10.976,56.448
47,1.568,10.976,56.448
48,1.568,10.976,56.448
49,1.568,10.976,56.448
50,1.568,10.976,56.448
51,1.568,10.976,56.448
52,1.568,10.976,56.448
53,1.568,10.976,56.448
54,1.568,10.976,56.448
55,1.568,10.976,56.448
56,1.568,10.976,56.448
57,1.568,10.976,56.448
58,1.568,10.976,56.448
59,1.568,10.976,56.448
60,1.568,10.976,56.448
61,1.568,10.976,56.448
62,1.568,10.976,56.448
63,1.568,10.976,56.448
64,1.568,10.976,56.448
65,1.568,10.976,56.448
66,1.568,10.976,56.448
67,1.568,10.976,56.448
68,1.568,10.976,56.448
69,1.568,10.976,56.448
70,1.568,10.976,56.448
71,1.568,10.976,56.448
72,1.568,10.976,56.448
73,1.568,10.976,56.448
74,1.568,10.976,56.448
75,1.568,10.976,56.448
76,1.568,10.976,56.448
77,1.568,10.976,56.448
78,1.568,10.976,56.448
79,1.568,10.976,56.448
80,1.568,10.976,56.448
81,1.568,10.976,56.448
82,1.568,10.976,56.448
83,1.568,10.976,56.448
84,1.568,10.976,56.448
85,1.568,10.976,56.448
86,1.568,10.976,56.448
87,1.568,10.976,56.448
88,1.568,10.976,56.448
89,1.568,10.976,56.448
90,1.568,10.976,56.448
91,1.568,10.976,56.448
92,1.568,10.976,56.448
93,1.568,10.976,56.448
94,1.568,10.976,56.448
95,1.568,10.976,56.448
96,1.568,10.976,56.448
97,1.568,10.976,56.448
98,1.568,10.976,56.448
99,1.568,10.976,56.448
