,Magnetometerx,Magnetometery,Magnetometerz
0,48.608000000000004,20.384,34.496
1,48.608000000000004,20.384,34.496
2,48.608000000000004,20.384,34.496
3,48.608000000000004,20.384,34.496
4,48.608000000000004,20.384,34.496
5,48.608000000000004,20.384,34.496
6,48.608000000000004,20.384,34.496
7,48.608000000000004,20.384,34.496
8,48.608000000000004,20.384,34.496
9,48.608000000000004,20.384,34.496
10,48.608000000000004,20.384,34.496
11,48.608000000000004,20.384,34.496
12,48.608000000000004,20.384,34.496
13,48.608000000000004,20.384,34.496
14,48.608000000000004,20.384,34.496
15,48.608000000000004,20.384,34.496
16,48.608000000000004,20.384,34.496
17,48.608000000000004,20.384,34.496
18,48.608000000000004,20.384,34.496
19,48.608000000000004,20.384,34.496
20,48.608000000000004,20.384,34.496
21,48.608000000000004,20.384,34.496
22,48.608000000000004,20.384,34.496
23,48.608000000000004,20.384,34.496
24,48.608000000000004,20.384,34.496
25,48.608000000000004,20.384,34.496
26,48.608000000000004,20.384,34.496
27,48.608000000000004,20.384,34.496
28,48.608000000000004,20.384,34.496
29,48.608000000000004,20.384,34.496
30,48.608000000000004,20.384,34.496
31,48.608000000000004,20.384,34.496
32,48.608000000000004,20.384,34.496
33,48.608000000000004,20.384,34.496
34,48.608000000000004,20.384,34.496
35,48.608000000000004,20.384,34.496
36,48.608000000000004,20.384,34.496
37,48.608000000000004,20.384,34.496
38,48.608000000000004,20.384,34.496
39,48.608000000000004,20.384,34.496
40,48.608000000000004,20.384,34.496
41,48.608000000000004,20.384,34.496
42,48.608000000000004,20.384,34.496
43,48.608000000000004,21.952,34.496
44,48.608000000000004,20.384,34.496
45,48.608000000000004,20.384,34.496
46,48.608000000000004,20.384,34.496
47,48.608000000000004,20.384,34.496
48,48.608000000000004,20.384,34.496
49,48.608000000000004,20.384,34.496
50,48.608000000000004,20.384,34.496
51,48.608000000000004,20.384,34.496
52,48.608000000000004,20.384,34.496
53,48.608000000000004,20.384,34.496
54,48.608000000000004,20.384,34.496
55,48.608000000000004,20.384,34.496
56,48.608000000000004,20.384,34.496
57,48.608000000000004,20.384,34.496
58,48.608000000000004,20.384,34.496
59,48.608000000000004,20.384,34.496
60,48.608000000000004,20.384,34.496
61,48.608000000000004,20.384,34.496
62,48.608000000000004,20.384,34.496
63,48.608000000000004,20.384,34.496
64,48.608000000000004,20.384,34.496
65,48.608000000000004,20.384,34.496
66,48.608000000000004,20.384,34.496
67,48.608000000000004,20.384,34.496
68,48.608000000000004,20.384,34.496
69,48.608000000000004,20.384,34.496
70,48.608000000000004,20.384,34.496
71,48.608000000000004,20.384,34.496
72,48.608000000000004,20.384,34.496
73,48.608000000000004,20.384,34.496
74,48.608000000000004,20.384,34.496
75,48.608000000000004,20.384,34.496
76,48.608000000000004,20.384,34.496
77,48.608000000000004,20.384,34.496
78,48.608000000000004,20.384,34.496
79,48.608000000000004,20.384,34.496
80,48.608000000000004,20.384,34.496
81,48.608000000000004,20.384,34.496
82,48.608000000000004,20.384,34.496
83,48.608000000000004,20.384,34.496
84,48.608000000000004,20.384,34.496
85,48.608000000000004,20.384,34.496
86,48.608000000000004,20.384,34.496
87,48.608000000000004,20.384,34.496
88,48.608000000000004,20.384,34.496
89,48.608000000000004,20.384,34.496
90,48.608000000000004,20.384,34.496
91,48.608000000000004,20.384,34.496
92,48.608000000000004,20.384,34.496
93,48.608000000000004,20.384,34.496
94,48.608000000000004,20.384,34.496
95,48.608000000000004,20.384,34.496
96,48.608000000000004,20.384,34.496
97,48.608000000000004,20.384,34.496
98,48.608000000000004,20.384,34.496
99,48.608000000000004,20.384,34.496
