,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,-3.136,14.112
1,6.272,-3.136,12.544
2,6.272,-3.136,12.544
3,6.272,-3.136,12.544
4,6.272,-3.136,12.544
5,6.272,-3.136,12.544
6,6.272,-3.136,14.112
7,6.272,-3.136,12.544
8,6.272,-3.136,12.544
9,6.272,-3.136,12.544
10,6.272,-3.136,12.544
11,6.272,-3.136,12.544
12,6.272,-3.136,14.112
13,6.272,-3.136,14.112
14,6.272,-3.136,14.112
15,6.272,-3.136,14.112
16,6.272,-3.136,14.112
17,6.272,-3.136,14.112
18,6.272,-3.136,12.544
19,6.272,-3.136,14.112
20,6.272,-3.136,14.112
21,6.272,-3.136,14.112
22,6.272,-3.136,12.544
23,6.272,-3.136,12.544
24,6.272,-3.136,12.544
25,6.272,-3.136,12.544
26,6.272,-3.136,12.544
27,6.272,-3.136,12.544
28,6.272,-3.136,12.544
29,6.272,-3.136,12.544
30,6.272,-3.136,12.544
31,6.272,-3.136,12.544
32,6.272,-3.136,12.544
33,6.272,-3.136,12.544
34,6.272,-3.136,14.112
35,6.272,-3.136,14.112
36,6.272,-3.136,14.112
37,6.272,-3.136,14.112
38,6.272,-3.136,14.112
39,6.272,-3.136,14.112
40,6.272,-3.136,12.544
41,6.272,-3.136,14.112
42,6.272,-3.136,14.112
43,6.272,-3.136,14.112
44,6.272,-3.136,14.112
45,6.272,-3.136,14.112
46,6.272,-3.136,14.112
47,6.272,-3.136,12.544
48,6.272,-3.136,12.544
49,6.272,-3.136,12.544
50,6.272,-3.136,12.544
51,6.272,-3.136,12.544
52,6.272,-3.136,12.544
53,6.272,-3.136,12.544
54,6.272,-3.136,12.544
55,6.272,-3.136,12.544
56,6.272,-3.136,14.112
57,6.272,-3.136,14.112
58,6.272,-3.136,14.112
59,6.272,-3.136,14.112
60,6.272,-3.136,14.112
61,6.272,-3.136,14.112
62,6.272,-3.136,14.112
63,6.272,-3.136,14.112
64,6.272,-3.136,12.544
65,6.272,-3.136,12.544
66,6.272,-3.136,12.544
67,6.272,-3.136,12.544
68,6.272,-3.136,12.544
69,6.272,-3.136,14.112
70,6.272,-3.136,12.544
71,6.272,-3.136,12.544
72,6.272,-3.136,12.544
73,6.272,-3.136,12.544
74,6.272,-3.136,12.544
75,6.272,-3.136,14.112
76,6.272,-3.136,14.112
77,6.272,-3.136,14.112
78,6.272,-3.136,14.112
79,6.272,-3.136,12.544
80,6.272,-3.136,12.544
81,6.272,-3.136,12.544
82,6.272,-3.136,12.544
83,6.272,-3.136,12.544
84,6.272,-3.136,12.544
85,6.272,-3.136,12.544
86,6.272,-3.136,12.544
87,6.272,-3.136,12.544
88,6.272,-3.136,12.544
89,6.272,-3.136,12.544
90,6.272,-3.136,14.112
91,6.272,-3.136,12.544
92,6.272,-3.136,12.544
93,6.272,-3.136,12.544
94,6.272,-3.136,12.544
95,6.272,-3.136,12.544
96,6.272,-3.136,14.112
97,6.272,-3.136,12.544
98,6.272,-3.136,12.544
99,6.272,-3.136,12.544
